file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/hintsforusage/hints/PrivateKeyBackupHint.java,org.pgptool.gui.hintsforusage.hints.PrivateKeyBackupHint$PrivateKeyBackupReminderData,innerclass,1,1,0,1,2,1,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,11,0,0,0,0,0,0,0,2,0,2,0,0,0,0,10,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/tools/fileswatcher/MultipleFilesWatcher.java,org.pgptool.gui.tools.fileswatcher.MultipleFilesWatcher$Anonymous1,anonymous,2,2,0,2,4,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,0,0,0,1,1,1,3,0,0,0,9,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/tools/fileswatcher/MultipleFilesWatcher.java,org.pgptool.gui.tools.fileswatcher.MultipleFilesWatcher$Anonymous2,anonymous,4,4,0,4,13,1,0,22,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,62,3,3,1,1,0,7,1,9,3,8,3,0,0,0,54,-1,6
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/keyslist/KeysTablePm.java,org.pgptool.gui.ui.keyslist.KeysTablePm,class,4,6,2,4,6,3,0,0,15,0.0,0.0,0.0,6,0,6,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1025,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/hintsforusage/hints/PrivateKeyBackupHint.java,org.pgptool.gui.hintsforusage.hints.PrivateKeyBackupHint,class,19,21,2,19,17,4,0,33,11,0.77142864,0.0,0.0,7,0,4,2,1,0,5,0,0,0,10,1,0,10,0,0,1,0,5,109,8,0,5,0,0,7,3,14,4,21,1,2,3,3,81,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/tools/geometrymemory/WindowGeometryPersisterImpl.java,org.pgptool.gui.ui.tools.geometrymemory.WindowGeometryPersisterImpl,class,3,7,4,3,17,2,0,15,0,0.6666667,1.0,1.0,6,0,5,1,0,0,5,0,0,0,8,3,0,7,0,1,3,0,0,54,6,0,9,0,0,4,2,11,2,10,1,0,0,1,64,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/root/RootPm.java,org.pgptool.gui.ui.root.RootPm$Anonymous15$Anonymous16,anonymous,1,1,0,1,4,1,0,2,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,13,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/root/RootPm.java,org.pgptool.gui.ui.root.RootPm$DialogOpener$Anonymous21,anonymous,2,2,0,2,2,1,0,5,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,14,0,0,0,1,0,2,1,2,1,2,1,0,0,0,20,-1,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/createkey/CreateKeyPm.java,org.pgptool.gui.ui.createkey.CreateKeyPm$NullToEmptyStringConverter,innerclass,2,2,0,2,5,2,0,0,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,2,0,0,2,0,0,0,0,0,0,0,0,13,8,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/root/GlobalAppActions.java,org.pgptool.gui.ui.root.GlobalAppActions,interface,1,9,8,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/getkeypassword/GetKeyPasswordOneKeyView.java,org.pgptool.gui.ui.getkeypassword.GetKeyPasswordOneKeyView,class,6,10,4,6,7,2,0,22,11,0.69047624,0.3,0.3,7,1,1,2,4,0,5,0,0,0,6,0,3,3,0,0,0,0,7,54,3,0,0,0,0,2,27,10,0,10,0,0,0,0,46,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/encryptone/EncryptionDialogParameters.java,org.pgptool.gui.ui.encryptone.EncryptionDialogParameters,class,2,13,11,2,18,1,0,2,87,0.87500006,0.08571429,0.08571429,15,0,15,0,0,0,15,0,0,0,8,1,0,8,0,0,1,0,0,58,9,0,3,0,0,0,1,8,0,8,1,0,0,0,87,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/usage/api/UsageLoggerDelegator.java,org.pgptool.gui.usage.api.UsageLoggerDelegator$Anonymous1,anonymous,0,0,0,0,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/decrypttext/DecryptTextView.java,org.pgptool.gui.ui.decrypttext.DecryptTextView$Anonymous1,anonymous,0,0,0,0,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/usage/dto/EncryptBackAllIterationUsage.java,org.pgptool.gui.usage.dto.EncryptBackAllIterationUsage,class,1,2,1,1,4,1,0,0,0,0.625,0.5,0.5,4,0,4,0,0,0,4,0,0,0,2,1,0,2,0,0,1,0,0,15,1,0,0,0,0,0,1,3,0,2,0,0,0,0,20,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/encryptbackmultiple/EncryptBackMultiplePm.java,org.pgptool.gui.ui.encryptbackmultiple.EncryptBackMultiplePm$BatchEncryptionResult,innerclass,2,2,0,2,0,1,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,1,3,1,0,0,1,0,0,6,0,0,0,0,0,0,1,4,0,4,0,0,0,0,14,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/encryption/implpgp/PgpKeysRing.java,org.pgptool.gui.encryption.implpgp.PgpKeysRing,class,2,3,1,2,0,4,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,12,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/createkey/CreateKeyHost.java,org.pgptool.gui.ui.createkey.CreateKeyHost,interface,0,5,5,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/encryptbackmultiple/EncryptBackMultipleView.java,org.pgptool.gui.ui.encryptbackmultiple.EncryptBackMultipleView,class,9,11,2,9,8,4,0,40,12,0.7386364,0.5,1.0,8,0,0,3,5,0,5,0,0,0,11,0,0,11,0,0,0,0,12,106,5,0,0,0,0,9,45,20,0,19,1,0,0,0,73,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/checkForUpdates/UpdatesPolicy.java,org.pgptool.gui.ui.checkForUpdates.UpdatesPolicy,class,12,17,5,12,7,1,0,10,0,0.70454544,0.5,1.0,4,0,4,0,0,0,4,0,0,0,11,3,4,7,0,0,4,0,1,55,2,0,1,0,0,6,0,10,2,11,1,2,0,0,59,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/tools/TextEditUxUtils.java,org.pgptool.gui.ui.tools.TextEditUxUtils,class,5,8,3,5,2,9,0,11,1,0.0,NaN,NaN,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,99,0,0,0,0,0,8,0,3,0,3,0,3,4,0,29,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/autoupdate/impl/dto/LatestRelease.java,org.pgptool.gui.autoupdate.impl.dto.LatestRelease,class,1,2,1,1,14,1,0,0,77,0.85714287,0.07692308,0.07692308,14,0,14,0,0,0,14,0,0,0,7,0,0,7,0,0,0,0,0,51,7,0,0,0,0,0,0,7,0,7,0,0,0,0,30,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/hintsforusage/api/HintsHolder.java,org.pgptool.gui.hintsforusage.api.HintsHolder,interface,1,4,3,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/root/RootPm.java,org.pgptool.gui.ui.root.RootPm$GetKeyPasswordDialogOpener,innerclass,7,7,0,7,4,2,0,1,2,0.5,0.16666667,0.16666667,4,0,1,0,3,0,4,0,0,0,4,0,0,3,0,1,0,0,0,30,2,0,0,0,0,1,0,4,0,4,0,1,0,0,24,2,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/hintsforusage/hints/PrivateKeyBackupHint.java,org.pgptool.gui.hintsforusage.hints.PrivateKeyBackupHint$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/configpairs/impl/ConfigPairsEnvelop.java,org.pgptool.gui.configpairs.impl.ConfigPairsEnvelop,class,1,2,1,1,0,3,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,12,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/root/RootPm.java,org.pgptool.gui.ui.root.RootPm$EncryptBackManyWindowOpener,innerclass,4,4,0,4,3,2,0,0,0,0.33333334,0.33333334,0.33333334,3,0,1,0,2,0,3,0,0,0,2,0,0,1,0,1,0,0,0,24,2,0,0,0,0,1,0,2,0,2,0,1,0,0,13,2,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/hintsforusage/hints/PrivateKeyBackupHint.java,org.pgptool.gui.hintsforusage.hints.PrivateKeyBackupHint$Anonymous2,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/keyslist/KeysExporterUiImpl.java,org.pgptool.gui.ui.keyslist.KeysExporterUiImpl,class,20,23,3,20,24,1,0,34,18,0.72222227,0.4,0.4,9,0,6,3,0,0,6,0,0,0,6,1,0,6,0,0,0,0,8,144,11,1,5,4,0,21,3,20,5,19,2,2,0,0,73,1,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/encryptone/EncryptOnePm.java,org.pgptool.gui.ui.encryptone.EncryptOnePm$Anonymous3$Anonymous4,anonymous,2,2,0,2,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,6,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/importkey/KeyImporterPm.java,org.pgptool.gui.ui.importkey.KeyImporterPm$Anonymous4,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/importkey/KeyImporterPm.java,org.pgptool.gui.ui.importkey.KeyImporterPm$Anonymous3,anonymous,9,9,0,9,7,1,0,17,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,34,2,1,0,2,0,6,3,4,1,4,2,0,0,0,21,-1,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/importkey/KeyImporterPm.java,org.pgptool.gui.ui.importkey.KeyImporterPm$Anonymous5,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/keyslist/KeysListPm.java,org.pgptool.gui.ui.keyslist.KeysListPm$Anonymous1,anonymous,2,2,0,2,5,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,3,0,1,0,1,4,0,4,2,0,0,0,13,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/keyslist/KeysTableView.java,org.pgptool.gui.ui.keyslist.KeysTableView,class,9,17,8,9,23,2,0,46,63,0.90000004,0.23809524,0.33333334,15,0,2,8,5,0,7,0,0,0,16,1,0,13,2,1,1,0,11,229,5,1,5,0,0,5,21,21,0,23,2,5,0,0,106,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/hintsforusage/hints/BuyMeCoffeeHint.java,org.pgptool.gui.hintsforusage.hints.BuyMeCoffeeHint,class,10,13,3,10,15,4,0,16,0,0.7291667,0.33333334,0.33333334,4,0,2,1,1,0,3,0,0,0,12,4,1,11,0,0,4,0,4,71,7,0,1,0,0,7,6,11,1,16,1,2,0,1,76,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/tools/browsefs/ExistingFileChooserDialog.java,org.pgptool.gui.ui.tools.browsefs.ExistingFileChooserDialog,class,5,9,4,5,11,1,0,25,9,0.6111111,0.3,0.3,6,0,2,1,3,0,5,0,0,0,3,1,0,3,0,0,0,0,6,54,6,0,3,1,0,5,1,11,1,10,1,0,0,0,63,1,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/root/RootPm.java,org.pgptool.gui.ui.root.RootPm$EncryptTextDialogOpener,innerclass,4,4,0,4,3,2,0,0,0,0.33333334,0.33333334,0.33333334,3,0,1,0,2,0,3,0,0,0,2,0,0,1,0,1,0,0,0,24,2,0,0,0,0,1,0,2,0,2,0,1,0,0,12,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/keyslist/KeysListPm.java,org.pgptool.gui.ui.keyslist.KeysListPm$Anonymous2,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/keyslist/KeysListPm.java,org.pgptool.gui.ui.keyslist.KeysListPm$Anonymous3,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/tools/linkbutton/LinkButton.java,org.pgptool.gui.ui.tools.linkbutton.LinkButton,class,2,7,5,2,8,5,0,12,9,0.8541667,0.3,0.3,6,0,5,1,0,0,5,0,0,0,8,3,2,6,0,0,3,0,0,79,1,0,2,0,0,0,1,9,0,8,1,4,0,0,46,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/jdesktop/swingx/imported/JXLabel.java,org.jdesktop.swingx.imported.JXLabel$MultiLineSupport$BasicEditorKit,innerclass,2,2,0,2,2,4,0,1,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,11,2,0,0,0,0,0,1,2,0,2,0,0,0,0,25,10,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/mainframe/MainFrameView.java,org.pgptool.gui.ui.mainframe.MainFrameView$Anonymous14,anonymous,2,2,0,2,3,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,1,0,0,1,0,2,0,0,1,0,0,0,18,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/mainframe/MainFrameView.java,org.pgptool.gui.ui.mainframe.MainFrameView$Anonymous13,anonymous,2,2,0,2,4,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,3,0,2,0,0,2,1,1,1,1,1,0,0,0,19,-1,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/app/EntryPoint.java,org.pgptool.gui.app.EntryPoint,class,22,50,28,22,24,1,0,41,45,0.8412698,0.21428572,0.25,14,8,8,6,0,0,8,0,0,0,9,8,4,5,0,0,0,0,19,162,10,1,4,2,0,24,2,28,6,20,2,2,0,0,126,1,14
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/tempfolderfordecrypted/TempFolderChooserPm.java,org.pgptool.gui.ui.tempfolderfordecrypted.TempFolderChooserPm,class,10,13,3,10,5,3,0,8,1,0.6666667,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,1,0,3,0,0,0,0,5,38,2,0,2,1,0,5,0,4,0,5,2,1,0,0,42,1,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/mainframe/MainFrameView.java,org.pgptool.gui.ui.mainframe.MainFrameView$Anonymous12,anonymous,2,2,0,2,4,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,1,0,0,0,0,1,0,1,1,0,0,0,15,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/mainframe/MainFrameView.java,org.pgptool.gui.ui.mainframe.MainFrameView$Anonymous11,anonymous,2,2,0,2,17,1,0,20,6,0.0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,40,1,0,6,0,0,0,3,2,0,2,2,0,0,0,16,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/usage/api/Usage.java,org.pgptool.gui.usage.api.Usage,class,7,7,0,7,3,1,0,6,0,0.25,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,0,0,0,17,0,0,0,1,0,2,0,3,1,3,1,0,0,0,50,1,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/getkeypassword/PasswordDeterminedForKey.java,org.pgptool.gui.ui.getkeypassword.PasswordDeterminedForKey,class,1,16,15,1,7,1,0,0,3,0.5714286,0.42857143,1.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,0,0,0,29,3,0,0,0,0,0,0,6,0,3,0,0,0,0,13,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/mainframe/MainFrameView.java,org.pgptool.gui.ui.mainframe.MainFrameView$Anonymous15,anonymous,1,1,0,1,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,1,0,0,0,0,1,0,0,0,7,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/importkey/KeyImporterPm.java,org.pgptool.gui.ui.importkey.KeyImporterPm$Anonymous1,anonymous,1,1,0,1,1,1,0,8,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,53,0,0,0,0,0,1,1,1,0,1,0,1,0,0,11,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/checkForUpdates/CheckForUpdatesView.java,org.pgptool.gui.ui.checkForUpdates.CheckForUpdatesView$Anonymous2,anonymous,0,0,0,0,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,1,2,0,0,0,0,0,0,0,7,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/mainframe/MainFrameView.java,org.pgptool.gui.ui.mainframe.MainFrameView$Anonymous10,anonymous,0,0,0,0,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,1,0,0,0,0,0,0,0,1,0,0,0,7,-1,0
