file,class,method,variable,usage
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/ui/MainActivity.java,com.xiecc.seeWeather.modules.ui.MainActivity,onNavigationItemSelected/1[com.xiecc.seeWeather.modules.ui.MenuItem],drawer,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/ui/MainActivity.java,com.xiecc.seeWeather.modules.ui.MainActivity,fetchDataByCache/1[com.xiecc.seeWeather.modules.ui.Observer<com.xiecc.seeWeather.modules.domain.Weather>],observer,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/ui/MainActivity.java,com.xiecc.seeWeather.modules.ui.MainActivity,fetchDataByCache/1[com.xiecc.seeWeather.modules.ui.Observer<com.xiecc.seeWeather.modules.domain.Weather>],TAG,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/ui/MainActivity.java,com.xiecc.seeWeather.modules.ui.MainActivity,fetchData/0,observer,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/ui/MainActivity.java,com.xiecc.seeWeather.modules.ui.MainActivity,"onActivityResult/3[int,int,com.xiecc.seeWeather.modules.ui.Intent]",observer,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/ui/MainActivity.java,com.xiecc.seeWeather.modules.ui.MainActivity,onCreate/1[com.xiecc.seeWeather.modules.ui.Bundle],fab,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/ui/MainActivity.java,com.xiecc.seeWeather.modules.ui.MainActivity,onCreate/1[com.xiecc.seeWeather.modules.ui.Bundle],isLoaction,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/ui/ChoiceCityActivity.java,com.xiecc.seeWeather.modules.ui.ChoiceCityActivity,onDestroy/0,mDBManager,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/ui/ChoiceCityActivity.java,com.xiecc.seeWeather.modules.ui.ChoiceCityActivity,initView/0,mProgressBar,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/ui/ChoiceCityActivity.java,com.xiecc.seeWeather.modules.ui.ChoiceCityActivity,initView/0,collapsingToolbarLayout,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/ui/ChoiceCityActivity.java,com.xiecc.seeWeather.modules.ui.ChoiceCityActivity,"onKeyDown/2[int,com.xiecc.seeWeather.modules.ui.KeyEvent]",currentLevel,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/ui/ChoiceCityActivity.java,com.xiecc.seeWeather.modules.ui.ChoiceCityActivity,"onKeyDown/2[int,com.xiecc.seeWeather.modules.ui.KeyEvent]",mRecyclerView,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/ui/ChoiceCityActivity.java,com.xiecc.seeWeather.modules.ui.ChoiceCityActivity,"onKeyDown/2[int,com.xiecc.seeWeather.modules.ui.KeyEvent]",LEVEL_PROVINCE,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/ui/ChoiceCityActivity.java,com.xiecc.seeWeather.modules.ui.ChoiceCityActivity,initRecyclerView/0,mAdapter,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/ui/ChoiceCityActivity.java,com.xiecc.seeWeather.modules.ui.ChoiceCityActivity,initRecyclerView/0,dataList,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/ui/ChoiceCityActivity.java,com.xiecc.seeWeather.modules.ui.ChoiceCityActivity,initRecyclerView/0,mRecyclerView,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/ui/ChoiceCityActivity.java,com.xiecc.seeWeather.modules.ui.ChoiceCityActivity,onCreate/1[com.xiecc.seeWeather.modules.ui.Bundle],mWeatherDB,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/ui/ChoiceCityActivity.java,com.xiecc.seeWeather.modules.ui.ChoiceCityActivity,onCreate/1[com.xiecc.seeWeather.modules.ui.Bundle],mDBManager,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/ui/ChoiceCityActivity.java,com.xiecc.seeWeather.modules.ui.ChoiceCityActivity,queryProvinces/0,collapsingToolbarLayout,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/ui/ChoiceCityActivity.java,com.xiecc.seeWeather.modules.ui.ChoiceCityActivity,queryCities/0,dataList,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/ui/ChoiceCityActivity.java,com.xiecc.seeWeather.modules.ui.ChoiceCityActivity,queryCities/0,collapsingToolbarLayout,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/common/FileSizeUtil.java,com.xiecc.seeWeather.common.FileSizeUtil,"FormetFileSize/2[long,int]",SIZETYPE_KB,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/common/FileSizeUtil.java,com.xiecc.seeWeather.common.FileSizeUtil,"FormetFileSize/2[long,int]",SIZETYPE_B,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/common/FileSizeUtil.java,com.xiecc.seeWeather.common.FileSizeUtil,"FormetFileSize/2[long,int]",SIZETYPE_MB,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/common/FileSizeUtil.java,com.xiecc.seeWeather.common.FileSizeUtil,"FormetFileSize/2[long,int]",SIZETYPE_GB,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/ui/about/AboutFragment.java,com.xiecc.seeWeather.modules.ui.about.AboutFragment,onPreferenceClick/1[com.xiecc.seeWeather.modules.ui.about.Preference],mShare,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/ui/about/AboutFragment.java,com.xiecc.seeWeather.modules.ui.about.AboutFragment,onPreferenceClick/1[com.xiecc.seeWeather.modules.ui.about.Preference],mEmail,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/ui/about/AboutFragment.java,com.xiecc.seeWeather.modules.ui.about.AboutFragment,onPreferenceClick/1[com.xiecc.seeWeather.modules.ui.about.Preference],mCheckVersion,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/ui/about/AboutFragment.java,com.xiecc.seeWeather.modules.ui.about.AboutFragment,onPreferenceClick/1[com.xiecc.seeWeather.modules.ui.about.Preference],mVersion,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/ui/about/AboutFragment.java,com.xiecc.seeWeather.modules.ui.about.AboutFragment,onPreferenceClick/1[com.xiecc.seeWeather.modules.ui.about.Preference],mStar,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/ui/about/AboutFragment.java,com.xiecc.seeWeather.modules.ui.about.AboutFragment,onPreferenceClick/1[com.xiecc.seeWeather.modules.ui.about.Preference],mBolg,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/ui/about/AboutFragment.java,com.xiecc.seeWeather.modules.ui.about.AboutFragment,onPreferenceClick/1[com.xiecc.seeWeather.modules.ui.about.Preference],mEncounrage,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/ui/about/AboutFragment.java,com.xiecc.seeWeather.modules.ui.about.AboutFragment,onPreferenceClick/1[com.xiecc.seeWeather.modules.ui.about.Preference],mGithub,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/ui/about/AboutFragment.java,com.xiecc.seeWeather.modules.ui.about.AboutFragment,onPreferenceClick/1[com.xiecc.seeWeather.modules.ui.about.Preference],mIntroduction,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/ui/about/AboutFragment.java,com.xiecc.seeWeather.modules.ui.about.AboutFragment,onCreate/1[com.xiecc.seeWeather.modules.ui.about.Bundle],mVersion,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/ui/about/AboutFragment.java,com.xiecc.seeWeather.modules.ui.about.AboutFragment,onCreate/1[com.xiecc.seeWeather.modules.ui.about.Bundle],mBolg,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/ui/about/AboutFragment.java,com.xiecc.seeWeather.modules.ui.about.AboutFragment,onCreate/1[com.xiecc.seeWeather.modules.ui.about.Bundle],CURRENT_VERSION,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/ui/about/AboutFragment.java,com.xiecc.seeWeather.modules.ui.about.AboutFragment,onCreate/1[com.xiecc.seeWeather.modules.ui.about.Bundle],SHARE,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/ui/about/AboutFragment.java,com.xiecc.seeWeather.modules.ui.about.AboutFragment,onCreate/1[com.xiecc.seeWeather.modules.ui.about.Bundle],EMAIL,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/ui/about/AboutFragment.java,com.xiecc.seeWeather.modules.ui.about.AboutFragment,onCreate/1[com.xiecc.seeWeather.modules.ui.about.Bundle],mEncounrage,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/ui/about/AboutFragment.java,com.xiecc.seeWeather.modules.ui.about.AboutFragment,onCreate/1[com.xiecc.seeWeather.modules.ui.about.Bundle],mShare,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/ui/about/AboutFragment.java,com.xiecc.seeWeather.modules.ui.about.AboutFragment,onCreate/1[com.xiecc.seeWeather.modules.ui.about.Bundle],mEmail,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/ui/about/AboutFragment.java,com.xiecc.seeWeather.modules.ui.about.AboutFragment,onCreate/1[com.xiecc.seeWeather.modules.ui.about.Bundle],mCheckVersion,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/ui/about/AboutFragment.java,com.xiecc.seeWeather.modules.ui.about.AboutFragment,onCreate/1[com.xiecc.seeWeather.modules.ui.about.Bundle],STAR,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/ui/about/AboutFragment.java,com.xiecc.seeWeather.modules.ui.about.AboutFragment,onCreate/1[com.xiecc.seeWeather.modules.ui.about.Bundle],GITHUB,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/ui/about/AboutFragment.java,com.xiecc.seeWeather.modules.ui.about.AboutFragment,onCreate/1[com.xiecc.seeWeather.modules.ui.about.Bundle],mStar,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/ui/about/AboutFragment.java,com.xiecc.seeWeather.modules.ui.about.AboutFragment,onCreate/1[com.xiecc.seeWeather.modules.ui.about.Bundle],INTRODUCTION,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/ui/about/AboutFragment.java,com.xiecc.seeWeather.modules.ui.about.AboutFragment,onCreate/1[com.xiecc.seeWeather.modules.ui.about.Bundle],CHECK,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/ui/about/AboutFragment.java,com.xiecc.seeWeather.modules.ui.about.AboutFragment,onCreate/1[com.xiecc.seeWeather.modules.ui.about.Bundle],BLOG,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/ui/about/AboutFragment.java,com.xiecc.seeWeather.modules.ui.about.AboutFragment,onCreate/1[com.xiecc.seeWeather.modules.ui.about.Bundle],mGithub,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/ui/about/AboutFragment.java,com.xiecc.seeWeather.modules.ui.about.AboutFragment,onCreate/1[com.xiecc.seeWeather.modules.ui.about.Bundle],mIntroduction,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/ui/about/AboutFragment.java,com.xiecc.seeWeather.modules.ui.about.AboutFragment,onCreate/1[com.xiecc.seeWeather.modules.ui.about.Bundle],ENCOURAGE,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/adatper/CityAdapter.java,com.xiecc.seeWeather.modules.adatper.CityAdapter$CityViewHolder,CityViewHolder/1[com.xiecc.seeWeather.modules.adatper.View],cardView,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/adatper/CityAdapter.java,com.xiecc.seeWeather.modules.adatper.CityAdapter$CityViewHolder,CityViewHolder/1[com.xiecc.seeWeather.modules.adatper.View],itemCity,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/adatper/WeatherAdapter.java,com.xiecc.seeWeather.modules.adatper.WeatherAdapter,"onCreateViewHolder/2[com.xiecc.seeWeather.modules.adatper.ViewGroup,int]",TYPE_THREE,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/adatper/WeatherAdapter.java,com.xiecc.seeWeather.modules.adatper.WeatherAdapter,"onCreateViewHolder/2[com.xiecc.seeWeather.modules.adatper.ViewGroup,int]",TYPE_ONE,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/adatper/WeatherAdapter.java,com.xiecc.seeWeather.modules.adatper.WeatherAdapter,"onCreateViewHolder/2[com.xiecc.seeWeather.modules.adatper.ViewGroup,int]",TYPE_FORE,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/adatper/WeatherAdapter.java,com.xiecc.seeWeather.modules.adatper.WeatherAdapter,"onCreateViewHolder/2[com.xiecc.seeWeather.modules.adatper.ViewGroup,int]",mContext,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/adatper/WeatherAdapter.java,com.xiecc.seeWeather.modules.adatper.WeatherAdapter,"onCreateViewHolder/2[com.xiecc.seeWeather.modules.adatper.ViewGroup,int]",TYPE_TWO,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/adatper/WeatherAdapter.java,com.xiecc.seeWeather.modules.adatper.WeatherAdapter,"onBindViewHolder/2[RecyclerView.ViewHolder,int]",mSetting,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/adatper/WeatherAdapter.java,com.xiecc.seeWeather.modules.adatper.WeatherAdapter,"onBindViewHolder/2[RecyclerView.ViewHolder,int]",TAG,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/adatper/WeatherAdapter.java,com.xiecc.seeWeather.modules.adatper.WeatherAdapter,"onBindViewHolder/2[RecyclerView.ViewHolder,int]",mContext,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/adatper/WeatherAdapter.java,com.xiecc.seeWeather.modules.adatper.WeatherAdapter,getItemViewType/1[int],TYPE_THREE,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/adatper/WeatherAdapter.java,com.xiecc.seeWeather.modules.adatper.WeatherAdapter,getItemViewType/1[int],TYPE_ONE,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/adatper/WeatherAdapter.java,com.xiecc.seeWeather.modules.adatper.WeatherAdapter,getItemViewType/1[int],TYPE_FORE,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/adatper/WeatherAdapter.java,com.xiecc.seeWeather.modules.adatper.WeatherAdapter,getItemViewType/1[int],TYPE_TWO,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/adatper/WeatherAdapter.java,com.xiecc.seeWeather.modules.adatper.WeatherAdapter,"WeatherAdapter/2[com.xiecc.seeWeather.modules.adatper.Context,com.xiecc.seeWeather.modules.domain.Weather]",mSetting,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/adatper/WeatherAdapter.java,com.xiecc.seeWeather.modules.adatper.WeatherAdapter,"WeatherAdapter/2[com.xiecc.seeWeather.modules.adatper.Context,com.xiecc.seeWeather.modules.domain.Weather]",mWeatherData,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/adatper/WeatherAdapter.java,com.xiecc.seeWeather.modules.adatper.WeatherAdapter,"WeatherAdapter/2[com.xiecc.seeWeather.modules.adatper.Context,com.xiecc.seeWeather.modules.domain.Weather]",mContext,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/adatper/WeatherAdapter.java,com.xiecc.seeWeather.modules.adatper.WeatherAdapter$ForecastViewHolder,ForecastViewHolder/1[com.xiecc.seeWeather.modules.adatper.View],forecastTemp,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/adatper/WeatherAdapter.java,com.xiecc.seeWeather.modules.adatper.WeatherAdapter$ForecastViewHolder,ForecastViewHolder/1[com.xiecc.seeWeather.modules.adatper.View],forecastTxt,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/adatper/WeatherAdapter.java,com.xiecc.seeWeather.modules.adatper.WeatherAdapter$ForecastViewHolder,ForecastViewHolder/1[com.xiecc.seeWeather.modules.adatper.View],forecastIcon,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/adatper/WeatherAdapter.java,com.xiecc.seeWeather.modules.adatper.WeatherAdapter$ForecastViewHolder,ForecastViewHolder/1[com.xiecc.seeWeather.modules.adatper.View],forecastLinear,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/modules/adatper/WeatherAdapter.java,com.xiecc.seeWeather.modules.adatper.WeatherAdapter$ForecastViewHolder,ForecastViewHolder/1[com.xiecc.seeWeather.modules.adatper.View],forecastDate,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/base/BaseApplication.java,com.xiecc.seeWeather.base.BaseApplication,onCreate/0,mAppContext,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/base/BaseApplication.java,com.xiecc.seeWeather.base.BaseApplication,onCreate/0,cacheDir,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/common/ACache.java,com.xiecc.seeWeather.common.ACache$ACacheManager,put/1[java.io.File],countLimit,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/common/ACache.java,com.xiecc.seeWeather.common.ACache$ACacheManager,put/1[java.io.File],sizeLimit,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/common/ACache.java,com.xiecc.seeWeather.common.ACache$ACacheManager,put/1[java.io.File],cacheCount,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/common/ACache.java,com.xiecc.seeWeather.common.ACache$ACacheManager,put/1[java.io.File],cacheSize,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/common/ACache.java,com.xiecc.seeWeather.common.ACache$ACacheManager,put/1[java.io.File],lastUsageDates,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/common/ACache.java,com.xiecc.seeWeather.common.ACache$ACacheManager,removeNext/0,lastUsageDates,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/common/ACache.java,com.xiecc.seeWeather.common.ACache$ACacheManager,newFile/1[java.lang.String],cacheDir,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/common/ACache.java,com.xiecc.seeWeather.common.ACache$ACacheManager,"ACacheManager/3[java.io.File,long,int]",countLimit,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/SeeWeather-2.03/app/src/main/java/com/xiecc/seeWeather/common/ACache.java,com.xiecc.seeWeather.common.ACache$ACacheManager,"ACacheManager/3[java.io.File,long,int]",sizeLimit,3
