file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/SyncDelegate.java,io.github.hidroh.materialistic.data.SyncDelegate,subscribe/1[io.github.hidroh.materialistic.data.SyncDelegate.ProgressListener],false,150,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/SyncDelegate.java,io.github.hidroh.materialistic.data.SyncDelegate,"SyncDelegate/3[io.github.hidroh.materialistic.data.Context,io.github.hidroh.materialistic.data.RestServiceFactory,io.github.hidroh.materialistic.data.ReadabilityClient]",true,87,9,4,2,2,2,14,16,0,1,3,14,0,0,0,0,0,0,0,0,8,1,1,0,0,0,37,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/SyncDelegate.java,io.github.hidroh.materialistic.data.SyncDelegate,sync/1[io.github.hidroh.materialistic.data.HackerNewsItem],false,205,4,7,2,5,1,8,7,0,0,1,8,4,9,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/SyncDelegate.java,io.github.hidroh.materialistic.data.SyncDelegate,showProgress/0,false,293,2,4,1,3,1,13,3,0,0,0,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/SyncDelegate.java,io.github.hidroh.materialistic.data.SyncDelegate,syncChildren/1[io.github.hidroh.materialistic.data.HackerNewsItem],false,246,3,3,1,2,4,3,7,0,0,1,3,1,9,1,1,0,0,0,0,0,0,2,0,0,0,8,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/SyncDelegate.java,io.github.hidroh.materialistic.data.SyncDelegate,performSync/1[io.github.hidroh.materialistic.data.SyncDelegate.Job],false,154,5,5,2,3,2,6,13,0,1,1,6,2,10,0,0,0,0,0,0,4,0,1,0,0,0,11,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/SyncDelegate.java,io.github.hidroh.materialistic.data.SyncDelegate,defer/1[java.lang.String],false,254,0,1,1,0,1,3,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/SyncDelegate.java,io.github.hidroh.materialistic.data.SyncDelegate,stopSync/0,false,312,0,2,2,0,1,3,6,0,1,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/SyncDelegate.java,io.github.hidroh.materialistic.data.SyncDelegate,sync/1[java.lang.String],false,175,4,7,2,5,3,6,25,1,1,1,6,4,8,0,1,0,1,0,0,1,0,1,1,0,0,21,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/SyncDelegate.java,io.github.hidroh.materialistic.data.SyncDelegate,notifyReadability/0,false,274,2,3,1,2,1,2,4,0,0,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/SyncDelegate.java,io.github.hidroh.materialistic.data.SyncDelegate,syncDeferredItems/0,false,168,2,5,1,4,2,5,6,0,1,0,5,1,1,1,0,0,0,0,0,1,0,1,0,0,0,11,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/SyncDelegate.java,io.github.hidroh.materialistic.data.SyncDelegate,loadArticle/1[io.github.hidroh.materialistic.data.HackerNewsItem],false,232,8,10,1,9,1,6,13,0,0,1,6,1,5,0,0,0,0,0,1,1,0,0,1,0,0,19,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/SyncDelegate.java,io.github.hidroh.materialistic.data.SyncDelegate,getItemActivity/1[java.lang.String],false,320,3,2,1,1,1,5,3,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/SyncDelegate.java,io.github.hidroh.materialistic.data.SyncDelegate,"notifyItem/2[java.lang.String,io.github.hidroh.materialistic.data.HackerNewsItem]",false,267,6,4,2,2,1,2,4,0,0,2,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/SyncDelegate.java,io.github.hidroh.materialistic.data.SyncDelegate,getFromCache/1[java.lang.String],false,258,2,2,1,1,2,3,8,2,0,1,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/SyncDelegate.java,io.github.hidroh.materialistic.data.SyncDelegate,"scheduleSync/2[io.github.hidroh.materialistic.data.Context,io.github.hidroh.materialistic.data.SyncDelegate.Job]",false,117,11,8,3,5,7,21,27,1,5,2,21,0,0,0,1,0,1,0,3,6,0,2,0,0,0,17,8,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/DrawerActivity.java,io.github.hidroh.materialistic.DrawerActivity$Anonymous1,onDrawerClosed/1[io.github.hidroh.materialistic.View],false,72,2,0,0,0,4,5,13,0,1,1,5,0,0,0,2,0,0,0,0,3,0,2,0,0,0,14,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/ItemFragment.java,io.github.hidroh.materialistic.ItemFragment,showPreferences/0,false,268,4,1,1,0,1,7,7,0,1,0,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,9,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/ItemFragment.java,io.github.hidroh.materialistic.ItemFragment,loadKidData/0,false,217,2,3,1,2,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/ItemFragment.java,io.github.hidroh.materialistic.ItemFragment,"onPreferenceChanged/2[int,boolean]",false,256,5,8,0,8,4,10,12,0,0,2,10,1,2,0,2,0,0,0,0,0,0,1,0,0,0,11,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/ItemFragment.java,io.github.hidroh.materialistic.ItemFragment,onDetach/0,false,173,1,1,0,1,1,3,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/ItemFragment.java,io.github.hidroh.materialistic.ItemFragment,onOptionsItemSelected/1[io.github.hidroh.materialistic.MenuItem],false,147,2,1,0,1,2,3,7,2,0,1,3,1,1,0,1,0,0,0,0,0,0,1,0,0,0,9,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/ItemFragment.java,io.github.hidroh.materialistic.ItemFragment,onDestroy/0,false,165,1,1,0,1,2,3,6,0,0,0,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/ItemFragment.java,io.github.hidroh.materialistic.ItemFragment,onSaveInstanceState/1[io.github.hidroh.materialistic.Bundle],false,156,1,0,0,0,1,4,7,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/ItemFragment.java,io.github.hidroh.materialistic.ItemFragment,"onCreateView/3[io.github.hidroh.materialistic.LayoutInflater,io.github.hidroh.materialistic.ViewGroup,io.github.hidroh.materialistic.Bundle]",false,111,10,3,0,3,4,12,25,2,0,3,12,0,0,0,1,0,0,0,0,6,0,3,0,0,1,34,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/ItemFragment.java,io.github.hidroh.materialistic.ItemFragment,"onViewCreated/2[io.github.hidroh.materialistic.View,io.github.hidroh.materialistic.Bundle]",false,137,6,4,0,4,2,5,7,0,0,2,5,0,0,0,0,0,0,0,0,1,0,1,0,0,0,14,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/ItemFragment.java,io.github.hidroh.materialistic.ItemFragment,scrollToTop/0,false,179,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/ItemFragment.java,io.github.hidroh.materialistic.ItemFragment,bindKidData/0,false,231,6,13,2,11,6,12,22,1,2,0,12,0,0,0,3,0,0,0,1,5,0,2,0,0,0,21,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/ItemFragment.java,io.github.hidroh.materialistic.ItemFragment,scrollToPrevious/0,false,189,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/ItemFragment.java,io.github.hidroh.materialistic.ItemFragment,onNavigate/1[int],false,194,2,4,0,4,2,4,6,1,1,1,4,0,0,0,1,0,0,0,0,0,0,1,0,0,1,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/ItemFragment.java,io.github.hidroh.materialistic.ItemFragment,scrollToNext/0,false,184,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/ItemFragment.java,io.github.hidroh.materialistic.ItemFragment,notifyItemLoaded/1[io.github.hidroh.materialistic.data.Item],false,280,3,2,1,1,2,2,5,0,0,1,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,8,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/ItemFragment.java,io.github.hidroh.materialistic.ItemFragment,onItemLoaded/1[io.github.hidroh.materialistic.data.Item],false,221,3,4,2,2,2,3,9,0,0,1,3,2,1,0,1,0,0,0,0,2,0,1,0,0,0,13,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/ItemFragment.java,io.github.hidroh.materialistic.ItemFragment,load/0,false,204,1,3,1,2,3,3,8,0,0,0,3,2,1,0,1,0,0,0,0,0,0,1,0,0,0,8,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/ItemFragment.java,io.github.hidroh.materialistic.ItemFragment,onAttach/1[io.github.hidroh.materialistic.Context],false,76,2,1,0,1,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/ItemFragment.java,io.github.hidroh.materialistic.ItemFragment,onCreate/1[io.github.hidroh.materialistic.Bundle],false,92,4,1,0,1,4,7,18,0,1,1,7,0,0,0,2,0,0,0,0,8,0,2,0,0,0,34,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/ItemFragment.java,io.github.hidroh.materialistic.ItemFragment,"createOptionsMenu/2[io.github.hidroh.materialistic.Menu,io.github.hidroh.materialistic.MenuInflater]",false,213,2,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/SyncDelegate.java,io.github.hidroh.materialistic.data.SyncDelegate$Anonymous2,"onProgressChanged/2[io.github.hidroh.materialistic.data.WebView,int]",false,237,2,1,0,1,1,2,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/SyncDelegate.java,io.github.hidroh.materialistic.data.SyncDelegate$Anonymous1,"onResponse/2[Call<HackerNewsItem>,retrofit2.Response<HackerNewsItem>]",false,189,4,1,0,1,2,2,6,0,1,2,2,0,0,0,1,0,1,0,0,1,0,1,0,0,0,9,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/SyncDelegate.java,io.github.hidroh.materialistic.data.SyncDelegate$Anonymous1,"onFailure/2[io.github.hidroh.materialistic.data.Call<io.github.hidroh.materialistic.data.HackerNewsItem>,java.lang.Throwable]",false,197,2,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/TestApplication.java,io.github.hidroh.materialistic.TestApplication,prepareTest/1[java.lang.Object],false,54,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/TestApplication.java,io.github.hidroh.materialistic.TestApplication,(initializer 1),false,28,3,6,0,6,1,4,7,0,1,0,4,0,0,0,0,0,0,5,0,1,0,0,0,0,0,1,8,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/TestApplication.java,io.github.hidroh.materialistic.TestApplication,afterTest/1[java.lang.reflect.Method],false,59,3,3,0,3,2,5,10,0,0,1,5,1,1,0,0,1,0,0,0,0,0,1,0,0,0,9,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/TestApplication.java,io.github.hidroh.materialistic.TestApplication,resetWindowManager/0,false,70,1,1,1,0,2,9,13,0,6,0,9,0,0,1,0,0,0,6,1,6,0,2,0,0,0,13,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/TestApplication.java,io.github.hidroh.materialistic.TestApplication,getApplicationGraph/0,false,43,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/TestApplication.java,io.github.hidroh.materialistic.TestApplication,addResolver/1[io.github.hidroh.materialistic.Intent],false,36,2,3,3,0,1,4,4,0,1,1,4,0,0,0,0,0,0,3,0,1,0,0,0,0,0,10,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/TestApplication.java,io.github.hidroh.materialistic.TestApplication,beforeTest/1[java.lang.reflect.Method],false,48,0,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/MaterialisticDatabase.java,io.github.hidroh.materialistic.data.MaterialisticDatabase$Anonymous1,migrate/1[io.github.hidroh.materialistic.data.SupportSQLiteDatabase],false,55,2,0,0,0,1,1,11,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/FeedbackClient.java,io.github.hidroh.materialistic.data.FeedbackClient$Impl,"send/3[java.lang.String,java.lang.String,io.github.hidroh.materialistic.data.FeedbackClient.Callback]",false,54,3,2,0,2,1,6,4,0,2,3,6,0,0,0,0,0,0,1,0,1,0,0,0,0,2,14,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/FeedbackClient.java,io.github.hidroh.materialistic.data.FeedbackClient$Impl,"Impl/2[io.github.hidroh.materialistic.data.RestServiceFactory,io.github.hidroh.materialistic.data.Scheduler]",true,47,5,3,1,2,1,2,4,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/data/HackerNewsItemTest.java,io.github.hidroh.materialistic.data.HackerNewsItemTest$Anonymous20,getKids/0,false,367,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/WebFragment.java,io.github.hidroh.materialistic.WebFragment,scrollToTop/0,false,247,1,4,3,1,2,2,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/WebFragment.java,io.github.hidroh.materialistic.WebFragment,parse/0,false,349,3,5,1,4,1,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/WebFragment.java,io.github.hidroh.materialistic.WebFragment,isPdfRenderingSupported/0,false,339,0,1,1,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/WebFragment.java,io.github.hidroh.materialistic.WebFragment,bindContent/0,false,354,5,7,2,5,2,4,9,0,0,0,4,1,2,0,0,0,1,0,0,1,0,1,0,0,0,7,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/WebFragment.java,io.github.hidroh.materialistic.WebFragment,handleFindResults/1[int],false,569,1,2,1,1,3,5,9,0,0,1,5,1,1,0,1,0,0,0,2,0,0,1,0,0,0,12,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/WebFragment.java,io.github.hidroh.materialistic.WebFragment,findInPage/0,false,551,1,1,0,1,4,9,18,1,4,0,9,1,2,0,0,0,0,0,0,1,0,3,0,0,1,13,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/WebFragment.java,io.github.hidroh.materialistic.WebFragment,loadUrl/0,false,300,2,5,2,3,1,3,4,0,0,0,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/WebFragment.java,io.github.hidroh.materialistic.WebFragment,onDestroy/0,false,231,1,1,0,1,2,3,7,0,0,0,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/WebFragment.java,io.github.hidroh.materialistic.WebFragment,offerExternalApp/0,false,469,2,3,2,1,2,9,10,1,2,0,9,0,0,0,1,0,0,0,0,2,0,1,0,0,1,22,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/WebFragment.java,io.github.hidroh.materialistic.WebFragment,onParsed/1[java.lang.String],false,589,3,4,1,3,4,7,15,0,0,1,7,2,5,0,0,0,0,0,0,2,0,3,0,0,0,14,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/WebFragment.java,io.github.hidroh.materialistic.WebFragment,modeToggleEnabled/0,false,372,1,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/WebFragment.java,io.github.hidroh.materialistic.WebFragment,onOptionsItemSelected/1[io.github.hidroh.materialistic.MenuItem],false,194,2,3,1,2,3,4,12,3,0,1,4,2,6,0,2,0,0,0,0,1,0,1,0,0,0,12,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/WebFragment.java,io.github.hidroh.materialistic.WebFragment,setProgress/1[int],false,480,0,4,4,0,3,3,5,0,0,1,3,0,0,0,2,0,0,0,2,0,0,0,0,0,0,12,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/WebFragment.java,io.github.hidroh.materialistic.WebFragment,onResume/0,false,208,0,0,0,0,1,2,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/WebFragment.java,io.github.hidroh.materialistic.WebFragment,scrollToPrevious/0,false,266,1,3,2,1,2,2,9,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/WebFragment.java,io.github.hidroh.materialistic.WebFragment,reloadUrl/1[java.lang.String],false,305,1,2,1,1,1,1,3,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/WebFragment.java,io.github.hidroh.materialistic.WebFragment,loadContent/0,false,344,4,6,3,3,1,4,4,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/WebFragment.java,io.github.hidroh.materialistic.WebFragment,setUpWebControls/1[io.github.hidroh.materialistic.View],false,376,2,1,1,0,5,30,49,5,13,1,30,0,0,0,3,0,0,0,1,0,0,2,0,0,11,25,2,0,false
