file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/SubmitActivityTest.java,io.github.hidroh.materialistic.SubmitActivityTest,class,22,22,0,22,17,1,0,48,0,0.47058827,0.9191176,1.0,17,0,17,0,0,0,17,0,0,0,4,0,0,2,0,2,0,0,1,147,0,0,0,0,19,42,0,16,1,9,0,0,0,0,59,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/ListFragment.java,io.github.hidroh.materialistic.ListFragment,class,28,33,5,28,37,4,0,61,15,0.8181819,0.41666666,0.7777778,11,0,7,2,1,1,9,0,0,0,18,4,2,12,0,4,6,0,2,193,6,0,16,0,0,4,4,29,2,29,2,0,1,5,90,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/accounts/UserServicesClient.java,io.github.hidroh.materialistic.accounts.UserServicesClient,class,18,21,3,18,37,1,0,50,67,0.9012607,0.0,0.0,14,0,5,9,0,0,5,0,0,0,34,32,0,34,0,0,34,0,7,156,23,1,9,3,0,34,7,47,0,55,2,0,0,11,88,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/WebFragment.java,io.github.hidroh.materialistic.WebFragment$ItemResponseListener,innerclass,6,6,0,6,6,1,0,3,1,0.33333334,0.33333334,0.33333334,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,0,13,0,0,2,0,0,0,0,1,0,1,1,0,0,0,13,8,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/test/InMemoryDatabase.java,io.github.hidroh.materialistic.test.InMemoryDatabase,class,2,4,2,2,3,3,0,5,0,0.0,1.0,1.0,2,2,2,0,0,0,2,0,0,2,1,1,0,1,0,0,0,0,1,12,1,0,1,0,0,0,0,2,0,1,1,0,0,0,13,1025,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/widget/FavoriteRecyclerViewAdapter.java,io.github.hidroh.materialistic.widget.FavoriteRecyclerViewAdapter$Anonymous1,anonymous,8,8,0,8,8,1,0,17,4,0.5,0.16666667,0.16666667,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,40,5,0,2,0,0,0,0,2,0,3,2,0,0,1,26,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/widget/TintableTextView.java,io.github.hidroh.materialistic.widget.TintableTextView,class,9,10,1,9,8,2,0,16,9,0.5,0.16666667,0.16666667,6,0,4,2,0,0,4,0,0,0,1,0,0,1,0,0,0,0,1,46,3,0,2,0,0,0,12,11,0,8,1,0,0,0,38,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/PopupSettingsFragment.java,io.github.hidroh.materialistic.PopupSettingsFragment$BottomSheetDialog,innerclass,5,5,0,5,3,2,0,6,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,1,1,0,1,0,0,0,0,14,8,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/PreferencesThemeTest.java,io.github.hidroh.materialistic.PreferencesThemeTest,class,6,6,0,6,3,1,0,11,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,2,15,0,0,0,0,0,1,0,1,0,1,0,0,0,0,14,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/preference/ThemePreference.java,io.github.hidroh.materialistic.preference.ThemePreference$DayNightSpec,innerclass,3,3,0,3,4,2,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,1,0,0,0,1,1,0,0,1,0,0,0,11,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/data/AlgoliaClientTest.java,io.github.hidroh.materialistic.data.AlgoliaClientTest$TestModule,innerclass,9,9,0,9,3,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,17,8,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/BaseStoriesActivity.java,io.github.hidroh.materialistic.BaseStoriesActivity$Anonymous1,anonymous,2,2,0,2,4,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,17,2,0,2,0,0,0,0,0,1,0,1,0,0,0,10,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/SyncContentProvider.java,io.github.hidroh.materialistic.data.SyncContentProvider,class,6,6,0,6,6,2,0,0,15,1.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,1,1,0,0,0,1,0,0,21,6,0,0,0,0,1,2,1,0,1,0,0,0,0,35,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/widget/CacheableWebView.java,io.github.hidroh.materialistic.widget.CacheableWebView$ArchiveClient,innerclass,3,3,0,3,6,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,13,1,0,4,0,0,0,3,3,0,2,1,0,0,0,13,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/FavoriteFragment.java,io.github.hidroh.materialistic.FavoriteFragment,class,23,26,3,23,34,4,0,58,61,0.8421053,0.3,0.55,19,0,13,3,3,0,16,0,0,0,12,3,1,8,0,3,3,0,0,156,10,0,9,0,2,3,4,18,1,19,2,0,0,4,92,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/widget/CacheableWebView.java,io.github.hidroh.materialistic.widget.CacheableWebView,class,10,13,3,10,21,4,0,32,58,0.82051283,0.0,0.0,13,0,7,6,0,0,7,0,0,0,3,2,0,3,0,0,2,0,1,89,6,0,1,0,1,4,3,10,2,6,1,0,1,0,60,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/JobsActivity.java,io.github.hidroh.materialistic.JobsActivity,class,2,5,3,2,2,7,0,1,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/NetworkModule.java,io.github.hidroh.materialistic.NetworkModule$ConnectionAwareInterceptor,innerclass,6,6,0,6,4,1,0,11,0,0.25,0.33333334,0.33333334,2,0,1,0,0,1,3,0,0,0,2,1,0,1,0,1,2,0,1,17,1,0,0,0,0,0,0,4,0,4,0,0,0,0,28,8,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/test/shadow/ShadowSearchRecentSuggestions.java,io.github.hidroh.materialistic.test.shadow.ShadowSearchRecentSuggestions,class,3,5,2,3,2,1,0,1,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,2,2,0,0,0,0,0,0,10,0,0,0,0,0,0,1,2,0,2,0,0,0,0,17,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/StoriesActivityTest.java,io.github.hidroh.materialistic.StoriesActivityTest,class,8,8,0,8,4,1,0,18,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,8,0,8,0,0,0,0,12,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/SyncDelegate.java,io.github.hidroh.materialistic.data.SyncDelegate$Job,innerclass,4,4,0,4,15,1,0,6,0,0.18333335,1.0,1.0,5,0,0,0,0,5,5,0,0,0,12,6,0,6,0,6,7,0,0,53,2,0,5,0,0,6,15,21,0,14,0,0,0,0,30,8,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/test/ListActivity.java,io.github.hidroh.materialistic.test.ListActivity,class,5,7,2,5,4,4,0,10,4,0.5,0.16666667,0.16666667,4,0,3,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,18,2,0,0,0,0,0,0,1,0,1,0,0,0,0,32,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/StoryRecyclerViewAdapterTest.java,io.github.hidroh.materialistic.StoryRecyclerViewAdapterTest,class,14,14,0,14,4,1,0,18,0,0.5,0.6666667,1.0,4,0,4,0,0,0,4,0,0,0,4,0,0,4,0,0,0,0,0,71,0,0,0,0,0,0,11,5,0,6,0,7,0,0,25,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/widget/IconButton.java,io.github.hidroh.materialistic.widget.IconButton,class,9,10,1,9,9,2,0,20,13,0.72222227,0.0,0.0,6,0,5,1,0,0,5,0,0,0,3,1,0,3,0,0,2,0,3,41,2,0,2,0,0,0,4,8,0,8,1,0,0,0,44,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/UserManager.java,io.github.hidroh.materialistic.data.UserManager,interface,3,8,5,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/BaseFragment.java,io.github.hidroh.materialistic.BaseFragment,class,9,17,8,9,12,2,2,13,28,0.7222222,0.11111111,0.11111111,9,0,7,0,2,0,9,0,2,0,2,0,0,1,1,0,1,0,1,41,1,0,0,0,1,0,0,3,0,2,1,0,0,0,41,1025,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/test/TestFavoriteActivity.java,io.github.hidroh.materialistic.test.TestFavoriteActivity,class,3,4,1,3,1,7,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,7,1,0,0,0,0,0,0,1,0,1,0,0,0,0,10,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/WebCacheService.java,io.github.hidroh.materialistic.data.WebCacheService,class,9,11,2,9,3,2,0,6,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,0,0,1,1,0,1,25,3,0,1,0,0,1,0,2,0,2,1,1,0,0,34,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/ReadabilityClient.java,io.github.hidroh.materialistic.data.ReadabilityClient$Callback,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/SearchRecentSuggestionsProvider.java,io.github.hidroh.materialistic.data.SearchRecentSuggestionsProvider,class,1,1,0,1,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,2,2,0,0,0,2,0,0,7,0,0,0,0,0,1,0,2,0,2,0,0,0,0,22,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/FileDownloader.java,io.github.hidroh.materialistic.data.FileDownloader$FileDownloaderCallback,interface,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/Preferences.java,io.github.hidroh.materialistic.Preferences,class,16,56,40,16,67,1,0,38,1261,0.9509804,0.008130081,0.008130081,51,51,39,9,0,3,42,0,0,0,4,4,0,3,0,1,3,0,44,365,40,2,4,3,0,3,7,20,4,16,2,0,7,0,190,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/accounts/AuthenticatorService.java,io.github.hidroh.materialistic.accounts.AuthenticatorService,class,5,6,1,5,2,2,0,2,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,11,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/AlgoliaClient.java,io.github.hidroh.materialistic.data.AlgoliaClient$RestService,interface,5,5,0,5,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,12,0,0,0,0,0,0,0,0,20,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/test/shadow/ShadowNestedScrollView.java,io.github.hidroh.materialistic.test.shadow.ShadowNestedScrollView,class,6,10,4,6,5,2,0,4,6,0.6666667,0.33333334,0.33333334,5,0,4,1,0,0,4,0,0,0,3,0,0,2,0,1,0,0,0,23,4,0,0,0,0,0,1,3,0,3,0,0,0,0,21,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/StoryRecyclerViewAdapterTest.java,io.github.hidroh.materialistic.StoryRecyclerViewAdapterTest$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/StoryRecyclerViewAdapterTest.java,io.github.hidroh.materialistic.StoryRecyclerViewAdapterTest$Anonymous2,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/ItemSyncService.java,io.github.hidroh.materialistic.data.ItemSyncService,class,9,10,1,9,3,2,0,7,0,0.375,1.0,1.0,2,0,2,0,0,0,2,0,0,0,4,2,0,2,0,2,1,0,0,18,1,0,1,0,1,0,0,3,0,4,2,0,0,0,26,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/StoryRecyclerViewAdapterTest.java,io.github.hidroh.materialistic.StoryRecyclerViewAdapterTest$Anonymous3,anonymous,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,2,0,0,0,0,0,0,0,4,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/LocalItemManager.java,io.github.hidroh.materialistic.data.LocalItemManager,interface,2,2,0,2,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,42,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/StoryRecyclerViewAdapterTest.java,io.github.hidroh.materialistic.StoryRecyclerViewAdapterTest$Anonymous4,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/MaterialisticDatabase.java,io.github.hidroh.materialistic.data.MaterialisticDatabase$SavedStory,innerclass,6,6,0,6,12,1,0,7,29,0.74545455,0.09090909,0.09090909,11,1,10,0,0,1,11,0,0,0,5,0,0,5,0,0,0,0,3,45,6,0,0,0,1,3,0,10,0,6,0,0,0,0,25,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/preference/ThemePreference.java,io.github.hidroh.materialistic.preference.ThemePreference$DarkSpec,innerclass,3,3,0,3,4,2,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,1,0,0,0,1,1,0,0,1,0,0,0,10,8,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/ResponseListener.java,io.github.hidroh.materialistic.data.ResponseListener,interface,2,25,23,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/FavoriteActivityTest.java,io.github.hidroh.materialistic.FavoriteActivityTest,class,51,51,0,51,23,1,0,105,0,0.78532606,0.68774706,1.0,23,0,23,0,0,0,23,0,0,0,16,0,0,6,0,10,0,0,15,234,0,0,0,0,3,23,39,30,2,37,0,0,0,0,107,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/MaterialisticDatabase.java,io.github.hidroh.materialistic.data.MaterialisticDatabase$ReadStory,innerclass,4,4,0,4,13,1,0,3,0,0.35714287,0.71428573,1.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,0,0,0,31,7,0,7,0,1,3,2,6,2,4,1,0,0,0,24,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/FeedbackActivityTest.java,io.github.hidroh.materialistic.FeedbackActivityTest,class,15,15,0,15,8,1,0,33,0,0.25,0.96428573,1.0,8,0,8,0,0,0,8,0,0,0,4,0,0,2,0,2,0,0,0,66,0,0,0,0,10,18,0,2,0,4,0,0,0,0,38,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/widget/TextView.java,io.github.hidroh.materialistic.widget.TextView,class,3,7,4,3,3,2,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,1,0,0,0,1,0,0,0,17,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/MenuTintDelegate.java,io.github.hidroh.materialistic.MenuTintDelegate,class,6,11,5,6,5,1,0,8,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,1,22,0,1,1,0,0,1,1,6,0,4,2,0,0,0,40,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/StoryRecyclerViewAdapterTest.java,io.github.hidroh.materialistic.StoryRecyclerViewAdapterTest$Anonymous5,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/Application.java,io.github.hidroh.materialistic.Application,class,13,16,3,13,6,2,1,23,6,0.6666667,0.1,0.1,5,1,4,0,1,0,5,0,0,0,3,1,1,2,0,0,0,0,7,33,2,0,0,0,0,0,0,6,0,4,1,0,0,0,28,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/StoryRecyclerViewAdapterTest.java,io.github.hidroh.materialistic.StoryRecyclerViewAdapterTest$Anonymous6,anonymous,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,2,0,0,0,0,0,0,0,4,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/StoryRecyclerViewAdapterTest.java,io.github.hidroh.materialistic.StoryRecyclerViewAdapterTest$Anonymous7,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/appwidget/WidgetServiceTest.java,io.github.hidroh.materialistic.appwidget.WidgetServiceTest,class,13,13,0,13,5,1,0,29,0,0.3,0.6,0.6,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,51,0,0,0,0,0,2,11,3,0,3,0,2,0,0,33,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/TestActivityModule.java,io.github.hidroh.materialistic.TestActivityModule$Anonymous2$Anonymous3,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/DataModule.java,io.github.hidroh.materialistic.DataModule,class,26,26,0,26,16,1,0,7,118,0.90625,0.008333334,0.008333334,16,0,16,0,0,0,16,0,0,0,2,2,2,0,0,0,2,0,1,52,16,0,0,0,0,2,0,2,0,2,0,0,0,0,56,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/CustomTabsDelegate.java,io.github.hidroh.materialistic.CustomTabsDelegate,class,13,22,9,13,17,2,0,17,0,0.57142854,1.0,1.0,7,1,1,1,0,5,6,0,0,0,4,1,0,4,0,0,1,0,2,78,7,1,7,0,0,2,4,14,0,8,2,0,1,0,77,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/SubmitActivity.java,io.github.hidroh.materialistic.SubmitActivity$Anonymous1,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0,0,0,1,0,0,0,6,-1,0
