file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/filesystem/files/FileUtils.java,com.amaze.filemanager.filesystem.files.FileUtils,class,45,77,32,45,154,1,0,153,944,0.97727275,0.0015873016,0.0015873016,44,44,36,8,0,0,36,0,0,0,3,3,2,1,0,0,3,0,39,574,40,20,23,11,9,47,74,113,17,85,3,5,0,4,329,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/commons_compress_7z/src/main/java/com/amaze/filemanager/filesystem/compressed/sevenz/DeltaDecoder.java,com.amaze.filemanager.filesystem.compressed.sevenz.DeltaDecoder,class,6,8,2,6,9,2,0,5,15,0.0,0.0,0.0,6,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,2,29,6,0,2,1,2,1,8,1,2,1,1,0,0,0,34,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/asynctasks/compress/XzHelperTask.java,com.amaze.filemanager.asynchronous.asynctasks.compress.XzHelperTask,class,9,12,3,9,7,3,0,14,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,0,0,1,27,0,1,1,1,1,2,3,9,1,7,3,0,0,0,42,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/adapters/data/LayoutElementParcelable.java,com.amaze.filemanager.adapters.data.LayoutElementParcelable$Anonymous1,anonymous,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/WarnableTextInputValidator.java,com.amaze.filemanager.ui.views.WarnableTextInputValidator$ReturnState,innerclass,1,1,0,1,2,1,0,0,0,0.5,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,1,3,0,0,0,3,0,0,13,0,0,0,0,0,0,4,7,0,5,0,0,0,0,17,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/fragments/ProcessViewerFragment.java,com.amaze.filemanager.ui.fragments.ProcessViewerFragment$CustomServiceConnection,innerclass,9,9,0,9,4,1,0,6,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,0,32,0,1,0,0,0,0,3,7,0,7,1,1,0,0,30,10,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/asynctasks/ssh/PemToKeyPairTask.java,com.amaze.filemanager.asynchronous.asynctasks.ssh.PemToKeyPairTask,class,17,21,4,17,17,6,0,32,3,0.6666667,0.5,1.0,7,0,2,2,3,0,5,0,0,0,6,0,0,6,0,0,3,0,6,126,5,2,4,0,2,1,3,16,0,18,3,1,5,3,86,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/activities/PreferencesActivity.java,com.amaze.filemanager.ui.activities.PreferencesActivity,class,34,41,7,34,44,5,0,63,70,0.84659094,0.21904762,0.2761905,16,0,14,1,1,0,15,0,0,0,11,7,5,6,0,0,7,0,5,178,6,0,11,0,2,2,16,36,0,32,2,0,0,0,198,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/database/models/utilities/OperationDataWithName.java,com.amaze.filemanager.database.models.utilities.OperationDataWithName,class,2,5,3,2,1,2,3,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,21,1025,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/test/java/com/amaze/filemanager/filesystem/ssh/CreateFileOnSshdTest.java,com.amaze.filemanager.filesystem.ssh.CreateFileOnSshdTest$Anonymous1,anonymous,2,2,0,2,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/utils/MapEntry.java,com.amaze.filemanager.utils.MapEntry,class,1,3,2,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/fragments/ProcessViewerFragment.java,com.amaze.filemanager.ui.fragments.ProcessViewerFragment$CustomServiceConnection$Anonymous1,anonymous,1,1,0,1,3,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,1,0,0,0,0,0,0,0,1,0,0,1,8,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/adapters/glide/RecyclerPreloadSizeProvider.java,com.amaze.filemanager.adapters.glide.RecyclerPreloadSizeProvider$RecyclerPreloadSizeProviderCallback,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/fragments/DbViewerFragment.java,com.amaze.filemanager.ui.fragments.DbViewerFragment,class,14,16,2,14,5,2,0,17,0,0.45833334,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,7,0,2,5,0,0,0,0,4,42,1,0,0,0,0,6,0,8,2,8,1,0,0,0,41,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/loaders/AppListLoader.java,com.amaze.filemanager.asynchronous.loaders.AppListLoader,class,12,15,3,12,26,3,0,29,14,0.7,0.33333334,0.47619048,8,0,4,1,3,0,7,0,0,0,4,0,0,4,0,0,0,0,5,91,2,2,11,1,1,2,1,16,1,12,2,0,1,0,78,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/activities/superclasses/PermissionsActivity.java,com.amaze.filemanager.ui.activities.superclasses.PermissionsActivity,class,12,15,3,12,15,5,1,24,5,0.6666667,0.5,0.6,6,0,5,1,0,0,5,0,0,0,3,2,2,1,0,0,2,0,4,63,2,0,5,0,0,1,5,9,0,10,2,0,1,4,89,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/filesystem/compressed/showcontents/helpers/SevenZipDecompressor.java,com.amaze.filemanager.filesystem.compressed.showcontents.helpers.SevenZipDecompressor,class,7,9,2,7,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/androidTest/java/com/amaze/filemanager/ssh/SshClientUtilTest.java,com.amaze.filemanager.ssh.SshClientUtilTest,class,4,4,0,4,5,1,0,5,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,10,39,0,0,0,0,0,13,0,13,0,13,0,0,0,0,31,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/commons_compress_7z/src/main/java/com/amaze/filemanager/filesystem/compressed/sevenz/StartHeader.java,com.amaze.filemanager.filesystem.compressed.sevenz.StartHeader,class,0,1,1,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/asynctasks/AsyncTaskResult.java,com.amaze.filemanager.asynchronous.asynctasks.AsyncTaskResult,class,1,26,25,1,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,0,15,0,0,0,0,0,0,0,4,0,2,0,0,1,0,16,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/commons_compress_7z/src/main/java/com/amaze/filemanager/filesystem/compressed/sevenz/SevenZOutputFile.java,com.amaze.filemanager.filesystem.compressed.sevenz.SevenZOutputFile,class,13,14,1,13,111,2,0,110,361,0.90641713,0.060606062,0.060606062,34,1,12,22,0,0,12,0,0,0,11,0,0,11,0,0,5,0,15,560,5,31,10,1,9,4,89,108,14,88,4,1,1,0,212,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/androidTest/java/com/amaze/filemanager/ui/activities/TextEditorActivityEspressoTest.java,com.amaze.filemanager.ui.activities.TextEditorActivityEspressoTest,class,11,11,0,11,3,1,0,15,0,0.16666667,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,0,1,2,0,0,0,0,0,21,0,1,0,0,0,5,1,6,0,6,1,0,0,0,27,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/test/java/com/amaze/filemanager/filesystem/ssh/AbstractSftpServerTest.java,com.amaze.filemanager.filesystem.ssh.AbstractSftpServerTest,class,15,19,4,15,8,1,3,25,0,0.53333336,0.5,1.0,5,1,3,0,2,0,5,0,2,0,3,1,0,0,3,0,0,0,4,40,2,0,1,1,1,6,2,4,1,7,1,0,0,1,38,1025,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/adapters/data/AppDataParcelable.java,com.amaze.filemanager.adapters.data.AppDataParcelable$Anonymous1,anonymous,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/adapters/holders/CompressedItemViewHolder.java,com.amaze.filemanager.adapters.holders.CompressedItemViewHolder,class,6,7,1,6,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,8,0,8,0,0,0,8,0,0,22,0,0,0,0,0,0,0,9,0,9,0,0,0,0,23,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/utils/MainActivityHelper.java,com.amaze.filemanager.utils.MainActivityHelper,class,42,51,9,42,68,1,0,93,13,0.85964906,0.40441176,0.40441176,19,1,17,2,0,0,17,0,0,0,9,4,5,4,0,0,4,0,15,420,33,1,13,0,7,13,31,54,12,50,3,4,0,6,197,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/utils/ComputerParcelable.java,com.amaze.filemanager.utils.ComputerParcelable$Anonymous1,anonymous,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/utils/DataUtils.java,com.amaze.filemanager.utils.DataUtils,class,18,44,26,18,99,1,0,29,675,0.94241416,0.13240418,0.73170733,43,1,40,1,0,2,42,0,0,14,12,2,2,10,0,0,2,0,2,294,41,8,17,0,0,0,31,38,0,26,3,0,2,1,161,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/adapters/glide/RecyclerPreloadSizeProvider.java,com.amaze.filemanager.adapters.glide.RecyclerPreloadSizeProvider,class,9,10,1,9,6,2,0,3,0,0.5,0.5,1.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,0,0,0,30,2,0,1,0,0,0,0,5,0,6,1,0,2,1,77,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/filesystem/compressed/showcontents/helpers/GzipDecompressor.java,com.amaze.filemanager.filesystem.compressed.showcontents.helpers.GzipDecompressor,class,7,9,2,7,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/test/java/com/amaze/filemanager/filesystem/cloud/CloudStreamSourceTest.java,com.amaze.filemanager.filesystem.cloud.CloudStreamSourceTest,class,11,12,1,11,21,1,0,23,0,0.6,1.0,1.0,18,0,17,1,0,0,17,0,0,0,5,0,0,5,0,0,0,0,8,120,1,1,1,1,0,2,30,39,4,37,1,0,0,0,112,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/colors/UserColorPreferences.java,com.amaze.filemanager.ui.colors.UserColorPreferences,class,5,12,7,5,4,1,0,2,0,0.35,0.33333334,0.33333334,4,0,3,1,0,0,3,0,0,0,2,1,2,0,0,0,2,0,0,33,1,0,0,0,0,0,1,9,0,5,0,1,0,0,24,17,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/DisablableViewPager.java,com.amaze.filemanager.ui.views.DisablableViewPager,class,4,6,2,4,4,2,0,2,0,0.0,1.0,1.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,1,0,0,0,0,21,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/fragments/TabFragment.java,com.amaze.filemanager.ui.fragments.TabFragment,class,31,36,5,31,62,3,0,69,0,0.78125,0.58181816,0.8181818,14,0,10,3,0,1,11,0,0,0,14,1,3,11,0,0,1,0,4,242,7,2,33,2,1,18,29,44,5,39,4,0,1,0,144,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/test/java/com/amaze/filemanager/ui/notifications/NotificationConstantsTest.java,com.amaze.filemanager.ui.notifications.NotificationConstantsTest,class,13,13,0,13,11,1,0,24,0,0.47619048,0.7619048,1.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,0,0,10,76,0,0,0,0,0,2,10,15,0,14,1,0,0,0,43,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/dialogs/ColorPickerDialog.java,com.amaze.filemanager.ui.dialogs.ColorPickerDialog$ColorItemPair,innerclass,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/commons_compress_7z/src/main/java/com/amaze/filemanager/filesystem/compressed/sevenz/Folder.java,com.amaze.filemanager.filesystem.compressed.sevenz.Folder,class,4,7,3,4,19,1,0,2,0,0.66666675,0.4,1.0,6,0,1,0,0,5,6,0,0,0,9,0,0,0,0,9,0,0,0,61,11,5,7,0,2,11,16,8,3,16,3,0,0,0,64,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/filesystem/EditableFileAbstraction.java,com.amaze.filemanager.filesystem.EditableFileAbstraction,class,7,12,5,7,8,1,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,4,0,4,0,0,0,4,0,1,45,0,0,4,1,0,6,0,17,2,8,3,0,1,0,59,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/test/java/com/amaze/filemanager/filesystem/compressed/B0rkenZipTest.java,com.amaze.filemanager.filesystem.compressed.B0rkenZipTest$Anonymous1,anonymous,0,0,0,0,4,1,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/asynctasks/SearchTextTask.java,com.amaze.filemanager.asynchronous.asynctasks.SearchTextTask,class,9,10,1,9,12,2,0,20,0,0.54545456,0.5,1.0,4,0,1,0,3,0,4,0,0,0,9,0,0,9,0,0,0,0,0,63,1,2,2,1,1,0,8,13,3,13,2,0,0,0,52,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/utils/ComputerParcelable.java,com.amaze.filemanager.utils.ComputerParcelable,class,4,14,10,4,8,1,0,5,0,0.3809524,0.6666667,0.6666667,7,0,6,1,0,0,6,0,0,0,3,1,3,0,0,0,3,0,1,37,4,0,1,0,4,1,1,5,1,3,0,1,0,0,30,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/utils/TinyDB.java,com.amaze.filemanager.utils.TinyDB,class,1,4,3,1,4,1,0,8,0,0.0,1.0,1.0,2,2,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,1,16,2,1,0,0,0,3,1,6,0,5,1,0,0,0,39,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/test/java/com/amaze/filemanager/ui/colors/ColorUtilsTest.java,com.amaze.filemanager.ui.colors.ColorUtilsTest,class,10,11,1,10,5,1,0,10,10,0.0,0.0,0.0,5,0,2,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,40,2,0,0,0,0,0,0,4,0,2,0,0,0,0,25,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/asynctasks/PrepareCopyTask.java,com.amaze.filemanager.asynchronous.asynctasks.PrepareCopyTask$DO_FOR_ALL_ELEMENTS,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/test/java/com/amaze/filemanager/filesystem/usb/SingletonUsbOtgTest.java,com.amaze.filemanager.filesystem.usb.SingletonUsbOtgTest,class,11,11,0,11,1,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,12,0,0,0,0,0,4,0,3,1,3,0,0,0,0,24,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/commons_compress_7z/src/main/java/com/amaze/filemanager/filesystem/compressed/sevenz/SevenZOutputFile.java,com.amaze.filemanager.filesystem.compressed.sevenz.SevenZOutputFile$Anonymous1,anonymous,1,1,0,1,3,1,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/CircularColorsView.java,com.amaze.filemanager.ui.views.CircularColorsView,class,9,12,3,9,9,2,0,16,7,0.73809516,0.2,0.3,6,0,4,1,1,0,5,0,0,0,7,3,0,7,0,0,3,0,1,52,0,1,0,0,1,1,23,15,15,14,1,0,0,0,72,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/filesystem/files/CryptUtil.java,com.amaze.filemanager.filesystem.files.CryptUtil,class,11,24,13,11,44,1,0,65,4,0.7569444,0.1,0.1,16,8,5,11,0,0,5,0,0,0,9,7,1,8,0,0,7,0,23,338,17,4,4,6,4,9,13,68,0,62,3,0,1,2,236,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/appbar/BottomBar.java,com.amaze.filemanager.ui.views.appbar.BottomBar,class,28,39,11,28,42,1,0,59,33,0.83478266,0.43939394,1.0,15,0,12,3,0,0,12,0,0,0,20,2,0,20,0,0,2,0,5,359,8,1,6,0,0,3,15,46,1,40,4,6,0,5,128,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/asynchronous/services/ExtractService.java,com.amaze.filemanager.asynchronous.services.ExtractService$DoWork$Anonymous1,anonymous,3,3,0,3,6,1,0,6,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,23,1,0,2,0,0,0,3,2,0,1,1,0,0,0,26,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/test/java/com/amaze/filemanager/filesystem/compressed/CompressedHelperTest.java,com.amaze.filemanager.filesystem.compressed.CompressedHelperTest,class,27,27,0,27,5,1,0,9,4,0.5,0.3,0.3,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,50,125,0,0,0,0,0,76,0,50,0,6,0,1,0,0,48,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/drawer/CustomNavigationView.java,com.amaze.filemanager.ui.views.drawer.CustomNavigationView,class,12,14,2,12,17,3,0,11,13,0.6,0.30555555,0.30555555,10,0,9,1,0,0,9,0,0,0,2,0,0,2,0,0,0,0,0,86,9,0,2,0,1,0,3,11,0,6,2,0,1,0,105,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/dialogs/GeneralDialogCreation.java,com.amaze.filemanager.ui.dialogs.GeneralDialogCreation$SizeFormatter,innerclass,4,4,0,4,4,1,0,2,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,10,1,0,1,0,0,1,0,2,1,2,0,0,0,0,17,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/main/java/com/amaze/filemanager/ui/views/appbar/SearchView.java,com.amaze.filemanager.ui.views.appbar.SearchView$SearchListener,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AmazeFileManager-3.5.2/app/src/test/java/com/amaze/filemanager/asynchronous/asynctasks/compress/ListEncryptedSevenZipHelperTaskTest.java,com.amaze.filemanager.asynchronous.asynctasks.compress.ListEncryptedSevenZipHelperTaskTest,class,4,5,1,4,1,2,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,0,0,0,2,0,1,0,2,1,0,0,1,17,1,0
