file,class,method,variable,usage
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/Server.java,com.chatroom.server.RequestAnalyser,run/0,response,17
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/Server.java,com.chatroom.server.RequestAnalyser,run/0,name,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/Server.java,com.chatroom.server.RequestAnalyser,run/0,pwd,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/Server.java,com.chatroom.server.RequestAnalyser,run/0,requestContent,9
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/Server.java,com.chatroom.server.RequestAnalyser,run/0,username,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/client/ClientExec.java,com.chatroom.client.ClientExec,main/1[java.lang.String[]],args,7
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/client/ClientExec.java,com.chatroom.client.ClientExec,main/1[java.lang.String[]],path,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/client/ClientExec.java,com.chatroom.client.ClientExec,main/1[java.lang.String[]],file,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/client/ClientExec.java,com.chatroom.client.ClientExec,main/1[java.lang.String[]],e,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/client/ClientExec.java,com.chatroom.client.ClientExec,main/1[java.lang.String[]],f,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/client/ClientExec.java,com.chatroom.client.ClientExec,main/1[java.lang.String[]],client,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/ClientThread.java,com.chatroom.server.ClientThread,run/0,e,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/ClientThread.java,com.chatroom.server.ClientThread,ClientThread/1[java.net.Socket],s,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/ServerExec.java,com.chatroom.server.ServerExec,main/1[java.lang.String[]],args,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/ServerExec.java,com.chatroom.server.ServerExec,main/1[java.lang.String[]],path,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/ServerExec.java,com.chatroom.server.ServerExec,main/1[java.lang.String[]],server,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/ServerExec.java,com.chatroom.server.ServerExec,main/1[java.lang.String[]],file,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/ServerExec.java,com.chatroom.server.ServerExec,main/1[java.lang.String[]],e,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/ServerExec.java,com.chatroom.server.ServerExec,main/1[java.lang.String[]],f,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/ui/ChatActivity.java,com.chatroom.ui.ChatActivity$MessageListener$Anonymous8,run/0,e,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/ui/ChatActivity.java,com.chatroom.ui.ChatActivity$MessageListener$Anonymous9,run/0,e,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/Server.java,com.chatroom.server.MessageHandler,run/0,msg,11
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/Server.java,com.chatroom.server.MessageHandler,run/0,request,39
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/Server.java,com.chatroom.server.MessageHandler,run/0,res,12
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/Server.java,com.chatroom.server.MessageHandler,run/0,set,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/Server.java,com.chatroom.server.MessageHandler,run/0,data,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/Server.java,com.chatroom.server.MessageHandler,run/0,e,7
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/Server.java,com.chatroom.server.MessageHandler,run/0,preparedStatement,6
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/Server.java,com.chatroom.server.MessageHandler,run/0,query,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/Server.java,com.chatroom.server.MessageHandler,run/0,personalMessage,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/Server.java,com.chatroom.server.MessageHandler,run/0,recieverId,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/Server.java,com.chatroom.server.MessageHandler,run/0,resultSet,7
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/Server.java,com.chatroom.server.MessageHandler,run/0,ct,12
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/Server.java,com.chatroom.server.MessageHandler,run/0,oos,17
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/Server.java,com.chatroom.server.MessageHandler,run/0,iterator,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/Server.java,com.chatroom.server.MessageHandler,run/0,sender,6
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/Server.java,com.chatroom.server.MessageHandler,run/0,reciever,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/Server.java,com.chatroom.server.MessageHandler,run/0,response,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/Server.java,com.chatroom.server.MessageHandler,run/0,set1,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/Server.java,com.chatroom.server.MessageHandler,run/0,id,8
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/Database/createdb.java,com.chatroom.Database.createdb,main/1[java.lang.String[]],args,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/Database/createdb.java,com.chatroom.Database.createdb,main/1[java.lang.String[]],Queries,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/Database/createdb.java,com.chatroom.Database.createdb,main/1[java.lang.String[]],Query,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/Database/createdb.java,com.chatroom.Database.createdb,main/1[java.lang.String[]],e,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/Database/createdb.java,com.chatroom.Database.createdb,main/1[java.lang.String[]],statement,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/Database/createdb.java,com.chatroom.Database.createdb,main/1[java.lang.String[]],connection,6
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/client/Client.java,com.chatroom.client.Client$MessageListener,run/0,msg,7
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/client/Client.java,com.chatroom.client.Client$MessageListener,run/0,temp,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/client/Client.java,com.chatroom.client.Client$MessageListener,run/0,data,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/client/Client.java,com.chatroom.client.Client$MessageListener,run/0,string,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/client/Client.java,com.chatroom.client.Client$MessageListener,run/0,e,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/client/Client.java,com.chatroom.client.Client$MessageListener,run/0,name,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/client/Client.java,com.chatroom.client.Client$MessageListener,run/0,arrayOFNames,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/client/Client.java,com.chatroom.client.Client$MessageListener,run/0,i,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/models/Response.java,com.chatroom.models.Response,"Response/3[int,boolean,java.lang.String]",success,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/models/Response.java,com.chatroom.models.Response,"Response/3[int,boolean,java.lang.String]",id,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/models/Response.java,com.chatroom.models.Response,"Response/3[int,boolean,java.lang.String]",content,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/models/Response.java,com.chatroom.models.Response,setContents/1[java.lang.String],content,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/models/Response.java,com.chatroom.models.Response,setSuccess/1[boolean],success,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/models/Response.java,com.chatroom.models.Response,setId/1[int],id,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/client/ClientModel.java,com.chatroom.client.ClientModel,setClientID/1[int],clientID,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/client/ClientModel.java,com.chatroom.client.ClientModel,setRoomId/1[int],roomId,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/client/ClientModel.java,com.chatroom.client.ClientModel,"ClientModel/2[java.lang.String,int]",port,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/client/ClientModel.java,com.chatroom.client.ClientModel,"ClientModel/2[java.lang.String,int]",e,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/client/ClientModel.java,com.chatroom.client.ClientModel,"ClientModel/2[java.lang.String,int]",host,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/Server.java,com.chatroom.server.MessagesTrackComparator,"compare/2[com.chatroom.models.MessageTrackObject,com.chatroom.models.MessageTrackObject]",o1,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/Server.java,com.chatroom.server.MessagesTrackComparator,"compare/2[com.chatroom.models.MessageTrackObject,com.chatroom.models.MessageTrackObject]",o2,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/ui/ViewRoomsActivity.java,com.chatroom.ui.ViewRoomsActivity,initializeAllWithProperties/0,c,21
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/ui/ViewRoomsActivity.java,com.chatroom.ui.ViewRoomsActivity,initializeAllWithProperties/0,textTitle,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/ui/ViewRoomsActivity.java,com.chatroom.ui.ViewRoomsActivity,initializeAllWithProperties/0,comboBoxInsets,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/ui/ViewRoomsActivity.java,com.chatroom.ui.ViewRoomsActivity,initializeAllWithProperties/0,backArrowInsets,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/ui/ViewRoomsActivity.java,com.chatroom.ui.ViewRoomsActivity,initializeAllWithProperties/0,logoInsets,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/ui/ViewRoomsActivity.java,com.chatroom.ui.ViewRoomsActivity,initializeAllWithProperties/0,buttonInsets,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/ui/ViewRoomsActivity.java,com.chatroom.ui.ViewRoomsActivity,getRooms/0,request,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/ui/ViewRoomsActivity.java,com.chatroom.ui.ViewRoomsActivity,getRooms/0,rooms,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/ui/ViewRoomsActivity.java,com.chatroom.ui.ViewRoomsActivity,getRooms/0,e,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/ui/ViewRoomsActivity.java,com.chatroom.ui.ViewRoomsActivity,getRooms/0,response,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/ui/ViewRoomsActivity.java,com.chatroom.ui.ViewRoomsActivity,ViewRoomsActivity/1[com.chatroom.client.ClientModel],e,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/ui/ViewRoomsActivity.java,com.chatroom.ui.ViewRoomsActivity,ViewRoomsActivity/1[com.chatroom.client.ClientModel],cm,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/ui/ViewRoomsActivity.java,com.chatroom.ui.ViewRoomsActivity,"createAndJoinRoom/2[java.lang.String,boolean]",e,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/ui/ViewRoomsActivity.java,com.chatroom.ui.ViewRoomsActivity,"createAndJoinRoom/2[java.lang.String,boolean]",rName,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/ui/ViewRoomsActivity.java,com.chatroom.ui.ViewRoomsActivity,"createAndJoinRoom/2[java.lang.String,boolean]",obj,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/ui/ViewRoomsActivity.java,com.chatroom.ui.ViewRoomsActivity,"createAndJoinRoom/2[java.lang.String,boolean]",create,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/ui/ViewRoomsActivity.java,com.chatroom.ui.ViewRoomsActivity,"createAndJoinRoom/2[java.lang.String,boolean]",hashIndex,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/client/Client.java,com.chatroom.client.Client,mainOptions/0,e,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/client/Client.java,com.chatroom.client.Client,mainFunc/0,console,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/client/Client.java,com.chatroom.client.Client,mainFunc/0,e,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/client/Client.java,com.chatroom.client.Client,mainFunc/0,pwd,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/client/Client.java,com.chatroom.client.Client,"createAndJoinRoom/2[java.lang.String,boolean]",rName,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/client/Client.java,com.chatroom.client.Client,"createAndJoinRoom/2[java.lang.String,boolean]",obj,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/client/Client.java,com.chatroom.client.Client,"createAndJoinRoom/2[java.lang.String,boolean]",create,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/client/Client.java,com.chatroom.client.Client,"createAndJoinRoom/2[java.lang.String,boolean]",hashIndex,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/client/Client.java,com.chatroom.client.Client,connect/0,e,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/client/Client.java,com.chatroom.client.Client,"Client/2[java.lang.String,int]",port,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/client/Client.java,com.chatroom.client.Client,"Client/2[java.lang.String,int]",host,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/client/Client.java,com.chatroom.client.Client,viewRooms/0,e,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/Server.java,com.chatroom.server.Server,getClientNameFromId/1[int],e,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/Server.java,com.chatroom.server.Server,getClientNameFromId/1[int],preparedStatement,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/Server.java,com.chatroom.server.Server,getClientNameFromId/1[int],name,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/Server.java,com.chatroom.server.Server,getClientNameFromId/1[int],connection,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/Server.java,com.chatroom.server.Server,getClientNameFromId/1[int],id,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/Server.java,com.chatroom.server.Server,getClientNameFromId/1[int],resultSet,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/Server.java,com.chatroom.server.Server,getClientNameFromId/1[int],sql,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/Server.java,com.chatroom.server.Server,connect/0,e,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/Server.java,com.chatroom.server.Server,getKey/1[java.lang.String],entry,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/Server.java,com.chatroom.server.Server,getKey/1[java.lang.String],value,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/Server.java,com.chatroom.server.Server,finalize/0,e,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/Server.java,com.chatroom.server.Server,Server/1[int],port,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/Server.java,com.chatroom.server.Server,Server/1[int],e,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/others/LogFileWriter.java,com.chatroom.others.LogFileWriter,Log/1[java.lang.String],date,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/others/LogFileWriter.java,com.chatroom.others.LogFileWriter,Log/1[java.lang.String],dateFormat,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/others/LogFileWriter.java,com.chatroom.others.LogFileWriter,Log/1[java.lang.String],e,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/others/LogFileWriter.java,com.chatroom.others.LogFileWriter,Log/1[java.lang.String],message,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/ServerOperations.java,com.chatroom.server.ServerOperations,run/0,input,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/ServerOperations.java,com.chatroom.server.ServerOperations,run/0,entry,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/ServerOperations.java,com.chatroom.server.ServerOperations,run/0,messageTrackObject1,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/Server.java,com.chatroom.server.ResponseMaker,run/0,responseHolder,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/Server.java,com.chatroom.server.ResponseMaker,run/0,e,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/ui/ViewRoomsActivity.java,com.chatroom.ui.ViewRoomsActivity$Anonymous4,paint/1[java.awt.Graphics],g,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/ui/SignInActivity.java,com.chatroom.ui.SignInActivity$Anonymous1,paintComponent/1[java.awt.Graphics],g,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/ui/ViewRoomsActivity.java,com.chatroom.ui.ViewRoomsActivity$Anonymous3,mouseClicked/1[java.awt.event.MouseEvent],e,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/ui/ViewRoomsActivity.java,com.chatroom.ui.ViewRoomsActivity$Anonymous3,mouseClicked/1[java.awt.event.MouseEvent],e1,1
