file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/file/OutsideRangeQueryResult.java,com.athaydes.logfx.file.OutsideRangeQueryResult,fileLineNumber/0,false,24,0,0,0,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/file/OutsideRangeQueryResult.java,com.athaydes.logfx.file.OutsideRangeQueryResult,isSuccess/0,false,19,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/file/OutsideRangeQueryResult.java,com.athaydes.logfx.file.OutsideRangeQueryResult,isAfterRange/0,false,34,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/file/OutsideRangeQueryResult.java,com.athaydes.logfx.file.OutsideRangeQueryResult,isBeforeRange/0,false,29,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/file/OutsideRangeQueryResult.java,com.athaydes.logfx.file.OutsideRangeQueryResult,OutsideRangeQueryResult/1[boolean],true,14,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/concurrency/TaskRunner.java,com.athaydes.logfx.concurrency.TaskRunner,"repeat/3[int,java.time.Duration,java.lang.Runnable]",false,154,2,2,0,2,2,6,17,1,3,3,6,1,1,0,0,1,0,0,1,3,0,3,0,0,1,13,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/concurrency/TaskRunner.java,com.athaydes.logfx.concurrency.TaskRunner,TaskRunner/0,true,40,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/concurrency/TaskRunner.java,com.athaydes.logfx.concurrency.TaskRunner,"scheduleRepeatingTask/2[java.time.Duration,java.lang.Runnable]",false,172,1,2,2,0,1,3,4,1,1,2,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/concurrency/TaskRunner.java,com.athaydes.logfx.concurrency.TaskRunner,shutdown/0,false,179,0,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/concurrency/TaskRunner.java,com.athaydes.logfx.concurrency.TaskRunner,"runWithMaxFrequency/2[java.lang.Runnable,long]",false,86,2,4,3,1,9,11,55,0,4,2,11,1,0,0,1,1,0,6,1,6,0,4,0,0,3,67,1,5,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/concurrency/TaskRunner.java,com.athaydes.logfx.concurrency.TaskRunner,getGlobalInstance/0,false,57,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/concurrency/TaskRunner.java,com.athaydes.logfx.concurrency.TaskRunner,runAsync/1[java.lang.Runnable],false,66,0,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/concurrency/TaskRunner.java,com.athaydes.logfx.concurrency.TaskRunner,TaskRunner/1[boolean],true,44,0,0,0,0,1,2,8,1,2,1,2,0,0,0,0,0,0,0,1,2,0,1,0,0,1,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/BottomMessagePane.java,com.athaydes.logfx.ui.BottomMessagePane,"setShow/2[boolean,java.lang.Runnable]",false,28,4,2,1,1,2,5,6,0,3,2,5,1,1,0,0,0,0,0,1,2,0,0,0,0,1,17,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/BottomMessagePane.java,com.athaydes.logfx.ui.BottomMessagePane,warningIfFiltersEnabled/0,false,18,2,1,0,1,1,0,4,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,14,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/BottomMessagePane.java,com.athaydes.logfx.ui.BottomMessagePane,BottomMessagePane/1[com.athaydes.logfx.ui.Text],true,23,1,1,1,0,1,2,4,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/BottomMessagePane.java,com.athaydes.logfx.ui.BottomMessagePane,maybeUpdateMinHeight/0,false,36,0,1,1,0,2,1,6,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,6,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/LogViewPane.java,com.athaydes.logfx.ui.LogViewPane$LogViewScrollPane,LogViewScrollPane/1[com.athaydes.logfx.ui.LogViewPane.LogViewWrapper],true,347,2,2,1,1,7,12,31,1,3,1,12,0,0,0,0,0,0,0,4,3,0,2,0,0,2,16,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/log/LogTarget.java,com.athaydes.logfx.log.LogTarget$FileLogTarget,write/1[java.util.Collection<java.lang.String>],false,22,1,1,0,1,2,3,8,0,0,1,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/LogFxButton.java,com.athaydes.logfx.ui.LogFxButton,defaultLabel/1[java.lang.String],false,29,1,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/LogFxButton.java,com.athaydes.logfx.ui.LogFxButton,"LogFxButton/3[java.lang.String,com.athaydes.logfx.ui.Background,com.athaydes.logfx.ui.Background]",true,16,1,2,2,0,1,3,6,0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/LogFxButton.java,com.athaydes.logfx.ui.LogFxButton,closeButton/1[java.lang.Runnable],false,23,1,1,0,1,1,2,5,1,2,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,1,8,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/config/ConfigProperties.java,com.athaydes.logfx.config.ConfigProperties,ConfigProperties/0,true,29,5,3,1,2,2,4,9,0,0,0,4,0,0,0,0,0,0,2,1,7,0,0,0,0,0,21,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/HighlightOptions.java,com.athaydes.logfx.ui.HighlightOptions$Row,"update/3[com.athaydes.logfx.ui.Color,com.athaydes.logfx.ui.Color,boolean]",false,349,2,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1028,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/HighlightOptions.java,com.athaydes.logfx.ui.HighlightOptions$Row,"Row/4[java.lang.String,com.athaydes.logfx.ui.Paint,com.athaydes.logfx.ui.Paint,boolean]",true,324,6,2,0,2,1,12,17,0,2,4,12,0,0,0,0,0,0,4,3,5,0,0,0,0,1,30,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/concurrency/Cancellable.java,com.athaydes.logfx.concurrency.Cancellable,cancel/0,false,8,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/AboutLogFXView.java,com.athaydes.logfx.ui.AboutLogFXView,createNode/0,false,23,4,2,2,0,1,11,25,1,10,0,11,0,0,0,0,0,0,9,7,9,1,0,0,0,1,26,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/AboutLogFXView.java,com.athaydes.logfx.ui.AboutLogFXView,AboutLogFXView/1[com.athaydes.logfx.ui.HostServices],true,19,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/AboutLogFXView.java,com.athaydes.logfx.ui.AboutLogFXView,show/0,false,54,3,6,0,6,1,5,7,0,1,0,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/Dialog.java,com.athaydes.logfx.ui.Dialog,"Dialog/2[com.athaydes.logfx.ui.Node,com.athaydes.logfx.ui.Node[]]",true,76,1,4,4,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/Dialog.java,com.athaydes.logfx.ui.Dialog,hide/0,false,166,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/Dialog.java,com.athaydes.logfx.ui.Dialog,setStyle/1[com.athaydes.logfx.ui.StageStyle],false,182,1,3,3,0,2,2,8,0,0,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,14,1,1,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/Dialog.java,com.athaydes.logfx.ui.Dialog,setPrimaryStage/1[com.athaydes.logfx.ui.Window],false,66,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/Dialog.java,com.athaydes.logfx.ui.Dialog,setTitle/1[java.lang.String],false,121,0,3,3,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/Dialog.java,com.athaydes.logfx.ui.Dialog,show/0,false,146,1,5,4,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/Dialog.java,com.athaydes.logfx.ui.Dialog,show/1[com.athaydes.logfx.ui.Dialog.DialogPosition],false,150,2,1,1,0,3,8,14,0,1,1,8,0,0,0,0,0,1,0,2,2,3,1,0,0,0,10,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/Dialog.java,com.athaydes.logfx.ui.Dialog,closeWhenLoseFocus/0,false,106,0,1,1,0,3,4,11,0,1,0,4,0,0,0,0,0,0,0,0,1,0,3,0,0,1,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/Dialog.java,com.athaydes.logfx.ui.Dialog,isVisible/0,false,170,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/Dialog.java,com.athaydes.logfx.ui.Dialog,setOnHidden/1[com.athaydes.logfx.ui.EventHandler<com.athaydes.logfx.ui.WindowEvent>],false,125,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/Dialog.java,com.athaydes.logfx.ui.Dialog,"Dialog/3[java.lang.String,com.athaydes.logfx.ui.Node,com.athaydes.logfx.ui.Node[]]",true,80,4,2,1,1,3,15,22,0,0,3,15,0,0,0,2,0,0,0,1,0,0,2,0,0,1,13,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/Dialog.java,com.athaydes.logfx.ui.Dialog,setResizable/1[boolean],false,117,0,5,5,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/Dialog.java,com.athaydes.logfx.ui.Dialog,setAlwaysOnTop/1[boolean],false,129,0,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/Dialog.java,com.athaydes.logfx.ui.Dialog,showConfirmDialog/1[java.lang.String],false,195,3,2,2,0,1,4,9,0,3,1,4,0,0,0,0,0,0,1,0,2,0,1,0,0,2,9,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/Dialog.java,com.athaydes.logfx.ui.Dialog,makeTransparentWhenLoseFocus/0,false,133,0,2,2,0,3,4,14,0,1,0,4,0,0,0,0,0,0,0,2,1,0,3,0,0,1,9,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/Dialog.java,com.athaydes.logfx.ui.Dialog,getBox/0,false,102,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/Dialog.java,com.athaydes.logfx.ui.Dialog,"setSize/2[double,double]",false,190,0,1,1,0,1,2,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/Dialog.java,com.athaydes.logfx.ui.Dialog,"showMessage/2[java.lang.String,com.athaydes.logfx.ui.Dialog.MessageLevel]",false,206,11,3,3,0,1,37,43,0,11,2,37,0,0,0,0,0,0,1,16,8,3,2,0,0,4,30,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/Dialog.java,com.athaydes.logfx.ui.Dialog,setOwner/1[com.athaydes.logfx.ui.Window],false,174,1,0,0,0,2,2,8,0,0,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,15,1,1,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/config/Config.java,com.athaydes.logfx.config.Config,"Config/2[java.nio.file.Path,com.athaydes.logfx.concurrency.TaskRunner]",true,41,5,4,1,3,2,7,20,0,3,2,7,1,1,0,0,0,0,2,1,4,0,1,0,0,1,20,1,1,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/config/Config.java,com.athaydes.logfx.config.Config,getObservableFiles/0,false,76,1,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/config/Config.java,com.athaydes.logfx.config.Config,fontProperty/0,false,88,2,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/config/Config.java,com.athaydes.logfx.config.Config,readConfigFile/1[java.nio.file.Path],false,96,2,4,1,3,2,5,10,0,1,1,5,0,0,0,0,1,0,3,0,1,1,1,0,0,0,13,2,1,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/config/Config.java,com.athaydes.logfx.config.Config,"dumpConfigToFile/8[com.athaydes.logfx.data.LogLineColors,java.util.List<com.athaydes.logfx.text.HighlightExpression>,boolean,java.util.Set<java.io.File>,com.athaydes.logfx.config.Orientation,java.util.List<java.lang.Double>,com.athaydes.logfx.config.Font,java.io.File]",false,155,5,7,0,7,7,23,39,0,2,8,23,0,0,2,0,1,0,27,0,1,10,3,0,0,1,34,10,1,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/config/Config.java,com.athaydes.logfx.config.Config,getObservableExpressions/0,false,72,2,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/config/Config.java,com.athaydes.logfx.config.Config,filtersEnabledProperty/0,false,92,1,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/config/Config.java,com.athaydes.logfx.config.Config,getPaneDividerPositions/0,false,84,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/config/Config.java,com.athaydes.logfx.config.Config,panesOrientationProperty/0,false,80,2,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/config/Config.java,com.athaydes.logfx.config.Config,dumpConfigToFile/0,false,112,6,0,0,0,1,11,17,0,14,0,11,0,0,0,0,0,0,0,0,7,0,0,0,0,14,50,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/config/Config.java,com.athaydes.logfx.config.Config,standardLogColorsProperty/0,false,68,2,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/config/ConfigParser.java,com.athaydes.logfx.config.ConfigParser$ConfigVersion,isAfterV1/0,false,25,0,1,1,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/file/UnsuccessfulQueryResult.java,com.athaydes.logfx.file.UnsuccessfulQueryResult,isSuccess/0,false,8,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/file/UnsuccessfulQueryResult.java,com.athaydes.logfx.file.UnsuccessfulQueryResult,isAfterRange/0,false,23,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/file/UnsuccessfulQueryResult.java,com.athaydes.logfx.file.UnsuccessfulQueryResult,toString/0,false,28,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/file/UnsuccessfulQueryResult.java,com.athaydes.logfx.file.UnsuccessfulQueryResult,fileLineNumber/0,false,13,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/file/UnsuccessfulQueryResult.java,com.athaydes.logfx.file.UnsuccessfulQueryResult,isBeforeRange/0,false,18,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/file/FileLineStarts.java,com.athaydes.logfx.file.FileLineStarts,getLast/0,false,42,0,2,2,0,2,2,8,2,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,4,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/file/FileLineStarts.java,com.athaydes.logfx.file.FileLineStarts,toString/0,false,61,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/file/FileLineStarts.java,com.athaydes.logfx.file.FileLineStarts,addFirst/1[long],false,20,1,4,3,1,1,2,4,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/file/FileLineStarts.java,com.athaydes.logfx.file.FileLineStarts,trim/1[boolean],false,50,1,4,2,2,3,5,6,0,1,1,5,2,1,1,0,0,0,0,0,1,0,1,0,0,2,9,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/file/FileLineStarts.java,com.athaydes.logfx.file.FileLineStarts,addLast/1[long],false,25,1,3,2,1,1,2,4,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/file/FileLineStarts.java,com.athaydes.logfx.file.FileLineStarts,getFirst/0,false,34,0,3,3,0,2,2,8,2,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,4,0,0,false
