file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/MenuActionType.java,jpass.ui.action.MenuActionType$Anonymous11,actionPerformed/1[java.awt.event.ActionEvent],false,164,2,29,0,29,1,2,3,0,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/MenuActionType.java,jpass.ui.action.MenuActionType$Anonymous10,actionPerformed/1[java.awt.event.ActionEvent],false,149,2,29,0,29,1,6,10,0,1,1,6,0,0,0,0,0,0,10,0,1,2,0,0,0,0,10,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/io/CryptOutputStream.java,jpass.crypt.io.CryptOutputStream,write/1[byte[]],false,108,2,2,1,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/io/CryptOutputStream.java,jpass.crypt.io.CryptOutputStream,"CryptOutputStream/3[java.io.OutputStream,byte[],byte[]]",true,67,2,1,0,1,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/io/CryptOutputStream.java,jpass.crypt.io.CryptOutputStream,"CryptOutputStream/2[java.io.OutputStream,byte[]]",true,80,3,4,2,2,1,3,7,0,2,2,3,0,0,0,0,0,0,0,1,3,0,0,0,0,0,33,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/io/CryptOutputStream.java,jpass.crypt.io.CryptOutputStream,write/1[int],false,96,1,1,0,1,1,1,4,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,16,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/io/CryptOutputStream.java,jpass.crypt.io.CryptOutputStream,close/0,false,119,1,2,1,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/Worker.java,jpass.ui.action.Worker,done/0,false,66,1,2,0,2,2,4,10,0,0,0,4,2,1,0,0,1,0,0,0,0,0,1,0,0,0,18,4,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/Worker.java,jpass.ui.action.Worker,stopProcessing/0,false,94,1,4,2,2,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/Worker.java,jpass.ui.action.Worker,Worker/1[jpass.ui.JPassFrame],true,55,1,1,0,1,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/Worker.java,jpass.ui.action.Worker,showErrorMessage/1[java.lang.Exception],false,81,1,3,2,1,2,3,10,0,1,1,3,0,0,0,1,0,0,0,0,2,0,1,0,0,0,12,4,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/TextComponentPopupListener.java,jpass.ui.action.TextComponentPopupListener,showPopupMenu/1[java.awt.event.MouseEvent],false,72,2,4,2,2,6,12,14,0,1,1,12,0,0,0,0,0,1,0,0,1,0,2,0,0,0,10,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/TextComponentPopupListener.java,jpass.ui.action.TextComponentPopupListener,TextComponentPopupListener/0,true,54,1,4,3,1,1,3,16,0,0,0,3,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/TextComponentPopupListener.java,jpass.ui.action.TextComponentPopupListener,mousePressed/1[java.awt.event.MouseEvent],false,88,1,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/TextComponentPopupListener.java,jpass.ui.action.TextComponentPopupListener,mouseReleased/1[java.awt.event.MouseEvent],false,93,1,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/util/StringUtils.java,jpass.util.StringUtils,"stripString/2[java.lang.String,int]",false,76,0,1,1,0,3,2,7,1,1,2,2,0,0,0,1,0,0,1,1,2,1,1,0,0,0,6,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/util/StringUtils.java,jpass.util.StringUtils,stripString/1[java.lang.String],false,72,1,6,5,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/util/StringUtils.java,jpass.util.StringUtils,StringUtils/0,true,39,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/util/StringUtils.java,jpass.util.StringUtils,stripNonValidXMLCharacters/1[java.lang.String],false,52,0,2,2,0,13,5,17,2,3,1,5,0,0,1,4,0,12,0,10,3,0,2,0,0,0,62,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/xml/converter/XmlConverter.java,jpass.xml.converter.XmlConverter,"write/2[T,java.io.OutputStream]",false,67,1,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/xml/converter/XmlConverter.java,jpass.xml.converter.XmlConverter,read/1[java.io.InputStream],false,78,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/xml/converter/XmlConverter.java,jpass.xml.converter.XmlConverter,XmlConverter/1[java.lang.Class<T>],true,51,3,0,0,0,1,2,8,0,1,1,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,9,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/test/java/jpass/crypt/Aes256Test.java,jpass.crypt.Aes256Test,shouldEntryptAndDecryptRandomData/0,false,61,3,3,0,3,2,5,15,0,7,0,5,0,0,1,0,0,0,0,9,7,0,1,0,0,0,37,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/test/java/jpass/crypt/Aes256Test.java,jpass.crypt.Aes256Test,shouldEntryptAndDecryptATestMessage/0,false,30,3,3,0,3,1,4,12,0,6,0,4,0,0,0,0,0,0,0,70,6,0,0,0,0,0,31,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/io/CryptInputStream.java,jpass.crypt.io.CryptInputStream,"CryptInputStream/3[java.io.InputStream,byte[],byte[]]",true,96,2,1,0,1,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/io/CryptInputStream.java,jpass.crypt.io.CryptInputStream,"CryptInputStream/2[java.io.InputStream,byte[]]",true,110,2,3,2,1,3,1,14,0,3,2,1,0,0,1,0,0,0,1,5,7,1,2,0,0,0,39,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/io/CryptInputStream.java,jpass.crypt.io.CryptInputStream,readFromStream/0,false,128,0,1,1,0,2,3,6,0,0,0,3,0,0,0,0,0,0,0,1,1,0,1,0,0,0,12,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/io/CryptInputStream.java,jpass.crypt.io.CryptInputStream,close/0,false,177,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/io/CryptInputStream.java,jpass.crypt.io.CryptInputStream,read/0,false,144,2,4,1,3,6,4,25,2,1,0,4,1,1,1,1,1,0,1,5,4,0,3,0,0,0,30,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Cbc.java,jpass.crypt.Cbc,encrypt/1[byte[]],false,147,2,7,6,1,2,1,5,0,0,1,1,1,2,0,1,0,0,0,0,0,0,1,0,0,0,19,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Cbc.java,jpass.crypt.Cbc,"decrypt/2[byte[],int]",false,196,2,3,2,1,6,2,16,1,1,2,2,1,1,1,2,0,0,0,3,4,0,3,0,0,0,35,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Cbc.java,jpass.crypt.Cbc,finishDecryption/0,false,236,1,6,5,1,6,2,17,1,2,0,2,0,0,0,1,0,0,0,6,2,2,1,0,0,0,30,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Cbc.java,jpass.crypt.Cbc,"Cbc/3[byte[],byte[],java.io.OutputStream]",true,99,2,8,7,1,1,1,12,0,0,3,1,0,0,0,0,0,0,0,3,9,0,0,0,0,0,20,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Cbc.java,jpass.crypt.Cbc,decryptBlock/1[byte[]],false,131,2,2,1,1,2,2,9,0,1,1,2,0,0,1,0,0,0,0,5,4,0,1,0,0,0,24,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Cbc.java,jpass.crypt.Cbc,decrypt/1[byte[]],false,159,2,5,4,1,2,1,5,0,0,1,1,1,2,0,1,0,0,0,0,0,0,1,0,0,0,19,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Cbc.java,jpass.crypt.Cbc,"encryptBlock/2[byte[],byte[]]",false,118,2,3,2,1,2,2,7,0,1,2,2,0,0,1,0,0,0,0,5,2,0,1,0,0,0,28,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Cbc.java,jpass.crypt.Cbc,"encrypt/2[byte[],int]",false,173,2,2,1,1,5,2,13,1,1,2,2,1,1,1,2,0,0,0,3,3,0,2,0,0,0,34,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/crypt/Cbc.java,jpass.crypt.Cbc,finishEncryption/0,false,219,1,6,5,1,2,3,9,0,1,0,3,1,1,1,0,0,1,0,0,2,1,1,0,0,0,21,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/GeneratePasswordDialog.java,jpass.ui.GeneratePasswordDialog,"initDialog/2[java.awt.Component,boolean]",false,130,4,8,2,6,5,25,70,0,3,2,25,0,0,1,0,0,1,18,21,21,1,1,0,0,0,64,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/GeneratePasswordDialog.java,jpass.ui.GeneratePasswordDialog,actionPerformed/1[java.awt.event.ActionEvent],false,217,1,1,0,1,11,18,38,2,6,1,18,0,0,2,0,0,1,7,3,9,0,3,0,0,0,21,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/GeneratePasswordDialog.java,jpass.ui.GeneratePasswordDialog,getGeneratedPassword/0,false,262,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/GeneratePasswordDialog.java,jpass.ui.GeneratePasswordDialog,GeneratePasswordDialog/1[javax.swing.JDialog],true,117,1,2,1,1,1,1,4,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/GeneratePasswordDialog.java,jpass.ui.GeneratePasswordDialog,GeneratePasswordDialog/1[javax.swing.JFrame],true,107,1,2,1,1,1,1,4,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/util/Configuration.java,jpass.util.Configuration,"getArray/2[java.lang.String,java.lang.String[]]",false,87,0,1,1,0,2,2,7,2,1,2,2,0,0,0,1,0,0,1,0,1,0,1,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/util/Configuration.java,jpass.util.Configuration,"get/2[java.lang.String,java.lang.String]",false,83,0,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/util/Configuration.java,jpass.util.Configuration,Configuration/0,true,49,0,1,1,0,4,5,13,0,2,0,5,0,0,0,0,1,0,2,0,2,0,2,0,0,0,13,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/util/Configuration.java,jpass.util.Configuration,"getValue/3[java.lang.String,T,java.lang.Class<T>]",false,62,1,0,0,0,3,6,13,1,2,3,6,0,0,0,1,1,0,1,0,3,0,2,0,0,0,14,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/util/Configuration.java,jpass.util.Configuration,"getInteger/2[java.lang.String,java.lang.Integer]",false,79,1,2,1,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/util/Configuration.java,jpass.util.Configuration,"is/2[java.lang.String,java.lang.Boolean]",false,75,1,3,2,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/util/Configuration.java,jpass.util.Configuration,getInstance/0,false,95,1,5,4,1,2,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,11,41,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/test/java/jpass/crypt/CbcTest.java,jpass.crypt.CbcTest,setUp/0,false,54,3,1,0,1,1,0,8,0,2,0,0,0,0,0,0,0,0,0,48,6,0,0,0,0,0,20,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/test/java/jpass/crypt/CbcTest.java,jpass.crypt.CbcTest,shouldEncryptAndDecryptABigMessage/0,false,90,3,4,0,4,3,6,14,0,4,0,6,0,0,2,0,0,0,0,9,4,0,1,0,0,0,23,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/test/java/jpass/crypt/CbcTest.java,jpass.crypt.CbcTest,shouldEncryptAndDecryptRandomData/0,false,112,2,1,0,1,2,1,6,0,2,0,1,1,1,1,0,0,0,0,1,3,0,1,0,0,0,30,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/test/java/jpass/crypt/CbcTest.java,jpass.crypt.CbcTest,"testRandom/2[java.util.Random,int]",false,162,2,6,1,5,1,8,15,0,3,2,8,0,0,0,0,0,0,0,2,5,0,0,0,0,0,26,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/test/java/jpass/crypt/CbcTest.java,jpass.crypt.CbcTest,shouldEncryptAndDecryptASmallMessage/0,false,75,3,4,0,4,1,8,8,0,1,0,8,0,0,0,0,0,0,1,0,1,0,0,0,0,0,19,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/test/java/jpass/crypt/CbcTest.java,jpass.crypt.CbcTest,shouldWorkWithReferenceData/0,false,124,3,5,0,5,1,8,15,0,6,0,8,0,0,0,0,0,0,0,71,6,0,0,0,0,0,30,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/MenuActionType.java,jpass.ui.action.MenuActionType$Anonymous19,actionPerformed/1[java.awt.event.ActionEvent],false,240,2,29,0,29,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/MenuActionType.java,jpass.ui.action.MenuActionType$Anonymous18,actionPerformed/1[java.awt.event.ActionEvent],false,228,3,29,0,29,2,4,7,0,2,1,4,0,0,0,1,0,0,0,0,2,0,1,0,0,0,12,1,0,false
