file,class,method,variable,usage
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/util/Configuration.java,jpass.util.Configuration,"getValue/3[java.lang.String,T,java.lang.Class<T>]",properties,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/util/Configuration.java,jpass.util.Configuration,getInstance/0,INSTANCE,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/test/java/jpass/crypt/CbcTest.java,jpass.crypt.CbcTest,setUp/0,_encrypted,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/test/java/jpass/crypt/CbcTest.java,jpass.crypt.CbcTest,setUp/0,_encrypt,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/test/java/jpass/crypt/CbcTest.java,jpass.crypt.CbcTest,setUp/0,_decrypted,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/test/java/jpass/crypt/CbcTest.java,jpass.crypt.CbcTest,setUp/0,_decrypt,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/test/java/jpass/crypt/CbcTest.java,jpass.crypt.CbcTest,shouldEncryptAndDecryptABigMessage/0,_encrypt,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/test/java/jpass/crypt/CbcTest.java,jpass.crypt.CbcTest,shouldEncryptAndDecryptABigMessage/0,_encrypted,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/test/java/jpass/crypt/CbcTest.java,jpass.crypt.CbcTest,shouldEncryptAndDecryptABigMessage/0,_decrypt,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/test/java/jpass/crypt/CbcTest.java,jpass.crypt.CbcTest,shouldEncryptAndDecryptABigMessage/0,_decrypted,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/test/java/jpass/crypt/CbcTest.java,jpass.crypt.CbcTest,shouldEncryptAndDecryptRandomData/0,FIRST_RANDOM_MESSAGE_SIZE,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/test/java/jpass/crypt/CbcTest.java,jpass.crypt.CbcTest,shouldEncryptAndDecryptRandomData/0,RANDOM_MESSAGE_LIMIT_SIZE,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/test/java/jpass/crypt/CbcTest.java,jpass.crypt.CbcTest,"testRandom/2[java.util.Random,int]",_encrypt,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/test/java/jpass/crypt/CbcTest.java,jpass.crypt.CbcTest,"testRandom/2[java.util.Random,int]",_encrypted,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/test/java/jpass/crypt/CbcTest.java,jpass.crypt.CbcTest,"testRandom/2[java.util.Random,int]",_decrypt,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/test/java/jpass/crypt/CbcTest.java,jpass.crypt.CbcTest,"testRandom/2[java.util.Random,int]",_decrypted,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/test/java/jpass/crypt/CbcTest.java,jpass.crypt.CbcTest,shouldEncryptAndDecryptASmallMessage/0,_encrypt,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/test/java/jpass/crypt/CbcTest.java,jpass.crypt.CbcTest,shouldEncryptAndDecryptASmallMessage/0,_encrypted,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/test/java/jpass/crypt/CbcTest.java,jpass.crypt.CbcTest,shouldEncryptAndDecryptASmallMessage/0,_decrypt,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/test/java/jpass/crypt/CbcTest.java,jpass.crypt.CbcTest,shouldEncryptAndDecryptASmallMessage/0,_decrypted,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/test/java/jpass/crypt/CbcTest.java,jpass.crypt.CbcTest,shouldWorkWithReferenceData/0,_encrypted,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/test/java/jpass/crypt/CbcTest.java,jpass.crypt.CbcTest,shouldWorkWithReferenceData/0,_decrypted,2
