file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,getProperties/0,false,669,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,initSiteProperties/0,false,3801,4,4,1,3,8,9,23,2,4,0,9,0,0,1,1,1,1,4,0,4,2,2,0,0,0,23,10,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,getPluginJAR/1[java.lang.String],false,1207,1,14,13,1,3,4,7,2,2,1,4,0,0,1,0,0,0,0,1,2,0,2,0,0,0,17,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,"setBooleanProperty/2[java.lang.String,boolean]",false,946,1,38,37,1,2,1,3,0,0,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,9,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,"closeBuffer/2[org.gjt.sp.jedit.View,org.gjt.sp.jedit.Buffer]",false,2026,6,12,4,8,11,11,30,6,3,2,11,2,4,0,3,0,0,2,0,4,0,3,0,0,0,32,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,fontStyleToString/1[int],false,3950,0,1,1,0,6,0,7,4,0,1,0,0,0,0,4,0,1,5,1,0,1,4,0,0,0,7,10,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,addPluginProps/1[java.util.Properties],false,3300,0,3,3,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,getProperty/1[java.lang.String],false,679,0,355,355,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,initUserProperties/0,false,3893,3,3,1,2,4,4,14,0,1,0,4,0,0,0,1,1,0,1,0,2,0,2,0,0,0,20,10,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,checkBufferStatus/1[org.gjt.sp.jedit.View],false,2548,2,1,0,1,1,1,3,0,0,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,23,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,jEdit/0,true,3459,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,"setColorProperty/2[java.lang.String,java.awt.Color]",false,911,2,7,5,2,1,2,3,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,"setIntegerProperty/2[java.lang.String,int]",false,958,1,21,20,1,1,2,3,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,"openFile/2[org.gjt.sp.jedit.View,java.lang.String]",false,1612,3,6,5,1,1,1,3,1,0,2,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,30,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,getBufferSetManager/0,false,2526,1,18,18,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,"newView/3[org.gjt.sp.jedit.View,org.gjt.sp.jedit.Buffer,boolean]",false,2689,4,10,6,4,3,3,12,1,1,3,3,1,5,0,2,0,1,0,2,4,0,1,0,0,0,21,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,initResources/0,false,3845,6,9,1,8,1,8,8,0,0,0,8,1,1,0,0,0,0,4,0,1,0,0,0,0,0,8,10,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,"closeBuffer/2[org.gjt.sp.jedit.EditPane,org.gjt.sp.jedit.Buffer]",false,2084,6,10,1,9,9,9,33,0,4,2,9,2,5,1,1,0,0,0,5,4,0,4,0,0,0,33,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,"setFontProperty/2[java.lang.String,java.awt.Font]",false,985,1,8,6,2,1,5,5,0,0,2,5,2,2,0,0,0,0,2,0,0,2,0,0,0,0,29,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,fontToString/1[java.awt.Font],false,3965,1,2,1,1,1,4,3,1,0,1,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,5,10,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,getActiveView/0,false,2834,1,41,41,0,2,0,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,13,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,removeBufferFromList/1[org.gjt.sp.jedit.Buffer],false,4627,2,4,2,2,8,4,27,1,1,1,4,0,0,0,6,0,0,0,0,12,0,3,0,0,0,12,10,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,getAction/1[java.lang.String],false,1390,3,5,4,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,getBooleanProperty/1[java.lang.String],false,737,1,117,116,1,1,1,3,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,"getFontProperty/2[java.lang.String,java.awt.Font]",false,843,1,4,3,1,6,2,22,4,5,2,2,1,1,0,3,2,0,2,0,5,2,3,0,0,0,35,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,runStartupScripts/1[java.io.File],false,4207,6,8,1,7,6,11,20,2,4,1,11,2,1,1,2,1,0,4,0,4,0,2,0,0,0,23,10,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,"_closeBuffer/2[org.gjt.sp.jedit.View,org.gjt.sp.jedit.Buffer]",false,2139,3,4,3,1,1,1,3,0,0,2,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,21,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,getLastView/0,false,2824,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,"moveBuffer/3[org.gjt.sp.jedit.EditPane,int,int]",false,2515,2,1,0,1,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,getActionSetForAction/1[java.lang.String],false,1402,2,2,1,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,getEditServer/0,false,3166,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,"openFile/5[org.gjt.sp.jedit.EditPane,java.lang.String,java.lang.String,boolean,java.util.Hashtable<java.lang.String,java.lang.Object>]",false,1669,9,23,3,20,17,23,43,4,6,5,23,5,2,0,11,1,0,7,2,11,0,4,0,0,0,72,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,getFirstView/0,false,2815,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,"updatePosition/2[java.lang.String,org.gjt.sp.jedit.Buffer]",false,3226,4,6,1,5,6,8,15,0,1,2,8,2,1,0,2,0,2,0,2,3,0,1,0,0,0,19,8,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,"openFiles/3[org.gjt.sp.jedit.View,java.lang.String,java.lang.String[]]",false,1538,4,8,1,7,12,8,20,1,2,3,8,2,4,1,7,0,0,2,0,4,0,4,0,0,0,37,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,getNotLoadedPluginJARs/0,false,1088,2,6,4,2,5,5,18,1,6,0,5,1,1,0,4,0,0,2,0,6,0,2,0,0,0,35,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,_getBuffer/1[java.lang.String],false,2421,3,7,5,2,3,4,8,1,0,1,4,0,0,0,1,0,1,0,1,1,0,1,0,0,0,25,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,isStartupDone/0,false,2877,0,7,7,0,1,1,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,"getNotLoadedPluginJARs/3[java.util.Collection<java.lang.String>,java.lang.String,java.lang.String[]]",false,4458,2,4,1,3,7,10,12,0,4,3,10,0,0,2,0,0,0,1,1,4,0,3,0,0,0,16,10,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,newFile/1[org.gjt.sp.jedit.EditPane],false,1944,6,7,1,6,5,8,13,1,3,1,8,1,9,0,3,0,1,2,1,5,0,1,0,0,0,24,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,"openTemporary/5[org.gjt.sp.jedit.View,java.lang.String,java.lang.String,boolean,boolean]",false,1800,3,2,1,1,1,1,3,1,0,5,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,64,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,saveSettings/0,false,3004,11,14,3,11,6,18,35,1,3,0,18,1,1,0,2,1,0,7,0,5,2,2,0,0,0,33,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,getActiveViewInternal/0,false,3374,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,updateBufferHash/1[org.gjt.sp.jedit.Buffer],false,3383,3,4,1,3,5,10,11,0,3,1,10,0,0,1,2,0,1,0,1,4,0,2,0,0,0,9,8,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,getSettingsDirectory/0,false,2960,0,44,44,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,saveAllBuffers/1[org.gjt.sp.jedit.View],false,2312,2,2,0,2,1,2,3,0,0,1,2,2,4,0,0,0,0,1,0,0,0,0,0,0,0,11,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,"checkBufferStatus/2[org.gjt.sp.jedit.View,boolean]",false,2560,8,15,3,12,11,10,43,0,7,2,10,2,4,1,2,0,1,4,1,14,2,5,1,0,0,55,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,getPropertyManager/0,false,2536,1,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,"newView/3[org.gjt.sp.jedit.View,org.gjt.sp.jedit.Buffer,org.gjt.sp.jedit.View.ViewConfig]",false,2713,11,18,2,16,9,19,34,1,2,3,19,4,4,0,4,1,0,4,0,2,0,4,0,0,0,48,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,getJEditHome/0,false,2943,0,9,9,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,getLastBuffer/0,false,2501,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,"openFile/2[org.gjt.sp.jedit.EditPane,java.lang.String]",false,1649,3,3,2,1,1,1,3,1,0,2,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,29,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,addPluginLocalizationProps/1[java.util.Properties],false,3312,0,2,2,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,"setTemporaryProperty/2[java.lang.String,java.lang.String]",false,935,0,7,7,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,getPlugins/0,false,1174,2,5,4,1,3,6,10,1,4,0,6,0,0,1,1,0,0,0,1,4,0,2,0,0,0,13,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,addActionSet/1[org.gjt.sp.jedit.ActionSet],false,1346,2,6,5,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,logTime/1[java.lang.String],false,3211,2,2,1,1,1,2,4,0,1,1,2,0,0,0,0,0,1,1,0,1,2,0,0,0,0,9,10,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,getActionContext/0,false,1331,1,14,14,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,version/0,false,3506,1,2,1,1,1,2,3,0,0,0,2,1,2,0,0,0,0,1,0,0,1,0,0,0,0,3,10,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,addPluginJAR/1[java.lang.String],false,1237,5,13,4,9,3,9,18,0,2,1,9,3,2,0,0,0,0,4,0,2,2,2,0,0,0,64,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,newView/1[org.gjt.sp.jedit.View],false,2667,2,2,1,1,1,1,3,1,0,1,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,getBuffer/1[java.lang.String],false,2452,3,16,14,2,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,getModes/0,false,1498,3,7,4,3,3,7,12,1,2,0,7,1,2,1,0,0,0,1,0,3,1,2,0,0,0,22,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,"openTemporary/4[org.gjt.sp.jedit.View,java.lang.String,java.lang.String,boolean]",false,1773,3,6,5,1,1,1,3,1,0,4,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,63,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,getInputHandler/0,false,2644,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,getViewCount/0,false,2806,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,getActionSets/0,false,1380,2,4,3,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,initSystemProperties/0,false,3769,3,3,1,2,2,4,14,0,0,0,4,1,1,0,0,1,0,9,1,1,1,1,0,0,0,35,10,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,"getProperty/2[java.lang.String,java.lang.String]",false,691,0,57,57,0,2,1,5,2,1,2,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,13,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,"reloadAllBuffers/2[org.gjt.sp.jedit.View,boolean]",false,2378,5,6,0,6,8,6,14,1,4,2,6,2,2,2,1,0,0,1,1,5,0,2,0,0,0,36,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,"setDoubleProperty/2[java.lang.String,double]",false,964,1,2,1,1,1,2,3,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,openFileAfterStartup/1[java.lang.String],false,1587,2,3,0,3,2,4,9,2,0,1,4,3,5,0,0,0,0,0,0,0,0,1,0,0,0,35,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,"openFile/5[org.gjt.sp.jedit.View,java.lang.String,java.lang.String,boolean,java.util.Hashtable<java.lang.String,java.lang.Object>]",false,1634,3,9,7,2,2,2,3,1,0,5,2,1,3,0,1,0,0,0,0,0,0,0,0,0,0,55,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit,initKeyBindings/0,false,4808,4,6,3,3,2,3,5,0,1,0,3,1,1,1,0,0,0,0,0,1,0,1,0,0,0,14,10,0,true
