file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/storage/DBTasks.java,de.danoeh.antennapod.core.storage.DBTasks,"refreshFeeds/3[de.danoeh.antennapod.core.storage.Context,java.util.List<de.danoeh.antennapod.core.feed.Feed>,boolean]",false,141,6,7,1,6,4,7,14,0,1,3,7,1,2,1,0,1,0,0,0,1,0,3,0,0,0,28,10,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/storage/DBTasks.java,de.danoeh.antennapod.core.storage.DBTasks,"removeFeedWithDownloadUrl/2[de.danoeh.antennapod.core.storage.Context,java.lang.String]",false,74,5,7,1,6,6,14,27,0,3,2,14,0,0,1,1,1,0,1,4,4,1,3,0,0,0,45,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/storage/DBTasks.java,de.danoeh.antennapod.core.storage.DBTasks,"searchFeedByIdentifyingValueOrID/2[de.danoeh.antennapod.core.storage.PodDBAdapter,de.danoeh.antennapod.core.feed.Feed]",false,339,4,7,1,6,4,7,15,3,1,2,7,0,0,1,1,0,0,0,1,1,0,3,0,0,0,15,10,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/storage/DBTasks.java,de.danoeh.antennapod.core.storage.DBTasks,"loadNextPageOfFeed/3[de.danoeh.antennapod.core.storage.Context,de.danoeh.antennapod.core.feed.Feed,boolean]",false,196,5,13,1,12,3,11,13,0,2,3,11,0,0,0,1,0,0,3,1,2,2,1,0,0,0,49,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/storage/DBTasks.java,de.danoeh.antennapod.core.storage.DBTasks,"searchFeeds/2[de.danoeh.antennapod.core.storage.Context,java.lang.String]",false,530,3,2,1,1,1,0,17,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/storage/DBTasks.java,de.danoeh.antennapod.core.storage.DBTasks,"forceRefreshFeed/3[de.danoeh.antennapod.core.storage.Context,de.danoeh.antennapod.core.feed.Feed,boolean]",false,229,5,4,1,3,1,3,4,0,0,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,26,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/storage/DBTasks.java,de.danoeh.antennapod.core.storage.DBTasks,"refreshAllFeeds/2[de.danoeh.antennapod.core.storage.Context,boolean]",false,111,6,6,2,4,3,13,14,1,1,2,13,1,3,0,1,0,0,2,0,1,0,1,0,0,0,52,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/storage/DBTasks.java,de.danoeh.antennapod.core.storage.DBTasks,autodownloadUndownloadedItems/1[de.danoeh.antennapod.core.storage.Context],false,291,4,7,4,3,1,4,4,1,0,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,53,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/storage/DBTasks.java,de.danoeh.antennapod.core.storage.DBTasks,"searchFeedItems/3[de.danoeh.antennapod.core.storage.Context,long,java.lang.String]",false,517,3,2,1,1,1,0,12,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,42,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/storage/DBTasks.java,de.danoeh.antennapod.core.storage.DBTasks,"notifyMissingFeedMediaFile/2[de.danoeh.antennapod.core.storage.Context,de.danoeh.antennapod.core.feed.FeedMedia]",false,257,6,9,2,7,1,9,8,0,0,2,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,33,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/storage/DBTasks.java,de.danoeh.antennapod.core.storage.DBTasks,"refreshFeed/2[de.danoeh.antennapod.core.storage.Context,de.danoeh.antennapod.core.feed.Feed]",false,217,5,4,1,3,1,3,4,0,0,2,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,31,10,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/storage/DBTasks.java,de.danoeh.antennapod.core.storage.DBTasks,"updateFeed/3[de.danoeh.antennapod.core.storage.Context,de.danoeh.antennapod.core.feed.Feed,boolean]",false,381,10,42,7,35,21,49,96,1,12,3,49,2,1,2,10,1,0,9,1,15,3,4,0,0,0,116,41,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/download/handler/FeedParserTask.java,de.danoeh.antennapod.core.service.download.handler.FeedParserTask,checkFeedItems/1[de.danoeh.antennapod.core.feed.Feed],false,101,3,4,1,3,3,2,7,0,0,1,2,0,0,1,1,0,0,1,0,0,1,2,0,0,0,11,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/download/handler/FeedParserTask.java,de.danoeh.antennapod.core.service.download.handler.FeedParserTask,call/0,false,34,11,24,1,23,7,25,50,2,7,0,25,1,2,0,0,1,1,5,2,19,2,2,0,0,0,35,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/download/handler/FeedParserTask.java,de.danoeh.antennapod.core.service.download.handler.FeedParserTask,getDownloadStatus/0,false,109,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/download/handler/FeedParserTask.java,de.danoeh.antennapod.core.service.download.handler.FeedParserTask,isSuccessful/0,false,87,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/download/handler/FeedParserTask.java,de.danoeh.antennapod.core.service.download.handler.FeedParserTask,FeedParserTask/1[de.danoeh.antennapod.core.service.download.DownloadRequest],true,29,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/download/handler/FeedParserTask.java,de.danoeh.antennapod.core.service.download.handler.FeedParserTask,checkFeedData/1[de.danoeh.antennapod.core.feed.Feed],false,94,3,4,1,3,2,2,6,0,0,1,2,1,1,0,1,0,0,1,0,0,0,1,0,0,0,14,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/androidTest/java/de/test/antennapod/ui/VideoplayerActivityTest.java,de.test.antennapod.ui.VideoplayerActivityTest,testStartActivity/0,false,32,2,0,0,0,1,6,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/discovery/PodcastSearcher.java,de.danoeh.antennapod.discovery.PodcastSearcher,search/1[java.lang.String],false,9,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/discovery/PodcastSearcher.java,de.danoeh.antennapod.discovery.PodcastSearcher,getName/0,false,15,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/discovery/PodcastSearcher.java,de.danoeh.antennapod.discovery.PodcastSearcher,lookupUrl/1[java.lang.String],false,11,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/discovery/PodcastSearcher.java,de.danoeh.antennapod.discovery.PodcastSearcher,urlNeedsLookup/1[java.lang.String],false,13,0,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/fragment/preferences/about/TranslatorsFragment.java,de.danoeh.antennapod.fragment.preferences.about.TranslatorsFragment,"onViewCreated/2[de.danoeh.antennapod.fragment.preferences.about.View,de.danoeh.antennapod.fragment.preferences.about.Bundle]",false,26,11,0,0,0,2,21,16,0,7,2,21,0,0,1,1,0,1,2,2,5,0,2,0,0,3,23,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/fragment/preferences/about/TranslatorsFragment.java,de.danoeh.antennapod.fragment.preferences.about.TranslatorsFragment,onStop/0,false,52,0,0,0,0,2,2,6,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/fragment/AddFeedFragment.java,de.danoeh.antennapod.fragment.AddFeedFragment,addLocalFolder/1[de.danoeh.antennapod.fragment.Uri],false,183,3,0,0,0,3,12,16,2,3,1,12,0,0,0,1,0,0,1,1,3,1,1,0,0,0,23,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/fragment/AddFeedFragment.java,de.danoeh.antennapod.fragment.AddFeedFragment,addUrl/1[java.lang.String],false,134,2,1,1,0,1,3,5,0,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/fragment/AddFeedFragment.java,de.danoeh.antennapod.fragment.AddFeedFragment,"onCreateView/3[de.danoeh.antennapod.fragment.LayoutInflater,de.danoeh.antennapod.fragment.ViewGroup,de.danoeh.antennapod.fragment.Bundle]",false,60,13,0,0,0,5,18,51,3,15,3,18,0,0,0,0,2,3,1,2,6,0,2,0,0,9,44,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/fragment/AddFeedFragment.java,de.danoeh.antennapod.fragment.AddFeedFragment,"onActivityResult/3[int,int,de.danoeh.antennapod.fragment.Intent]",false,157,5,0,0,0,5,19,22,1,5,3,19,0,0,0,4,0,2,0,0,3,0,2,0,0,3,40,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/fragment/AddFeedFragment.java,de.danoeh.antennapod.fragment.AddFeedFragment,showAddViaUrlDialog/0,false,117,4,0,0,0,3,16,16,0,7,0,16,0,0,0,1,0,0,2,0,5,0,1,0,0,1,19,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/fragment/AddFeedFragment.java,de.danoeh.antennapod.fragment.AddFeedFragment,onCreate/1[de.danoeh.antennapod.fragment.Bundle],false,151,1,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/fragment/AddFeedFragment.java,de.danoeh.antennapod.fragment.AddFeedFragment,performSearch/0,false,140,3,2,0,2,2,6,8,1,1,0,6,1,1,0,0,0,0,1,0,1,0,1,0,0,0,5,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/util/comparator/FeedItemPubdateComparator.java,de.danoeh.antennapod.core.util.comparator.FeedItemPubdateComparator,"compare/2[de.danoeh.antennapod.core.feed.FeedItem,de.danoeh.antennapod.core.feed.FeedItem]",false,16,1,1,0,1,5,2,12,4,0,2,2,0,0,0,4,0,0,0,3,0,0,1,0,0,0,12,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/menuhandler/FeedItemMenuHandler.java,de.danoeh.antennapod.menuhandler.FeedItemMenuHandler,"setItemTitle/3[de.danoeh.antennapod.menuhandler.Menu,int,int]",false,115,2,1,1,0,2,2,6,0,1,3,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,28,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/menuhandler/FeedItemMenuHandler.java,de.danoeh.antennapod.menuhandler.FeedItemMenuHandler,"setItemVisibility/3[de.danoeh.antennapod.menuhandler.Menu,int,boolean]",false,99,2,2,2,0,3,2,9,1,1,3,2,0,0,0,2,0,0,0,0,1,0,1,0,0,0,38,10,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/menuhandler/FeedItemMenuHandler.java,de.danoeh.antennapod.menuhandler.FeedItemMenuHandler,"onMenuItemClicked/3[de.danoeh.antennapod.menuhandler.Fragment,int,de.danoeh.antennapod.core.feed.FeedItem]",false,149,17,29,0,29,20,32,72,2,5,3,32,1,1,0,3,0,1,2,4,5,4,3,0,0,0,48,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/menuhandler/FeedItemMenuHandler.java,de.danoeh.antennapod.menuhandler.FeedItemMenuHandler,FeedItemMenuHandler/0,true,36,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/menuhandler/FeedItemMenuHandler.java,de.danoeh.antennapod.menuhandler.FeedItemMenuHandler,"removeNewFlagWithUndo/2[de.danoeh.antennapod.menuhandler.Fragment,de.danoeh.antennapod.core.feed.FeedItem]",false,239,11,9,1,8,5,19,21,1,5,2,19,0,0,0,2,0,1,2,1,4,2,2,0,0,2,39,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/menuhandler/FeedItemMenuHandler.java,de.danoeh.antennapod.menuhandler.FeedItemMenuHandler,"onPrepareMenu/3[de.danoeh.antennapod.menuhandler.Menu,de.danoeh.antennapod.core.feed.FeedItem,int[]]",false,129,4,3,1,2,6,2,12,2,1,3,2,2,2,1,3,0,0,0,0,1,0,2,0,0,0,36,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/menuhandler/FeedItemMenuHandler.java,de.danoeh.antennapod.menuhandler.FeedItemMenuHandler,"onPrepareMenu/2[de.danoeh.antennapod.menuhandler.Menu,de.danoeh.antennapod.core.feed.FeedItem]",false,47,8,15,1,14,11,14,39,2,5,2,14,2,1,0,6,0,0,0,1,5,0,1,0,0,0,47,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/feed/FeedItemFilterGroup.java,de.danoeh.antennapod.core.feed.FeedItemFilterGroup$ItemProperties,"ItemProperties/2[int,java.lang.String]",true,30,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/fragment/preferences/StatisticsFragment.java,de.danoeh.antennapod.fragment.preferences.StatisticsFragment,onCreate/1[de.danoeh.antennapod.fragment.preferences.Bundle],false,37,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/fragment/preferences/StatisticsFragment.java,de.danoeh.antennapod.fragment.preferences.StatisticsFragment,"onCreateView/3[de.danoeh.antennapod.fragment.preferences.LayoutInflater,de.danoeh.antennapod.fragment.preferences.ViewGroup,de.danoeh.antennapod.fragment.preferences.Bundle]",false,42,8,1,0,1,4,15,30,1,4,3,15,0,0,0,1,0,0,0,0,4,0,2,0,0,2,30,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/fragment/preferences/StatisticsFragment.java,de.danoeh.antennapod.fragment.preferences.StatisticsFragment,onStart/0,false,76,1,0,0,0,2,5,6,0,0,0,5,0,0,0,1,0,1,0,0,0,0,1,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/sync/model/UploadChangesResponse.java,de.danoeh.antennapod.core.sync.model.UploadChangesResponse,UploadChangesResponse/1[long],true,10,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/download/DownloadService.java,de.danoeh.antennapod.core.service.download.DownloadService$Anonymous1,run/0,false,247,4,9,0,9,5,14,33,2,1,0,14,0,0,1,0,1,0,5,0,1,1,4,0,0,1,19,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/adapter/DataFolderAdapter.java,de.danoeh.antennapod.adapter.DataFolderAdapter$ViewHolder,ViewHolder/1[de.danoeh.antennapod.adapter.View],true,102,1,1,1,0,1,1,8,0,0,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/util/FeedItemUtil.java,de.danoeh.antennapod.core.util.FeedItemUtil,getLinkWithFallback/1[de.danoeh.antennapod.core.feed.FeedItem],false,59,2,8,5,3,4,4,12,4,0,1,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,21,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/util/FeedItemUtil.java,de.danoeh.antennapod.core.util.FeedItemUtil,"indexOfItemWithId/2[java.util.List<de.danoeh.antennapod.core.feed.FeedItem>,long]",false,15,2,1,0,1,4,3,9,2,2,2,3,0,0,1,2,0,0,0,2,2,0,2,0,0,0,10,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/util/FeedItemUtil.java,de.danoeh.antennapod.core.util.FeedItemUtil,getIds/1[java.util.List<de.danoeh.antennapod.core.feed.FeedItem>],false,35,3,1,0,1,4,3,10,2,2,1,3,0,0,1,2,0,0,0,3,3,0,1,0,0,0,6,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/util/FeedItemUtil.java,de.danoeh.antennapod.core.util.FeedItemUtil,getIdList/1[java.util.List<? extends de.danoeh.antennapod.core.feed.FeedItem>],false,47,2,4,3,1,2,2,7,1,1,1,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,8,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/util/FeedItemUtil.java,de.danoeh.antennapod.core.util.FeedItemUtil,FeedItemUtil/0,true,13,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/util/FeedItemUtil.java,de.danoeh.antennapod.core.util.FeedItemUtil,"indexOfItemWithMediaId/2[java.util.List<de.danoeh.antennapod.core.feed.FeedItem>,long]",false,25,2,2,0,2,5,4,9,2,2,2,4,0,0,1,3,0,0,0,2,2,0,2,0,0,0,11,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/feed/VorbisCommentChapter.java,de.danoeh.antennapod.core.feed.VorbisCommentChapter,getChapterType/0,false,81,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/feed/VorbisCommentChapter.java,de.danoeh.antennapod.core.feed.VorbisCommentChapter,getVorbisCommentId/0,false,85,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/feed/VorbisCommentChapter.java,de.danoeh.antennapod.core.feed.VorbisCommentChapter,VorbisCommentChapter/1[int],true,14,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/feed/VorbisCommentChapter.java,de.danoeh.antennapod.core.feed.VorbisCommentChapter,getStartTimeFromValue/1[java.lang.String],false,29,1,3,1,2,4,7,20,1,4,1,7,0,0,0,0,1,1,4,9,5,1,3,0,0,0,18,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/feed/VorbisCommentChapter.java,de.danoeh.antennapod.core.feed.VorbisCommentChapter,toString/0,false,23,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/feed/VorbisCommentChapter.java,de.danoeh.antennapod.core.feed.VorbisCommentChapter,getAttributeTypeFromKey/1[java.lang.String],false,73,0,1,1,0,2,2,6,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,27,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/feed/VorbisCommentChapter.java,de.danoeh.antennapod.core.feed.VorbisCommentChapter,"VorbisCommentChapter/4[long,java.lang.String,java.lang.String,java.lang.String]",true,18,0,1,1,0,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/feed/VorbisCommentChapter.java,de.danoeh.antennapod.core.feed.VorbisCommentChapter,getIDFromKey/1[java.lang.String],false,57,1,3,1,2,3,3,12,1,1,1,3,0,0,0,0,1,0,2,2,1,1,2,0,0,0,42,9,0,true
