file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/storage/DBTasks.java,de.danoeh.antennapod.core.storage.DBTasks$Anonymous1,anonymous,5,5,0,5,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,2,0,2,0,0,0,0,11,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/asynctask/OpmlFeedQueuer.java,de.danoeh.antennapod.asynctask.OpmlFeedQueuer,class,7,7,0,7,7,2,0,16,2,0.53333336,0.4,0.6,5,0,2,0,3,0,5,0,0,0,3,0,0,3,0,0,2,0,1,37,1,1,0,1,0,0,0,6,0,6,2,0,0,0,54,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/androidx/core/app/SafeJobIntentService.java,androidx.core.app.SafeJobIntentService$SafeJobServiceEngineImpl,innerclass,10,10,0,10,10,2,0,10,0,0.44,0.6,0.6,5,0,4,0,0,1,5,0,0,0,5,2,0,0,0,5,4,0,3,70,6,0,2,1,0,3,1,9,2,7,2,0,1,0,48,24,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/fragment/preferences/about/ContributorsPagerFragment.java,de.danoeh.antennapod.fragment.preferences.about.ContributorsPagerFragment,class,12,12,0,12,6,3,0,13,3,0.8,0.0,0.0,3,0,3,0,0,0,3,0,0,0,5,5,1,4,0,0,5,0,0,59,1,0,0,0,1,1,4,8,0,10,2,0,1,1,60,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/storage/DBReader.java,de.danoeh.antennapod.core.storage.DBReader$NavDrawerData,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,6,0,6,0,0,0,6,0,0,16,0,0,0,0,0,0,0,6,0,6,0,0,0,0,19,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/discovery/ItunesPodcastSearcher.java,de.danoeh.antennapod.discovery.ItunesPodcastSearcher,class,13,14,1,13,12,1,0,25,10,0.8,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,1,0,1,0,0,1,0,0,72,4,1,1,3,0,7,2,21,0,22,5,0,0,2,57,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/view/NestedScrollableHost.java,de.danoeh.antennapod.view.NestedScrollableHost,class,10,11,1,10,19,2,0,15,4,0.5,1.0,1.0,4,0,3,1,0,0,3,0,0,0,3,0,0,3,0,0,0,0,3,56,3,1,9,0,6,0,8,21,4,15,3,0,0,0,98,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/event/FeedItemEvent.java,de.danoeh.antennapod.core.event.FeedItemEvent$Action,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/adapter/DownloadlistAdapter.java,de.danoeh.antennapod.adapter.DownloadlistAdapter$Holder,innerclass,4,4,0,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,7,0,0,0,0,0,0,0,0,0,5,0,0,0,0,13,8,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/util/SortOrder.java,de.danoeh.antennapod.core.util.SortOrder,enum,5,16,11,5,9,1,0,5,0,0.5,0.0,0.0,4,3,3,0,0,1,4,0,0,0,2,0,2,0,0,0,2,0,5,31,5,1,2,1,0,1,11,3,1,3,2,0,1,0,57,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/util/playback/RemoteMedia.java,de.danoeh.antennapod.core.util.playback.RemoteMedia$Anonymous1,anonymous,3,3,0,3,2,1,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,0,0,1,0,1,0,0,0,0,11,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/storage/ItemEnqueuePositionCalculator.java,de.danoeh.antennapod.core.storage.ItemEnqueuePositionCalculator,class,11,16,5,11,17,1,0,10,8,0.70000005,1.0,1.0,5,1,2,3,0,0,2,0,0,0,2,0,0,1,0,1,1,0,2,56,10,2,3,1,2,1,5,9,2,8,2,0,0,0,64,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/fragment/FeedItemlistFragment.java,de.danoeh.antennapod.fragment.FeedItemlistFragment$Anonymous3,anonymous,0,0,0,0,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/fragment/FeedItemlistFragment.java,de.danoeh.antennapod.fragment.FeedItemlistFragment$Anonymous2,anonymous,3,3,0,3,5,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,1,0,0,1,0,1,0,0,0,0,11,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/view/ShownotesWebView.java,de.danoeh.antennapod.view.ShownotesWebView,class,15,18,3,15,24,2,0,44,37,0.8,0.11111111,0.16666667,10,0,7,1,2,0,9,0,0,0,4,1,0,4,0,0,1,0,2,125,6,0,5,0,0,3,1,13,2,10,2,1,0,0,76,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/glide/FastBlurTransformation.java,de.danoeh.antennapod.core.glide.FastBlurTransformation,class,7,9,2,7,19,2,0,13,8,0.70000005,0.16666667,0.16666667,5,1,3,1,1,0,4,0,0,0,2,2,0,2,0,0,2,0,10,196,5,7,3,0,14,1,100,145,49,41,3,0,0,0,80,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/androidTest/java/de/test/antennapod/storage/AutoDownloadTest.java,de.test.antennapod.storage.AutoDownloadTest$Anonymous1,anonymous,3,3,0,3,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/fragment/FeedItemlistFragment.java,de.danoeh.antennapod.fragment.FeedItemlistFragment$Anonymous4,anonymous,3,3,0,3,1,1,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/sync/gpoddernet/model/GpodnetEpisodeActionPostResponse.java,de.danoeh.antennapod.core.sync.gpoddernet.model.GpodnetEpisodeActionPostResponse,class,5,7,2,5,4,2,0,6,1,0.33333334,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,21,2,1,0,0,0,2,3,7,0,7,1,0,0,0,52,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/activity/gpoddernet/GpodnetAuthenticationActivity.java,de.danoeh.antennapod.activity.gpoddernet.GpodnetAuthenticationActivity$Anonymous1,anonymous,4,4,0,4,3,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,49,1,0,0,0,0,1,0,3,0,3,1,1,0,0,13,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/fragment/FeedItemlistFragment.java,de.danoeh.antennapod.fragment.FeedItemlistFragment$Anonymous1,anonymous,1,1,0,1,1,1,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/view/PagerIndicatorView.java,de.danoeh.antennapod.view.PagerIndicatorView,class,12,15,3,12,15,2,0,27,18,0.73015875,0.06666667,0.06666667,9,0,5,3,1,0,6,0,0,0,7,0,0,7,0,0,1,0,5,85,1,1,4,0,6,0,21,20,20,15,2,2,0,0,83,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/download/DownloadRequest.java,de.danoeh.antennapod.core.service.download.DownloadRequest$Anonymous1,anonymous,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/adapter/ChaptersListAdapter.java,de.danoeh.antennapod.adapter.ChaptersListAdapter,class,18,19,1,18,27,2,0,40,0,0.65,0.47619048,1.0,8,0,7,1,0,0,7,0,0,0,5,0,0,5,0,0,2,0,8,130,6,3,6,0,1,0,8,15,5,13,3,0,2,2,57,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/util/gui/NotificationUtils.java,de.danoeh.antennapod.core.util.gui.NotificationUtils,class,5,7,2,5,9,1,0,11,21,0.85714287,NaN,NaN,7,7,1,6,0,0,1,0,0,0,6,6,6,0,0,0,6,0,6,54,7,0,1,0,0,6,1,13,0,13,1,0,0,0,40,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/activity/gpoddernet/GpodnetAuthenticationActivity.java,de.danoeh.antennapod.activity.gpoddernet.GpodnetAuthenticationActivity$Anonymous4,anonymous,3,3,0,3,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,2,0,2,1,1,0,0,13,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/play/java/de/danoeh/antennapod/core/cast/DefaultCastConsumer.java,de.danoeh.antennapod.core.cast.DefaultCastConsumer,class,2,3,1,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/activity/gpoddernet/GpodnetAuthenticationActivity.java,de.danoeh.antennapod.activity.gpoddernet.GpodnetAuthenticationActivity$Anonymous3,anonymous,4,4,0,4,7,1,0,12,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,34,2,1,1,1,0,0,1,1,0,1,2,0,0,0,23,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/sync/gpoddernet/GpodnetServiceAuthenticationException.java,de.danoeh.antennapod.core.sync.gpoddernet.GpodnetServiceAuthenticationException,class,1,2,1,1,1,5,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,12,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/playback/ShakeListener.java,de.danoeh.antennapod.core.service.playback.ShakeListener,class,8,10,2,8,9,1,0,9,4,0.68,0.16666667,0.16666667,5,0,4,1,0,0,4,0,0,0,5,1,0,5,0,0,3,0,2,41,0,0,2,0,0,3,4,10,9,9,1,0,0,0,34,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/androidTest/java/de/test/antennapod/service/playback/DefaultPSMPCallback.java,de.test.antennapod.service.playback.DefaultPSMPCallback,class,6,7,1,6,13,1,0,0,78,0.0,0.0,0.0,13,0,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/fragment/preferences/about/AboutFragment.java,de.danoeh.antennapod.fragment.preferences.about.AboutFragment,class,7,7,0,7,2,2,0,24,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,33,4,0,0,0,1,8,0,2,0,6,1,0,0,4,32,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/play/java/de/danoeh/antennapod/core/cast/SwitchableMediaRouteActionProvider.java,de.danoeh.antennapod.core.cast.SwitchableMediaRouteActionProvider,class,11,14,3,11,16,2,0,21,9,0.75,0.5,0.5,6,0,4,2,0,0,4,0,0,0,4,3,1,3,0,0,3,0,2,67,11,1,3,0,2,5,0,12,0,10,3,0,0,0,88,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/syndication/handler/TypeGetter.java,de.danoeh.antennapod.core.syndication.handler.TypeGetter,class,9,11,2,9,20,1,0,18,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,3,3,0,3,0,0,3,0,6,101,7,1,7,4,0,17,0,15,0,12,6,0,1,0,57,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/test/java/de/danoeh/antennapod/core/service/playback/PlaybackVolumeUpdaterTest.java,de.danoeh.antennapod.core.service.playback.PlaybackVolumeUpdaterTest,class,11,12,1,11,13,1,0,18,0,0.07692308,1.0,1.0,13,0,12,1,0,0,12,0,0,0,2,1,0,2,0,0,1,0,0,130,1,0,0,0,0,0,10,34,1,34,0,0,0,0,48,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/storage/EpisodeCleanupAlgorithm.java,de.danoeh.antennapod.core.storage.EpisodeCleanupAlgorithm,class,4,16,12,4,9,1,3,6,15,0.0,0.0,0.0,6,0,3,0,2,1,6,3,0,0,0,0,0,0,0,0,0,0,5,20,4,0,1,0,0,0,2,1,3,1,2,0,0,0,93,1025,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/sync/model/EpisodeAction.java,de.danoeh.antennapod.core.sync.model.EpisodeAction$Builder,innerclass,5,5,0,5,11,1,0,4,6,0.78571427,0.39285713,0.39285713,8,0,8,0,0,0,8,0,0,0,7,0,0,7,0,0,3,0,0,45,6,0,3,0,0,0,3,10,0,7,1,0,0,0,17,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/util/playback/Timeline.java,de.danoeh.antennapod.core.util.playback.Timeline,class,15,17,2,15,30,1,0,51,7,0.7083333,0.33333334,0.33333334,6,2,4,2,0,0,4,0,0,0,8,5,0,8,0,0,8,0,14,121,6,4,7,3,4,27,11,37,4,29,5,0,0,0,157,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/test/java/de/danoeh/antennapod/core/util/FeedItemPermutorsTest.java,de.danoeh.antennapod.core.util.FeedItemPermutorsTest,class,10,11,1,10,19,1,0,19,105,0.0,0.0,0.0,15,0,13,2,0,0,13,0,0,0,0,0,0,0,0,0,0,0,15,129,4,2,2,0,0,8,110,36,1,36,2,0,0,0,77,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/util/playback/Playable.java,de.danoeh.antennapod.core.util.playback.Playable$PlayableException,innerclass,0,0,0,0,4,3,0,0,6,1.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,0,15,0,0,0,0,0,0,1,1,0,1,0,0,0,0,13,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/playback/ExoPlayerWrapper.java,de.danoeh.antennapod.core.service.playback.ExoPlayerWrapper,class,32,34,2,32,48,1,0,60,137,0.8914026,0.35698923,0.6451613,34,0,24,3,0,7,31,0,0,0,13,2,1,12,0,0,4,0,3,218,19,4,9,0,0,2,15,40,3,36,2,1,0,1,124,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/preferences/GpodnetPreferences.java,de.danoeh.antennapod.core.preferences.GpodnetPreferences,class,6,13,7,6,23,1,0,21,43,0.7757576,0.22222222,0.4888889,15,14,10,5,0,0,10,0,0,2,11,11,0,11,0,0,6,0,20,91,7,0,3,0,0,11,1,22,0,14,1,0,0,0,58,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/fragment/preferences/PlaybackStatisticsFragment.java,de.danoeh.antennapod.fragment.preferences.PlaybackStatisticsFragment$Anonymous1,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/storage/DBUpgrader.java,de.danoeh.antennapod.core.storage.DBUpgrader,class,6,7,1,6,36,1,0,20,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,169,0,2,1,1,0,250,32,11,61,11,5,0,0,0,72,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/fragment/ItemPagerFragment.java,de.danoeh.antennapod.fragment.ItemPagerFragment,class,21,24,3,21,19,3,0,48,0,0.6944444,0.2857143,0.71428573,9,1,7,2,0,0,7,0,0,0,8,3,0,8,0,0,3,0,1,110,6,1,8,0,1,4,4,16,0,16,2,1,1,3,91,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/activity/OpmlImportHolder.java,de.danoeh.antennapod.activity.OpmlImportHolder,class,1,3,2,1,3,1,0,0,0,0.0,1.0,1.0,3,2,2,1,0,0,2,0,0,0,1,1,0,1,0,0,0,0,0,11,1,0,0,0,0,0,0,1,0,1,0,0,0,0,21,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/dialog/RemoveFeedDialog.java,de.danoeh.antennapod.dialog.RemoveFeedDialog,class,3,3,0,3,2,1,0,5,0,1.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,31,0,0,0,0,0,1,0,4,0,4,0,1,0,0,15,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/playback/PlaybackServiceTaskManager.java,de.danoeh.antennapod.core.service.playback.PlaybackServiceTaskManager$SleepTimer,innerclass,9,9,0,9,22,1,0,21,0,0.7083334,0.7,1.0,6,0,5,1,0,0,5,0,0,0,8,3,1,7,0,0,5,0,12,95,1,1,7,1,0,6,5,18,1,11,4,0,0,2,65,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/playback/PlaybackServiceMediaPlayer.java,de.danoeh.antennapod.core.service.playback.PlaybackServiceMediaPlayer$PSMPInfo,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,3,0,3,0,0,0,1,0,0,10,0,0,0,0,0,0,0,3,0,3,0,0,0,0,14,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/activity/VideoplayerActivity.java,de.danoeh.antennapod.activity.VideoplayerActivity,class,36,41,5,36,92,5,0,113,407,0.9247312,0.04743083,0.14229248,31,0,6,8,17,0,23,0,0,0,15,1,0,15,0,0,4,0,14,396,24,0,15,0,2,10,16,32,5,28,3,2,1,3,175,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/androidTest/java/de/danoeh/antennapod/core/util/DateUtilsTest.java,de.danoeh.antennapod.core.util.DateUtilsTest,class,3,3,0,3,16,1,0,6,120,0.0,0.0,0.0,16,0,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,34,121,0,0,0,0,0,34,116,51,13,51,0,0,0,0,103,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/view/PlaybackSpeedSeekBar.java,de.danoeh.antennapod.view.PlaybackSpeedSeekBar$Anonymous1,anonymous,1,1,0,1,9,1,0,7,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,3,0,1,0,2,1,2,1,2,0,0,1,21,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/util/playback/RemoteMedia.java,de.danoeh.antennapod.core.util.playback.RemoteMedia,class,17,21,4,17,53,1,0,26,802,0.91345036,0.09494949,0.44040403,45,0,45,0,0,0,45,0,0,0,19,3,3,16,0,0,3,0,8,220,35,0,5,0,2,3,3,34,1,23,2,1,0,1,115,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/dialog/ShareDialog.java,de.danoeh.antennapod.dialog.ShareDialog,class,17,20,3,17,15,2,0,35,0,0.53846157,0.33333334,0.33333334,4,1,3,1,0,0,3,0,0,0,13,6,0,13,0,0,6,0,1,82,2,0,4,0,0,7,0,24,0,30,2,0,0,3,80,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/util/InvalidFeedException.java,de.danoeh.antennapod.core.util.InvalidFeedException,class,0,1,1,0,1,3,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,17,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/syndication/namespace/NSDublinCore.java,de.danoeh.antennapod.core.syndication.namespace.NSDublinCore,class,6,7,1,6,8,2,0,11,1,0.8,0.0,0.0,2,0,2,0,0,0,2,0,0,0,5,5,2,3,0,0,5,0,1,21,1,0,3,0,0,5,1,9,0,9,2,0,0,0,33,1,0
