file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/views/VerticalSeekBar.java,it.feio.android.omninotes.models.views.VerticalSeekBar,onDraw/1[it.feio.android.omninotes.models.views.Canvas],false,67,1,0,0,0,1,4,5,0,0,1,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/views/VerticalSeekBar.java,it.feio.android.omninotes.models.views.VerticalSeekBar,"onSizeChanged/4[int,int,int,int]",false,49,0,2,2,0,1,1,7,0,0,4,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,7,36,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/views/VerticalSeekBar.java,it.feio.android.omninotes.models.views.VerticalSeekBar,setOnSeekBarChangeListener/1[it.feio.android.omninotes.models.views.OnSeekBarChangeListener],false,115,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,33,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/views/VerticalSeekBar.java,it.feio.android.omninotes.models.views.VerticalSeekBar,VerticalSeekBar/1[it.feio.android.omninotes.models.views.Context],true,33,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/views/VerticalSeekBar.java,it.feio.android.omninotes.models.views.VerticalSeekBar,"onMeasure/2[int,int]",false,60,0,0,0,0,1,4,4,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/views/VerticalSeekBar.java,it.feio.android.omninotes.models.views.VerticalSeekBar,setProgress/1[int],false,121,1,2,1,1,3,3,12,0,0,1,3,1,1,0,1,0,0,0,2,0,0,1,0,0,0,9,33,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/views/VerticalSeekBar.java,it.feio.android.omninotes.models.views.VerticalSeekBar,"VerticalSeekBar/3[it.feio.android.omninotes.models.views.Context,it.feio.android.omninotes.models.views.AttributeSet,int]",true,38,2,0,0,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/GalleryActivity.java,it.feio.android.omninotes.GalleryActivity$Anonymous1,onViewTouchOccurred/1[it.feio.android.omninotes.MotionEvent],false,81,3,2,0,2,9,7,22,0,3,1,7,1,1,0,3,0,3,1,0,8,6,2,0,0,0,32,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/GalleryActivity.java,it.feio.android.omninotes.GalleryActivity$Anonymous1,click/0,false,105,2,2,1,1,2,5,6,0,1,0,5,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/GalleryActivity.java,it.feio.android.omninotes.GalleryActivity$Anonymous2,onPageSelected/1[int],false,147,0,0,0,0,1,3,3,0,0,1,3,0,0,0,0,0,1,3,1,0,2,0,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/GalleryActivity.java,it.feio.android.omninotes.GalleryActivity$Anonymous2,onPageScrollStateChanged/1[int],false,158,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/GalleryActivity.java,it.feio.android.omninotes.GalleryActivity$Anonymous2,"onPageScrolled/3[int,float,int]",false,153,0,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/date/TimePickerFragment.java,it.feio.android.omninotes.utils.date.TimePickerFragment,onAttach/1[it.feio.android.omninotes.utils.date.Activity],false,41,2,0,0,0,3,5,13,0,0,1,5,0,0,0,0,1,0,1,0,3,1,1,0,0,0,27,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/date/TimePickerFragment.java,it.feio.android.omninotes.utils.date.TimePickerFragment,onCreateDialog/1[it.feio.android.omninotes.utils.date.Bundle],false,58,4,2,0,2,1,4,9,1,5,1,4,0,0,0,0,0,0,1,0,5,0,0,0,0,0,20,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/androidTest/java/it/feio/android/omninotes/RemindersLifecycleTest.java,it.feio.android.omninotes.RemindersLifecycleTest$Anonymous1,describeTo/1[it.feio.android.omninotes.Description],false,93,1,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/androidTest/java/it/feio/android/omninotes/RemindersLifecycleTest.java,it.feio.android.omninotes.RemindersLifecycleTest$Anonymous1,matchesSafely/1[it.feio.android.omninotes.View],false,99,3,0,0,0,1,4,4,1,1,1,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/helpers/SpringImportHelper.java,it.feio.android.omninotes.helpers.SpringImportHelper,"importDataFromSpringpad/2[it.feio.android.omninotes.helpers.Intent,it.feio.android.omninotes.utils.notifications.NotificationsHelper]",false,67,15,19,1,18,43,94,176,2,21,2,94,1,1,5,9,6,0,51,7,29,8,3,0,0,1,96,33,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/helpers/SpringImportHelper.java,it.feio.android.omninotes.helpers.SpringImportHelper,SpringImportHelper/1[it.feio.android.omninotes.helpers.Context],true,59,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/helpers/SpringImportHelper.java,it.feio.android.omninotes.helpers.SpringImportHelper,"updateImportNotification/2[it.feio.android.omninotes.helpers.Importer,it.feio.android.omninotes.utils.notifications.NotificationsHelper]",false,310,2,2,1,1,1,5,3,0,0,2,5,0,0,0,0,0,0,8,0,0,1,0,0,0,0,11,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/ONStyle.java,it.feio.android.omninotes.models.ONStyle,(initializer 1),false,46,2,2,0,2,1,9,7,0,0,0,9,0,0,0,0,0,0,0,0,5,0,0,0,0,0,18,8,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/widget/ListWidgetProvider.java,it.feio.android.omninotes.widget.ListWidgetProvider,"getRemoteViews/5[it.feio.android.omninotes.widget.Context,int,boolean,boolean,it.feio.android.omninotes.widget.SparseArray<it.feio.android.omninotes.widget.PendingIntent>]",false,37,7,0,0,0,3,11,28,1,4,5,11,0,0,0,0,0,0,0,1,6,0,1,0,0,0,18,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/Tag.java,it.feio.android.omninotes.models.Tag$Anonymous1,newArray/1[int],false,72,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/Tag.java,it.feio.android.omninotes.models.Tag$Anonymous1,createFromParcel/1[Parcel],false,67,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/GeocodeHelper.java,it.feio.android.omninotes.utils.GeocodeHelper$Anonymous1,onError/1[java.lang.Throwable],false,112,1,1,0,1,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/GeocodeHelper.java,it.feio.android.omninotes.utils.GeocodeHelper$Anonymous1,onNext/1[it.feio.android.omninotes.utils.Location],false,102,2,1,0,1,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/GeocodeHelper.java,it.feio.android.omninotes.utils.GeocodeHelper$Anonymous1,onCompleted/0,false,108,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/PasswordHelper.java,it.feio.android.omninotes.utils.PasswordHelper,removePassword/0,false,138,2,3,1,2,1,19,11,0,1,0,19,0,0,0,0,0,0,1,0,0,0,1,0,0,2,7,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/PasswordHelper.java,it.feio.android.omninotes.utils.PasswordHelper,"requestPassword/2[it.feio.android.omninotes.utils.Activity,it.feio.android.omninotes.models.PasswordValidator]",false,43,8,5,5,0,3,31,40,2,15,2,31,0,0,0,1,0,0,1,1,7,0,2,0,0,5,24,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/PasswordHelper.java,it.feio.android.omninotes.utils.PasswordHelper,resetPassword/1[it.feio.android.omninotes.utils.Activity],false,101,7,3,2,1,3,26,27,2,11,1,26,0,0,0,1,0,0,2,1,6,0,2,0,0,3,22,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/SnoozeActivity.java,it.feio.android.omninotes.SnoozeActivity,"onTimeSet/3[it.feio.android.omninotes.TimePicker,int,int]",false,167,2,1,0,1,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/SnoozeActivity.java,it.feio.android.omninotes.SnoozeActivity,onCreate/1[it.feio.android.omninotes.Bundle],false,54,4,3,0,3,2,10,12,0,1,1,10,2,4,0,1,0,0,0,0,3,0,1,0,0,0,17,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/SnoozeActivity.java,it.feio.android.omninotes.SnoozeActivity,"updateNoteReminder/2[long,it.feio.android.omninotes.models.Note]",false,146,2,2,1,1,1,1,3,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/SnoozeActivity.java,it.feio.android.omninotes.SnoozeActivity,"postpone/3[it.feio.android.omninotes.SharedPreferences,java.lang.Long,java.lang.String]",false,90,2,4,2,2,2,2,7,0,2,3,2,0,0,0,0,0,0,1,0,4,0,0,0,0,0,16,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/SnoozeActivity.java,it.feio.android.omninotes.SnoozeActivity,"onDateSet/4[it.feio.android.omninotes.DatePicker,int,int,int]",false,162,2,1,0,1,1,1,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/SnoozeActivity.java,it.feio.android.omninotes.SnoozeActivity,removeNotification/1[it.feio.android.omninotes.models.Note],false,100,2,1,1,0,1,4,4,0,1,1,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,9,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/SnoozeActivity.java,it.feio.android.omninotes.SnoozeActivity,onReminderPicked/1[long],false,107,0,0,0,0,3,1,10,0,0,1,1,0,0,1,1,0,0,0,0,0,0,2,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/SnoozeActivity.java,it.feio.android.omninotes.SnoozeActivity,onRecurrenceReminderPicked/1[java.lang.String],false,118,1,1,0,1,3,5,14,0,0,1,5,1,2,1,1,0,0,0,0,0,0,2,0,0,0,14,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/SnoozeActivity.java,it.feio.android.omninotes.SnoozeActivity,"updateNoteReminder/3[long,it.feio.android.omninotes.models.Note,boolean]",false,151,4,6,2,4,2,7,10,0,0,3,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,10,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/SnoozeActivity.java,it.feio.android.omninotes.SnoozeActivity,manageNotification/1[it.feio.android.omninotes.SharedPreferences],false,68,4,5,1,4,4,19,23,0,3,1,19,4,3,0,0,0,0,1,2,3,2,1,0,0,0,23,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/SnoozeActivity.java,it.feio.android.omninotes.SnoozeActivity,setNextRecurrentReminder/1[it.feio.android.omninotes.models.Note],false,133,4,6,3,3,3,7,11,0,1,1,7,1,1,0,0,0,0,0,1,1,0,2,0,0,0,11,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/receiver/AlarmReceiver.java,it.feio.android.omninotes.receiver.AlarmReceiver,"setVibrate/2[it.feio.android.omninotes.receiver.SharedPreferences,it.feio.android.omninotes.utils.notifications.NotificationsHelper]",false,140,2,2,1,1,2,2,5,0,0,2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,6,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/receiver/AlarmReceiver.java,it.feio.android.omninotes.receiver.AlarmReceiver,"setRingtone/2[it.feio.android.omninotes.receiver.SharedPreferences,it.feio.android.omninotes.utils.notifications.NotificationsHelper]",false,132,2,2,1,1,2,2,6,0,1,2,2,0,0,0,1,0,0,1,0,1,0,1,0,0,0,8,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/receiver/AlarmReceiver.java,it.feio.android.omninotes.receiver.AlarmReceiver,getUniqueRequestCode/1[it.feio.android.omninotes.models.Note],false,147,1,1,1,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/receiver/AlarmReceiver.java,it.feio.android.omninotes.receiver.AlarmReceiver,updateNote/1[it.feio.android.omninotes.models.Note],false,59,3,4,1,3,3,5,7,0,0,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/receiver/AlarmReceiver.java,it.feio.android.omninotes.receiver.AlarmReceiver,"createNotification/2[it.feio.android.omninotes.receiver.Context,it.feio.android.omninotes.models.Note]",false,67,15,14,1,13,3,30,33,0,15,2,30,3,1,0,0,0,0,3,6,15,2,1,0,0,0,34,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/receiver/AlarmReceiver.java,it.feio.android.omninotes.receiver.AlarmReceiver,"onReceive/2[it.feio.android.omninotes.receiver.Context,it.feio.android.omninotes.receiver.Intent]",false,47,7,5,0,5,2,7,11,0,1,2,7,2,2,0,0,1,0,1,0,1,0,1,0,0,0,12,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/OmniNotes.java,it.feio.android.omninotes.OmniNotes,onCreate/0,false,76,2,5,0,5,2,6,10,1,0,0,6,3,3,0,0,0,0,0,0,2,0,1,0,0,0,17,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/OmniNotes.java,it.feio.android.omninotes.OmniNotes,onConfigurationChanged/1[it.feio.android.omninotes.Configuration],false,109,2,1,0,1,1,3,5,0,1,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/OmniNotes.java,it.feio.android.omninotes.OmniNotes,isDebugBuild/0,false,51,0,5,5,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/OmniNotes.java,it.feio.android.omninotes.OmniNotes,initLeakCanary/0,false,100,0,1,1,0,2,2,7,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,18,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/OmniNotes.java,it.feio.android.omninotes.OmniNotes,attachBaseContext/1[it.feio.android.omninotes.Context],false,69,2,1,0,1,2,5,5,0,0,1,5,1,1,0,0,0,0,3,0,0,0,0,0,0,0,4,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/OmniNotes.java,it.feio.android.omninotes.OmniNotes,enableStrictMode/0,false,91,1,2,1,1,2,2,5,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,6,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/OmniNotes.java,it.feio.android.omninotes.OmniNotes,getAnalyticsHelper/0,false,115,3,8,8,0,3,3,13,1,2,0,3,0,0,0,1,1,0,0,0,4,0,2,0,0,0,14,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/OmniNotes.java,it.feio.android.omninotes.OmniNotes,getAppContext/0,false,55,1,59,59,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/OmniNotes.java,it.feio.android.omninotes.OmniNotes,getSharedPreferences/0,false,64,2,10,9,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/androidTest/java/it/feio/android/omninotes/db/DbHelperTest.java,it.feio.android.omninotes.db.DbHelperTest,testGetNotesByTag/0,false,33,3,3,0,3,1,6,16,0,3,0,6,0,0,0,0,0,0,8,2,3,0,0,0,0,0,15,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/androidTest/java/it/feio/android/omninotes/db/DbHelperTest.java,it.feio.android.omninotes.db.DbHelperTest,getNotesByPatternEscaped/0,false,51,3,3,0,3,1,6,16,0,3,0,6,0,0,0,0,0,0,8,2,3,0,0,0,0,0,15,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/CategoryActivity.java,it.feio.android.omninotes.CategoryActivity$Anonymous1,"onClick/2[it.feio.android.omninotes.MaterialDialog,it.feio.android.omninotes.DialogAction]",false,169,8,15,0,15,2,18,14,0,4,2,18,0,0,0,0,0,0,0,1,4,0,1,0,0,0,33,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/async/notes/NoteProcessor.java,it.feio.android.omninotes.async.notes.NoteProcessor$NotesProcessorTask,doInBackground/1[java.util.List<it.feio.android.omninotes.models.Note>[]],false,50,2,1,0,1,2,1,7,1,1,1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,8,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/async/notes/NoteProcessor.java,it.feio.android.omninotes.async.notes.NoteProcessor$NotesProcessorTask,onPostExecute/1[java.util.List<it.feio.android.omninotes.models.Note>],false,60,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/date/DateUtils.java,it.feio.android.omninotes.utils.date.DateUtils,getNextMinute/0,false,147,0,2,2,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,3,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/date/DateUtils.java,it.feio.android.omninotes.utils.date.DateUtils,getCalendar/1[java.lang.Long],false,90,0,4,4,0,3,2,7,1,1,1,2,0,0,0,2,0,0,0,1,1,0,1,0,0,0,7,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/date/DateUtils.java,it.feio.android.omninotes.utils.date.DateUtils,prettyTime/1[java.lang.String],false,178,2,2,0,2,2,5,6,2,0,1,5,1,1,0,1,0,0,1,0,0,0,1,0,0,0,6,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/date/DateUtils.java,it.feio.android.omninotes.utils.date.DateUtils,"getString/2[java.util.Date,java.lang.String]",false,47,0,1,1,0,1,1,4,1,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,9,0,false
