file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/EditServer.java,freemind.main.EditServer,run/0,false,130,1,1,0,1,6,5,19,1,2,0,5,1,1,1,0,1,0,2,1,5,2,3,0,0,0,14,1,2,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/EditServer.java,freemind.main.EditServer,stopServer/0,false,177,0,1,1,0,2,2,9,0,0,0,2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,10,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/EditNodeDialog.java,freemind.view.mindmapview.EditNodeDialog$LongNodeDialog$Anonymous1$Anonymous2,run/0,false,139,1,57,0,57,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/MenuBar.java,freemind.controller.MenuBar$ModesMenuActionListener$Anonymous2,run/0,false,492,1,57,0,57,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/attributeactors/ReplaceAttributeValueActor.java,freemind.modes.mindmapmode.attributeactors.ReplaceAttributeValueActor,ReplaceAttributeValueActor/1[freemind.modes.mindmapmode.MindMapController],true,34,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/attributeactors/ReplaceAttributeValueActor.java,freemind.modes.mindmapmode.attributeactors.ReplaceAttributeValueActor,act/1[freemind.modes.mindmapmode.attributeactors.XmlAction],false,53,3,1,0,1,2,4,6,0,1,1,4,1,1,0,0,0,0,0,0,1,0,1,0,0,0,9,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/attributeactors/ReplaceAttributeValueActor.java,freemind.modes.mindmapmode.attributeactors.ReplaceAttributeValueActor,"createActionPair/3[java.lang.String,java.lang.String,java.lang.String]",false,47,2,3,1,2,1,1,4,1,1,3,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/attributeactors/ReplaceAttributeValueActor.java,freemind.modes.mindmapmode.attributeactors.ReplaceAttributeValueActor,"act/3[java.lang.String,java.lang.String,java.lang.String]",false,63,3,4,1,3,1,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/attributeactors/ReplaceAttributeValueActor.java,freemind.modes.mindmapmode.attributeactors.ReplaceAttributeValueActor,"createAction/3[java.lang.String,java.lang.String,java.lang.String]",false,38,2,1,1,0,1,3,7,1,1,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/attributeactors/ReplaceAttributeValueActor.java,freemind.modes.mindmapmode.attributeactors.ReplaceAttributeValueActor,getDoActionClass/0,false,68,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/JYearChooser.java,accessories.plugins.time.JYearChooser,setStartYear/1[int],false,136,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/JYearChooser.java,accessories.plugins.time.JYearChooser,setYear/1[int],false,61,1,6,5,1,2,4,9,0,0,1,4,0,0,0,1,0,0,0,0,1,0,1,0,0,0,19,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/JYearChooser.java,accessories.plugins.time.JYearChooser,getYear/0,false,88,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/JYearChooser.java,accessories.plugins.time.JYearChooser,setDayChooser/1[accessories.plugins.time.JDayChooser],false,98,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/JYearChooser.java,accessories.plugins.time.JYearChooser,getStartYear/0,false,126,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/JYearChooser.java,accessories.plugins.time.JYearChooser,JYearChooser/0,true,44,2,5,2,3,1,8,8,0,1,0,8,1,2,0,0,0,0,1,0,2,0,0,0,0,0,13,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/JYearChooser.java,accessories.plugins.time.JYearChooser,main/1[java.lang.String[]],false,146,1,1,0,1,1,4,6,0,1,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,19,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/JYearChooser.java,accessories.plugins.time.JYearChooser,setValue/1[int],false,79,1,2,1,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/JYearChooser.java,accessories.plugins.time.JYearChooser,getEndYear/0,false,107,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/JYearChooser.java,accessories.plugins.time.JYearChooser,setEndYear/1[int],false,117,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/dialogs/StylePatternFrame.java,freemind.modes.mindmapmode.dialogs.StylePatternFrame$EdgeWidthBackTransformer,transform/1[java.lang.String],false,528,1,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/tests/freemind/findreplace/FindTextTests.java,tests.freemind.findreplace.FindTextTests,testTagRemovalOnlyForHtmlText/0,false,48,0,0,0,0,1,2,4,0,1,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,12,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/tests/freemind/findreplace/FindTextTests.java,tests.freemind.findreplace.FindTextTests,testGetPureRegularExpression/0,false,130,1,1,0,1,1,1,6,0,0,0,1,1,1,0,0,0,0,8,0,0,0,0,0,0,0,11,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/tests/freemind/findreplace/FindTextTests.java,tests.freemind.findreplace.FindTextTests,testTagRemovalWithNewlines/0,false,42,0,0,0,0,1,2,4,0,1,0,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,11,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/tests/freemind/findreplace/FindTextTests.java,tests.freemind.findreplace.FindTextTests,testTagRemoval/0,false,36,0,0,0,0,1,2,4,0,1,0,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,9,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/tests/freemind/findreplace/FindTextTests.java,tests.freemind.findreplace.FindTextTests,testFlatNodeTableFilter/0,false,59,1,4,0,4,1,3,27,0,2,0,3,0,0,0,0,0,0,5,5,2,0,0,1,0,0,34,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/tests/freemind/findreplace/FindTextTests.java,tests.freemind.findreplace.FindTextTests,"executeRegExpRemovalAndTest/2[java.lang.String,java.lang.String]",false,137,1,2,1,1,1,2,4,0,1,2,2,0,0,0,0,0,0,4,0,1,1,0,0,0,0,20,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/tests/freemind/findreplace/FindTextTests.java,tests.freemind.findreplace.FindTextTests,testPositions/0,false,89,1,0,0,0,1,5,17,0,6,0,5,0,0,0,0,0,0,0,28,6,0,0,0,0,0,13,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/tests/freemind/findreplace/FindTextTests.java,tests.freemind.findreplace.FindTextTests,testReplaceNodeText/0,false,144,3,2,0,2,1,1,16,0,1,0,1,0,0,0,0,0,0,28,0,7,0,0,0,0,0,11,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/tests/freemind/findreplace/FindTextTests.java,tests.freemind.findreplace.FindTextTests,testDirectReplace/0,false,111,0,0,0,0,1,4,5,0,0,0,4,0,0,0,0,0,0,12,0,0,0,0,0,0,0,11,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/condition/DisjunctConditions.java,freemind.controller.filter.condition.DisjunctConditions,getListCellRendererComponent/0,false,77,4,5,0,5,2,6,20,1,6,0,6,0,0,1,0,0,0,3,2,8,1,1,0,0,0,15,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/condition/DisjunctConditions.java,freemind.controller.filter.condition.DisjunctConditions,"checkNode/2[freemind.controller.Controller,freemind.modes.MindMapNode]",false,60,3,1,0,1,3,1,8,2,2,2,1,0,0,1,0,0,0,0,1,2,0,2,0,0,0,9,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/condition/DisjunctConditions.java,freemind.controller.filter.condition.DisjunctConditions,load/1[freemind.main.XMLElement],false,109,5,5,1,4,2,5,9,1,4,1,5,0,0,1,0,0,0,0,1,5,0,1,0,0,0,14,8,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/condition/DisjunctConditions.java,freemind.controller.filter.condition.DisjunctConditions,DisjunctConditions/1[java.lang.Object[]],true,49,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/condition/DisjunctConditions.java,freemind.controller.filter.condition.DisjunctConditions,save/1[freemind.main.XMLElement],false,99,2,4,0,4,2,3,9,0,3,1,3,0,0,1,0,0,0,0,1,3,0,1,0,0,0,13,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/browsemode/NodeNoteViewer.java,freemind.modes.browsemode.NodeNoteViewer,getNoteViewerComponent/1[java.lang.String],false,54,0,1,1,0,2,4,11,1,0,1,4,0,0,0,1,0,0,0,2,2,0,1,0,0,0,13,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/browsemode/NodeNoteViewer.java,freemind.modes.browsemode.NodeNoteViewer,onLostFocusNode/1[freemind.view.mindmapview.NodeView],false,66,3,2,0,2,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/browsemode/NodeNoteViewer.java,freemind.modes.browsemode.NodeNoteViewer,"setStateIcon/2[freemind.modes.MindMapNode,boolean]",false,88,2,3,1,2,3,2,6,0,0,2,2,0,0,0,1,0,1,1,0,1,0,1,0,0,0,12,4,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/browsemode/NodeNoteViewer.java,freemind.modes.browsemode.NodeNoteViewer,NodeNoteViewer/1[freemind.modes.ControllerAdapter],true,50,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/browsemode/NodeNoteViewer.java,freemind.modes.browsemode.NodeNoteViewer,onFocusNode/1[freemind.view.mindmapview.NodeView],false,70,5,5,0,5,4,7,7,0,1,1,7,1,1,0,2,0,0,2,0,1,0,1,0,0,0,12,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/browsemode/NodeNoteViewer.java,freemind.modes.browsemode.NodeNoteViewer,onUpdateNodeHook/1[freemind.modes.MindMapNode],false,83,2,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/browsemode/NodeNoteViewer.java,freemind.modes.browsemode.NodeNoteViewer,onSaveNode/1[freemind.modes.MindMapNode],false,80,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/browsemode/NodeNoteViewer.java,freemind.modes.browsemode.NodeNoteViewer,"onSelectionChange/2[freemind.view.mindmapview.NodeView,boolean]",false,100,1,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/actions/UsePlainTextAction.java,freemind.modes.mindmapmode.actions.UsePlainTextAction,UsePlainTextAction/1[freemind.modes.mindmapmode.MindMapController],true,32,2,2,1,1,1,0,11,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,15,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/attributes/AttributeTableModel.java,freemind.modes.attributes.AttributeTableModel,getNode/0,false,44,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/attributes/AttributeTableModel.java,freemind.modes.attributes.AttributeTableModel,fireTableDataChanged/0,false,46,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/attributes/AttributeTableModel.java,freemind.modes.attributes.AttributeTableModel,getColumnWidth/1[int],false,36,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/attributes/AttributeTableModel.java,freemind.modes.attributes.AttributeTableModel,getRowCount/0,false,34,0,5,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/attributes/AttributeTableModel.java,freemind.modes.attributes.AttributeTableModel,"setColumnWidth/2[int,int]",false,38,0,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/attributes/AttributeTableModel.java,freemind.modes.attributes.AttributeTableModel,"getValueAt/2[int,int]",false,40,0,4,4,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/attributes/AttributeTableModel.java,freemind.modes.attributes.AttributeTableModel,"setValueAt/3[java.lang.Object,int,int]",false,42,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/IndependantMapViewCreator.java,freemind.view.mindmapview.IndependantMapViewCreator,"createMapViewForFile/3[java.lang.String,javax.swing.JPanel,freemind.main.FreeMindMain]",false,85,9,12,1,11,1,12,26,1,5,3,12,1,1,0,0,0,0,0,0,5,0,0,1,0,0,25,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/IndependantMapViewCreator.java,freemind.view.mindmapview.IndependantMapViewCreator,main/1[java.lang.String[]],false,52,3,4,0,4,5,6,26,0,3,1,6,1,3,0,1,1,0,6,6,3,1,1,0,0,0,29,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/IndependantMapViewCreator.java,freemind.view.mindmapview.IndependantMapViewCreator,"createMapView/2[freemind.controller.Controller,freemind.modes.mindmapmode.MindMapMapModel]",false,143,3,2,1,1,1,0,14,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,23,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/IndependantMapViewCreator.java,freemind.view.mindmapview.IndependantMapViewCreator,"exportFileToPng/3[java.lang.String,java.lang.String,freemind.main.FreeMindMain]",false,112,4,6,1,5,1,18,24,0,8,3,18,1,2,0,0,0,0,1,4,9,0,0,0,0,0,37,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/browsemode/EncryptedBrowseNode.java,freemind.modes.browsemode.EncryptedBrowseNode,setFolded/1[boolean],false,88,8,14,0,14,9,18,42,5,10,1,18,1,1,1,3,1,0,2,3,11,2,2,0,0,0,46,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/browsemode/EncryptedBrowseNode.java,freemind.modes.browsemode.EncryptedBrowseNode,updateIcon/0,false,83,1,3,2,1,2,1,3,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/browsemode/EncryptedBrowseNode.java,freemind.modes.browsemode.EncryptedBrowseNode,"EncryptedBrowseNode/3[java.lang.Object,freemind.main.FreeMindMain,freemind.modes.ModeController]",true,69,4,5,0,5,4,7,12,0,0,3,7,1,1,0,3,0,0,2,0,4,0,1,0,0,0,12,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/browsemode/EncryptedBrowseNode.java,freemind.modes.browsemode.EncryptedBrowseNode,setAdditionalInfo/1[java.lang.String],false,144,0,0,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/browsemode/EncryptedBrowseNode.java,freemind.modes.browsemode.EncryptedBrowseNode,"EncryptedBrowseNode/2[freemind.main.FreeMindMain,freemind.modes.ModeController]",true,62,2,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/dialogs/StylePatternFrame.java,freemind.modes.mindmapmode.dialogs.StylePatternFrame$EdgeWidthTransformer,transform/1[java.lang.String],false,522,1,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/socket/SocketBasics.java,plugins.collaboration.socket.SocketBasics,deregisterFilter/0,false,410,0,4,4,0,1,4,4,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,4,1,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/socket/SocketBasics.java,plugins.collaboration.socket.SocketBasics,"broadcastCommand/3[java.lang.String,java.lang.String,java.lang.String]",false,391,0,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1028,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/socket/SocketBasics.java,plugins.collaboration.socket.SocketBasics,setPortProperty/1[plugins.collaboration.socket.NumberProperty],false,148,1,2,2,0,1,4,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/socket/SocketBasics.java,plugins.collaboration.socket.SocketBasics,lock/1[java.lang.String],false,374,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1028,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/socket/SocketBasics.java,plugins.collaboration.socket.SocketBasics,shutdown/0,false,424,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1025,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/socket/SocketBasics.java,plugins.collaboration.socket.SocketBasics,SocketBasics/0,true,114,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/socket/SocketBasics.java,plugins.collaboration.socket.SocketBasics,executeTransaction/1[plugins.collaboration.socket.ActionPair],false,415,1,2,2,0,1,2,9,0,0,1,2,0,0,0,0,1,0,1,0,2,0,1,0,0,0,14,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/socket/SocketBasics.java,plugins.collaboration.socket.SocketBasics,getUserName/0,false,387,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/socket/SocketBasics.java,plugins.collaboration.socket.SocketBasics,getEmptyActionPair/0,false,366,2,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/socket/SocketBasics.java,plugins.collaboration.socket.SocketBasics,getMasterInformation/0,false,296,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1025,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/socket/SocketBasics.java,plugins.collaboration.socket.SocketBasics,shutdownMapHook/0,false,134,1,0,0,0,1,5,6,0,1,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/socket/SocketBasics.java,plugins.collaboration.socket.SocketBasics,getPort/0,false,275,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1025,0,false
