file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/edges/SegmentationStyleFactory.java,ca.mcgill.cs.jetuml.viewers.edges.SegmentationStyleFactory$Position,getIndex/0,false,694,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/edges/SegmentationStyleFactory.java,ca.mcgill.cs.jetuml.viewers.edges.SegmentationStyleFactory$Position,"Position/2[int,int]",true,688,0,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/viewers/edges/SegmentationStyleFactory.java,ca.mcgill.cs.jetuml.viewers.edges.SegmentationStyleFactory$Position,computeNudge/1[double],false,706,1,3,1,2,2,2,8,1,2,1,2,2,1,0,0,0,4,0,3,3,8,1,0,0,0,22,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/TestDiagramDuplicate.java,ca.mcgill.cs.jetuml.diagram.TestDiagramDuplicate,test_empty/0,false,49,2,3,0,3,1,6,4,0,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/TestDiagramDuplicate.java,ca.mcgill.cs.jetuml.diagram.TestDiagramDuplicate,test_oneEdge/0,false,67,6,10,0,10,1,12,15,0,4,0,12,0,0,0,0,0,0,0,10,4,0,0,0,0,0,14,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/TestDiagramDuplicate.java,ca.mcgill.cs.jetuml.diagram.TestDiagramDuplicate,test_NoEdges/0,false,56,4,5,0,5,1,9,8,0,2,0,9,0,0,0,0,0,0,0,4,2,0,0,0,0,0,13,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/TestDiagramDuplicate.java,ca.mcgill.cs.jetuml.diagram.TestDiagramDuplicate,test_DiagramReassignmentInEdges/0,false,96,6,8,0,8,1,8,11,0,4,0,8,0,0,0,0,0,0,0,1,4,0,0,0,0,0,16,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/TestDiagramDuplicate.java,ca.mcgill.cs.jetuml.diagram.TestDiagramDuplicate,setUp/0,false,43,2,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/TestDiagramDuplicate.java,ca.mcgill.cs.jetuml.diagram.TestDiagramDuplicate,test_edgeInnerNodeToInnerNode/0,false,110,9,19,0,19,1,22,39,0,11,0,22,0,0,0,0,0,0,8,5,11,0,0,0,0,0,20,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/TestDiagramDuplicate.java,ca.mcgill.cs.jetuml.diagram.TestDiagramDuplicate,test_DiagramReassignmentInNodes/0,false,85,4,6,0,6,1,11,8,0,2,0,11,0,0,0,0,0,0,0,3,2,0,0,0,0,0,13,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,testCreateAddEdgeOperation_FieldToObject/0,false,205,9,10,0,10,1,13,15,0,1,0,13,0,0,0,0,0,0,2,7,1,0,0,0,0,0,18,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,setupClass/0,false,63,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,setUp/0,false,69,11,12,0,12,1,4,17,0,0,0,4,0,0,0,0,0,0,3,4,10,0,0,0,0,0,17,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,testCreateAddEdgeOperation_ObjectToNote/0,false,191,8,8,0,8,1,10,11,0,2,0,10,0,0,0,0,0,0,0,6,2,0,0,0,0,0,18,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,testCreateRemoveElementsOperationTwoOfTwoInOrder/0,false,135,5,6,0,6,1,11,15,0,1,0,11,0,0,0,0,0,0,0,7,1,0,0,0,0,0,19,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,testCreateRemoveElementsOperationSecondOfTwo/0,false,112,5,6,0,6,1,11,16,0,1,0,11,0,0,0,0,0,0,0,8,1,0,0,0,0,0,18,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,testCreateRemoveElementsOperationTwoOfTwoInReverseOrder/0,false,157,5,6,0,6,1,11,15,0,1,0,11,0,0,0,0,0,0,0,7,1,0,0,0,0,0,20,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,testCanAdd_Constraint_MaxEdges/0,false,179,6,6,0,6,1,6,9,0,1,0,6,0,0,0,0,0,0,0,8,1,0,0,0,0,0,19,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,testCreateRemoveElementsOperationFirstOfTwo/0,false,89,5,6,0,6,1,11,16,0,1,0,11,0,0,0,0,0,0,0,8,1,0,0,0,0,0,18,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/testutils/GeometryUtils.java,ca.mcgill.cs.jetuml.testutils.GeometryUtils,GeometryUtils/0,true,32,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/testutils/GeometryUtils.java,ca.mcgill.cs.jetuml.testutils.GeometryUtils,detectOS/0,false,35,1,0,0,0,5,3,18,1,2,0,3,0,0,0,0,1,0,4,0,5,0,2,0,0,0,8,26,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/testutils/GeometryUtils.java,ca.mcgill.cs.jetuml.testutils.GeometryUtils,"osDependent/3[int,int,int]",false,69,0,19,19,0,3,0,11,3,0,3,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,21,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/tips/TestViewedTips.java,ca.mcgill.cs.jetuml.gui.tips.TestViewedTips,testViewedTips_getNextTipNoIncrementIfNotLastNextTip/0,false,95,2,2,0,2,3,7,13,0,2,0,7,0,0,0,1,1,0,1,1,2,0,1,0,0,0,24,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/tips/TestViewedTips.java,ca.mcgill.cs.jetuml.gui.tips.TestViewedTips,testViewedTips_newViewedTipsCorrectNextTipOfTheDay/0,false,75,2,1,0,1,1,2,4,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,12,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/tips/TestViewedTips.java,ca.mcgill.cs.jetuml.gui.tips.TestViewedTips,testViewedTips_getNextTipIdWrapsAround/0,false,55,2,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/tips/TestViewedTips.java,ca.mcgill.cs.jetuml.gui.tips.TestViewedTips,testViewedTips_getNextTipIdIncrementsTipOfTheDayIfLastNextTip/0,false,82,2,2,0,2,2,4,7,0,2,0,4,0,0,0,1,0,0,0,1,2,1,0,0,0,0,26,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/tips/TestViewedTips.java,ca.mcgill.cs.jetuml.gui.tips.TestViewedTips,testViewedTips_getPreviousTipIdDecrementsForGreatestId/0,false,61,2,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/tips/TestViewedTips.java,ca.mcgill.cs.jetuml.gui.tips.TestViewedTips,testViewedTips_getPreviousTipIdWrapsAround/0,false,69,2,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/tips/TestViewedTips.java,ca.mcgill.cs.jetuml.gui.tips.TestViewedTips,setupClass/0,false,40,2,1,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,15,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/tips/TestViewedTips.java,ca.mcgill.cs.jetuml.gui.tips.TestViewedTips,testViewedTips_getNextTipIdIncrementsForIdOne/0,false,47,2,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/nodes/CallNode.java,ca.mcgill.cs.jetuml.diagram.nodes.CallNode,hasParent/0,false,109,0,3,3,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/nodes/CallNode.java,ca.mcgill.cs.jetuml.diagram.nodes.CallNode,clone/0,false,59,1,3,3,0,1,1,4,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/nodes/CallNode.java,ca.mcgill.cs.jetuml.diagram.nodes.CallNode,buildProperties/0,false,66,2,2,0,2,1,3,4,0,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,2,7,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/nodes/CallNode.java,ca.mcgill.cs.jetuml.diagram.nodes.CallNode,link/1[ca.mcgill.cs.jetuml.diagram.Node],false,88,2,2,2,0,2,1,5,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,13,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/nodes/CallNode.java,ca.mcgill.cs.jetuml.diagram.nodes.CallNode,isOpenBottom/0,false,44,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/nodes/CallNode.java,ca.mcgill.cs.jetuml.diagram.nodes.CallNode,unlink/0,false,96,1,2,1,1,1,2,4,0,0,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/nodes/CallNode.java,ca.mcgill.cs.jetuml.diagram.nodes.CallNode,setOpenBottom/1[boolean],false,53,0,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/nodes/CallNode.java,ca.mcgill.cs.jetuml.diagram.nodes.CallNode,requiresParent/0,false,103,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/nodes/CallNode.java,ca.mcgill.cs.jetuml.diagram.nodes.CallNode,getParent/0,false,77,3,10,9,1,1,2,4,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/persistence/TestJsonDecoder.java,ca.mcgill.cs.jetuml.persistence.TestJsonDecoder,testIncompleteJSONObject/0,false,56,3,2,0,2,1,3,6,0,1,0,3,0,0,0,0,0,0,4,0,1,0,0,0,0,1,10,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/persistence/TestJsonDecoder.java,ca.mcgill.cs.jetuml.persistence.TestJsonDecoder,setupClass/0,false,35,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/persistence/TestJsonDecoder.java,ca.mcgill.cs.jetuml.persistence.TestJsonDecoder,testEmptyJSONObject/0,false,45,3,1,0,1,1,2,4,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/nodes/AbstractPackageNode.java,ca.mcgill.cs.jetuml.diagram.nodes.AbstractPackageNode,unlink/0,false,71,1,2,1,1,1,2,4,0,0,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/nodes/AbstractPackageNode.java,ca.mcgill.cs.jetuml.diagram.nodes.AbstractPackageNode,buildProperties/0,false,78,2,2,0,2,1,3,4,0,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,2,6,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/nodes/AbstractPackageNode.java,ca.mcgill.cs.jetuml.diagram.nodes.AbstractPackageNode,hasParent/0,false,85,0,8,8,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/nodes/AbstractPackageNode.java,ca.mcgill.cs.jetuml.diagram.nodes.AbstractPackageNode,setName/1[java.lang.String],false,42,0,8,8,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/nodes/AbstractPackageNode.java,ca.mcgill.cs.jetuml.diagram.nodes.AbstractPackageNode,getParent/0,false,57,2,4,3,1,1,2,4,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/nodes/AbstractPackageNode.java,ca.mcgill.cs.jetuml.diagram.nodes.AbstractPackageNode,getName/0,false,51,0,12,12,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/nodes/AbstractPackageNode.java,ca.mcgill.cs.jetuml.diagram.nodes.AbstractPackageNode,link/1[ca.mcgill.cs.jetuml.diagram.Node],false,64,2,2,2,0,2,1,4,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestSequenceDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestSequenceDiagramBuilder,testCompleteEdgeAdditionOperationWithConstructorCall/0,false,128,11,13,0,13,1,17,21,0,4,0,17,2,1,0,0,0,0,0,15,4,0,0,0,0,0,23,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestSequenceDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestSequenceDiagramBuilder,testCompleteEdgeAdditionOperationWithNoteEdge/0,false,206,10,12,0,12,1,12,17,0,5,0,12,2,1,0,0,0,0,0,11,5,0,0,0,0,0,22,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestSequenceDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestSequenceDiagramBuilder,numberOfRootNodes/0,false,78,1,7,6,1,2,1,7,1,1,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,7,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestSequenceDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestSequenceDiagramBuilder,testcreateAddNodeOperationSecondCallNode/0,false,106,10,12,0,12,1,14,18,0,2,0,14,1,1,0,0,0,0,0,8,2,0,0,0,0,0,20,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestSequenceDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestSequenceDiagramBuilder,numberOfEdges/0,false,88,1,5,4,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestSequenceDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestSequenceDiagramBuilder,testCanCreateConstructorCallNoNodes/0,false,228,3,2,0,2,1,2,3,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,10,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestSequenceDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestSequenceDiagramBuilder,setupClass/0,false,61,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestSequenceDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestSequenceDiagramBuilder,testcreateAddNodeOperationOneImplicitParameterNode/0,false,94,6,6,0,6,1,6,8,0,1,0,6,1,1,0,0,0,0,0,6,1,0,0,0,0,0,12,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestSequenceDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestSequenceDiagramBuilder,testGetCoRemovals/0,false,248,5,4,0,4,1,9,12,0,1,0,9,0,0,0,0,0,0,0,1,1,0,0,0,0,0,14,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestSequenceDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestSequenceDiagramBuilder,testCanCreateConstructorCallWrongStartNode/0,false,234,5,4,0,4,1,3,4,0,0,0,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,12,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestSequenceDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestSequenceDiagramBuilder,setUp/0,false,67,6,5,0,5,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,15,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestSequenceDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestSequenceDiagramBuilder,testCompleteEdgeAdditionOperationWithCallNodes/0,false,179,9,13,0,13,1,18,22,0,3,0,18,2,1,0,0,0,0,0,15,3,0,0,0,0,0,24,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestSequenceDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestSequenceDiagramBuilder,testCompleteEdgeAdditionOperationWithoutConstructorCall/0,false,154,10,12,0,12,1,18,20,0,3,0,18,2,1,0,0,0,0,0,15,3,0,0,0,0,0,23,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestSequenceDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestSequenceDiagramBuilder,testCanCreateConstructorCallNoEndNode/0,false,241,4,3,0,3,1,3,4,0,0,0,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,15,1,0,false
