file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/FileUserPreferences.java,com.eteks.sweethome3d.io.FileUserPreferences,getPreferences/0,false,1427,1,2,2,0,2,1,8,2,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,26,4,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/FileUserPreferences.java,com.eteks.sweethome3d.io.FileUserPreferences,"putContent/5[java.util.prefs.Preferences,java.lang.String,com.eteks.sweethome3d.model.Content,java.lang.String,java.util.Set<java.net.URL>]",false,1186,6,13,3,10,8,15,37,0,4,5,15,3,6,0,1,2,1,5,0,6,1,4,0,0,0,29,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/FileUserPreferences.java,com.eteks.sweethome3d.io.FileUserPreferences,addFurnitureLibrary/1[java.lang.String],false,1523,2,5,0,5,4,3,13,0,1,1,3,3,3,0,2,1,0,3,2,1,1,2,0,0,0,37,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/FileUserPreferences.java,com.eteks.sweethome3d.io.FileUserPreferences,getTexturesLibrariesPluginFolders/0,false,1295,1,5,4,1,2,1,8,2,0,0,1,1,2,0,0,1,0,0,0,0,0,1,0,0,0,56,4,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/FileUserPreferences.java,com.eteks.sweethome3d.io.FileUserPreferences,"FileUserPreferences/3[java.io.File,java.io.File[],java.util.concurrent.Executor]",true,215,10,76,0,76,22,87,144,0,18,3,87,7,9,5,10,3,0,4,7,29,4,2,2,0,0,173,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/FileUserPreferences.java,com.eteks.sweethome3d.io.FileUserPreferences,"deleteObsoleteContent/2[java.util.Set<java.net.URL>,java.lang.String]",false,1382,2,5,2,3,4,3,26,0,2,2,3,1,1,1,1,1,0,1,0,2,0,2,1,0,0,38,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/FileUserPreferences.java,com.eteks.sweethome3d.io.FileUserPreferences,getDefaultVersion/1[java.io.File],false,519,0,1,1,0,4,5,15,2,4,1,5,0,0,0,0,0,0,1,3,5,1,2,0,0,0,23,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/FileUserPreferences.java,com.eteks.sweethome3d.io.FileUserPreferences,getLanguages/1[java.io.File],false,459,0,1,1,0,9,8,30,1,8,1,8,0,0,1,7,1,1,1,7,9,2,5,0,0,0,29,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/FileUserPreferences.java,com.eteks.sweethome3d.io.FileUserPreferences,"updateTexturesDefaultCatalog/2[java.util.concurrent.Executor,java.util.concurrent.Executor]",false,615,2,6,4,2,1,2,40,0,1,2,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,36,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/FileUserPreferences.java,com.eteks.sweethome3d.io.FileUserPreferences,getLibraries/0,false,1612,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/FileUserPreferences.java,com.eteks.sweethome3d.io.FileUserPreferences,addLanguageLibrary/1[java.lang.String],false,1486,2,5,0,5,4,3,13,0,1,1,3,3,4,0,2,1,0,3,2,1,1,2,0,0,0,39,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/FileUserPreferences.java,com.eteks.sweethome3d.io.FileUserPreferences,addTexturesLibrary/1[java.lang.String],false,1560,2,5,0,5,4,3,13,0,1,1,3,3,3,0,2,1,0,3,2,1,1,2,0,0,0,37,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/FileUserPreferences.java,com.eteks.sweethome3d.io.FileUserPreferences,"readModifiableFurnitureCategory/2[java.util.prefs.Preferences,int]",false,783,1,2,1,1,1,1,4,1,1,2,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,47,4,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/FileUserPreferences.java,com.eteks.sweethome3d.io.FileUserPreferences,"getContent/3[java.util.prefs.Preferences,java.lang.String,java.io.File]",false,821,2,6,3,3,11,12,31,4,5,3,12,0,0,0,1,1,0,4,0,6,1,4,0,0,0,37,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/FileUserPreferences.java,com.eteks.sweethome3d.io.FileUserPreferences,isActionTipIgnored/1[java.lang.String],false,1448,0,0,0,0,2,2,4,1,1,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,16,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/FileUserPreferences.java,com.eteks.sweethome3d.io.FileUserPreferences,write/0,false,915,4,33,0,33,21,61,92,0,15,0,61,3,10,8,4,1,0,4,12,17,10,4,0,0,0,77,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/FileUserPreferences.java,com.eteks.sweethome3d.io.FileUserPreferences,getPreferencesFolder/0,false,1414,1,10,9,1,2,1,8,2,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,17,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/FileUserPreferences.java,com.eteks.sweethome3d.io.FileUserPreferences,updateAutoCompletionStrings/0,false,668,2,5,1,4,3,3,8,0,1,0,3,0,0,2,0,0,0,0,0,1,0,2,0,0,0,19,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/FileUserPreferences.java,com.eteks.sweethome3d.io.FileUserPreferences,setActionTipIgnored/1[java.lang.String],false,1439,0,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/FileUserPreferences.java,com.eteks.sweethome3d.io.FileUserPreferences,writeRecentAndModifiableTexturesCatalog/1[java.util.prefs.Preferences],false,1114,6,19,1,18,11,22,62,0,2,1,22,2,8,5,6,0,0,0,4,3,28,4,0,0,0,48,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/FileUserPreferences.java,com.eteks.sweethome3d.io.FileUserPreferences,readRecentTextures/1[java.util.prefs.Preferences],false,680,5,5,1,4,5,6,26,1,8,1,6,2,1,1,2,1,0,0,3,8,5,3,0,0,0,44,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/FileUserPreferences.java,com.eteks.sweethome3d.io.FileUserPreferences,"readModifiableTexture/3[java.util.prefs.Preferences,int,java.io.File]",false,885,3,3,1,2,2,3,11,2,5,3,3,1,1,0,1,0,0,0,2,5,5,1,0,0,0,63,4,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/FileUserPreferences.java,com.eteks.sweethome3d.io.FileUserPreferences,FileUserPreferences/0,true,183,0,2,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/FileUserPreferences.java,com.eteks.sweethome3d.io.FileUserPreferences,readModifiableFurnitureCatalog/1[java.util.prefs.Preferences],false,708,5,8,1,7,5,8,17,1,4,1,8,3,2,1,3,1,1,0,1,4,0,2,0,0,0,32,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/FileUserPreferences.java,com.eteks.sweethome3d.io.FileUserPreferences,createPreferencesFile/1[java.lang.String],false,1345,1,3,1,2,1,3,4,1,0,1,3,2,4,0,0,0,0,1,0,0,0,0,0,0,0,15,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/FileUserPreferences.java,com.eteks.sweethome3d.io.FileUserPreferences,floatToString/1[float],false,1099,0,1,1,0,4,2,14,4,0,1,2,0,0,0,0,0,0,3,5,0,2,1,0,0,0,18,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/FileUserPreferences.java,com.eteks.sweethome3d.io.FileUserPreferences,getApplicationFolders/0,false,1320,1,3,2,1,2,1,8,2,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,30,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/FileUserPreferences.java,com.eteks.sweethome3d.io.FileUserPreferences,"readModifiableTextureCategory/2[java.util.prefs.Preferences,int]",false,906,1,2,1,1,1,1,4,1,1,2,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,46,4,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/FileUserPreferences.java,com.eteks.sweethome3d.io.FileUserPreferences,checkPreferencesSubFolder/1[java.io.File[]],false,1369,0,1,1,0,4,2,5,0,0,1,2,0,0,0,1,0,0,0,3,0,0,1,0,0,0,14,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/FileUserPreferences.java,com.eteks.sweethome3d.io.FileUserPreferences,"getModelRotation/2[java.util.prefs.Preferences,java.lang.String]",false,791,1,1,1,0,4,3,20,4,2,2,3,0,0,0,2,1,0,1,38,2,0,3,0,0,0,17,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/FileUserPreferences.java,com.eteks.sweethome3d.io.FileUserPreferences,checkPreferencesFolder/0,false,1354,1,7,2,5,3,7,9,0,1,0,7,5,3,0,0,0,0,1,0,1,1,1,0,0,0,24,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/FileUserPreferences.java,com.eteks.sweethome3d.io.FileUserPreferences,getApplicationFolder/0,false,1306,1,2,1,1,2,1,9,1,1,0,1,1,1,0,1,0,0,1,2,1,0,1,0,0,0,17,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/FileUserPreferences.java,com.eteks.sweethome3d.io.FileUserPreferences,readFurnitureCatalogFromResource/1[java.io.File[]],false,595,2,2,1,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,4,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/FileUserPreferences.java,com.eteks.sweethome3d.io.FileUserPreferences,"readModifiablePieceOfFurniture/3[java.util.prefs.Preferences,int,java.io.File]",false,737,6,6,1,5,5,8,30,3,19,3,8,2,1,0,3,0,0,0,8,19,17,1,0,0,0,97,4,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/FileUserPreferences.java,com.eteks.sweethome3d.io.FileUserPreferences,readModifiableTexturesCatalog/1[java.util.prefs.Preferences],false,858,5,7,1,6,4,7,17,1,4,1,7,3,2,1,2,1,1,0,1,4,0,2,0,0,0,31,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/FileUserPreferences.java,com.eteks.sweethome3d.io.FileUserPreferences,getLanguageLibrariesPluginFolders/0,false,1267,1,5,4,1,2,1,8,2,0,0,1,1,2,0,0,1,0,0,0,0,0,1,0,0,0,54,4,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/FileUserPreferences.java,com.eteks.sweethome3d.io.FileUserPreferences,"FileUserPreferences/2[java.io.File,java.io.File[]]",true,197,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/FileUserPreferences.java,com.eteks.sweethome3d.io.FileUserPreferences,resetIgnoredActionTips/0,false,1457,0,0,0,0,2,6,7,0,2,0,6,0,0,1,0,0,0,0,0,2,0,1,0,0,0,15,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/FileUserPreferences.java,com.eteks.sweethome3d.io.FileUserPreferences,"copyToLibraryFolder/2[java.io.File,java.io.File]",false,1578,1,3,3,0,5,8,27,0,6,2,8,0,0,1,3,1,1,0,3,8,0,2,0,0,0,26,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/FileUserPreferences.java,com.eteks.sweethome3d.io.FileUserPreferences,deleteLibraries/1[java.util.List<com.eteks.sweethome3d.model.Library>],false,1620,3,6,0,6,9,7,30,0,3,1,7,3,4,1,0,0,0,1,0,6,1,3,0,0,0,25,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/FileUserPreferences.java,com.eteks.sweethome3d.io.FileUserPreferences,readTexturesCatalogFromResource/1[java.io.File[]],false,661,2,2,1,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,4,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/FileUserPreferences.java,com.eteks.sweethome3d.io.FileUserPreferences,getResourceClassLoaders/0,false,541,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/FileUserPreferences.java,com.eteks.sweethome3d.io.FileUserPreferences,"updateFurnitureDefaultCatalog/2[java.util.concurrent.Executor,java.util.concurrent.Executor]",false,549,2,6,4,2,1,2,40,0,1,2,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,37,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/FileUserPreferences.java,com.eteks.sweethome3d.io.FileUserPreferences,removeLibraries/1[java.lang.String],false,602,1,3,2,1,3,5,8,0,2,1,5,0,0,1,1,0,0,0,0,2,0,2,0,0,0,14,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/FileUserPreferences.java,com.eteks.sweethome3d.io.FileUserPreferences,getLanguageLibraryDefaultName/1[java.util.Set<java.lang.String>],false,493,0,1,1,0,6,7,21,1,3,1,7,0,0,1,0,0,0,6,6,8,2,2,0,0,0,20,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/FileUserPreferences.java,com.eteks.sweethome3d.io.FileUserPreferences,getApplicationSubfolders/1[java.lang.String],false,1333,1,5,4,1,2,1,8,1,3,1,1,1,1,1,0,0,0,0,1,4,0,1,0,0,0,37,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/FileUserPreferences.java,com.eteks.sweethome3d.io.FileUserPreferences,texturesLibraryExists/1[java.lang.String],false,1544,2,2,0,2,3,3,10,1,2,1,3,1,3,0,2,0,0,1,2,2,0,1,0,0,0,32,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/FileUserPreferences.java,com.eteks.sweethome3d.io.FileUserPreferences,isLibraryDeletable/1[com.eteks.sweethome3d.model.Library],false,1653,1,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/FileUserPreferences.java,com.eteks.sweethome3d.io.FileUserPreferences,(initializer 1),false,170,1,8,0,8,2,0,9,0,1,0,0,0,0,0,0,1,0,1,0,3,0,1,0,0,0,20,8,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/FileUserPreferences.java,com.eteks.sweethome3d.io.FileUserPreferences,languageLibraryExists/1[java.lang.String],false,1471,2,2,0,2,3,3,10,1,2,1,3,1,3,0,2,0,0,1,2,2,0,1,0,0,0,32,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/PlanComponent.java,com.eteks.sweethome3d.swing.PlanComponent$PlanRulerComponent$Anonymous40$Anonymous41,stateChanged/1[javax.swing.event.ChangeEvent],false,5976,0,137,0,137,1,4,5,0,0,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/DefaultTexturesCatalog.java,com.eteks.sweethome3d.io.DefaultTexturesCatalog$PropertyKey,PropertyKey/1[java.lang.String],true,103,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/DefaultTexturesCatalog.java,com.eteks.sweethome3d.io.DefaultTexturesCatalog$PropertyKey,getKey/1[int],false,110,0,2,2,0,1,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,11,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/PlanComponent.java,com.eteks.sweethome3d.swing.PlanComponent$PieceOfFurniturePlanIcon,"setTexturedIcon/3[java.awt.Component,java.awt.image.BufferedImage,float]",false,6322,2,7,2,5,1,18,14,0,3,3,18,0,0,0,0,0,0,0,8,3,6,0,0,0,0,18,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/PlanComponent.java,com.eteks.sweethome3d.swing.PlanComponent$PieceOfFurniturePlanIcon,"paintIcon/4[java.awt.Component,java.awt.Graphics,int,int]",false,6255,7,15,0,15,7,22,56,0,8,4,22,1,1,0,2,0,0,0,8,10,0,4,2,0,0,56,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/PlanComponent.java,com.eteks.sweethome3d.swing.PlanComponent$PieceOfFurniturePlanIcon,"PieceOfFurniturePlanIcon/2[com.eteks.sweethome3d.model.HomePieceOfFurniture,java.awt.Component]",true,6246,2,8,1,7,1,7,7,0,0,2,7,0,0,0,0,0,0,0,0,4,0,0,0,0,0,28,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/LevelPanel.java,com.eteks.sweethome3d.swing.LevelPanel$LevelsTableModel,getRowCount/0,false,541,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/LevelPanel.java,com.eteks.sweethome3d.swing.LevelPanel$LevelsTableModel,getColumnCount/0,false,545,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/LevelPanel.java,com.eteks.sweethome3d.swing.LevelPanel$LevelsTableModel,"LevelsTableModel/2[com.eteks.sweethome3d.viewcontroller.LevelController,java.lang.String[]]",true,530,1,4,1,3,1,2,11,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,17,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/LevelPanel.java,com.eteks.sweethome3d.swing.LevelPanel$LevelsTableModel,"getValueAt/2[int,int]",false,549,1,5,0,5,7,5,21,7,1,2,5,0,0,0,1,0,0,0,7,1,1,2,0,0,0,10,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/LevelPanel.java,com.eteks.sweethome3d.swing.LevelPanel$LevelsTableModel,getColumnName/1[int],false,569,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/FurnitureCatalogTree.java,com.eteks.sweethome3d.swing.FurnitureCatalogTree$CatalogCellRenderer,CatalogCellRenderer/0,true,377,0,1,1,0,1,4,9,0,0,0,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,13,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/FurnitureCatalogTree.java,com.eteks.sweethome3d.swing.FurnitureCatalogTree$CatalogCellRenderer,doLayout/0,false,424,0,0,0,0,2,6,8,0,2,0,6,0,0,0,0,0,1,0,3,2,3,1,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/FurnitureCatalogTree.java,com.eteks.sweethome3d.swing.FurnitureCatalogTree$CatalogCellRenderer,paintChildren/1[java.awt.Graphics],false,482,0,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,4,0,false
