file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/org/telegram/ui/Cells/ThemeTypeCell.java,org.telegram.ui.Cells.ThemeTypeCell,class,6,8,2,6,16,2,0,22,0,0.4666667,0.6,1.0,5,0,3,0,2,0,5,0,0,0,3,0,0,3,0,0,0,0,0,38,0,0,0,0,5,0,25,3,5,3,1,0,0,0,45,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/org/telegram/ui/ChannelCreateActivity.java,org.telegram.ui.ChannelCreateActivity,class,66,69,3,66,148,2,0,165,34,0.8713275,0.63809526,1.0,21,0,15,6,0,0,15,0,0,0,47,1,0,47,0,0,1,0,121,1014,23,4,60,4,6,78,151,114,4,101,9,8,0,22,199,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/org/telegram/tgnet/TLRPC.java,org.telegram.tgnet.TLRPC$TL_messageActionChatDeletePhoto,innerclass,2,2,0,2,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,17,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/org/telegram/ui/ChannelAdminLogActivity.java,org.telegram.ui.ChannelAdminLogActivity$Anonymous9,anonymous,1,1,0,1,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,3,1,0,1,0,0,0,0,5,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/org/telegram/tgnet/TLRPC.java,org.telegram.tgnet.TLRPC$TL_topPeerCategoryPeers,innerclass,5,5,0,5,10,1,0,11,0,0.33333334,0.6666667,1.0,3,1,3,0,0,0,3,0,0,0,4,1,4,0,0,0,0,0,4,49,4,2,3,0,0,2,5,11,0,11,2,0,0,0,36,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/com/google/android/exoplayer2/source/dash/PlayerEmsgHandler.java,com.google.android.exoplayer2.source.dash.PlayerEmsgHandler$ManifestExpiryEventInfo,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,18,26,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/androidx/recyclerview/widget/SnapHelper.java,androidx.recyclerview.widget.SnapHelper,class,16,21,5,16,29,2,2,24,34,0.7916666,0.19444445,0.2777778,12,0,6,3,2,1,9,3,0,0,4,1,0,2,0,2,2,0,2,127,15,0,13,0,3,3,12,15,0,13,1,2,0,0,198,1025,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/org/telegram/ui/MediaActivity.java,org.telegram.ui.MediaActivity$Anonymous7$Anonymous8,anonymous,4,4,0,4,5,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,4,0,0,0,16,10,0,1,2,0,0,0,25,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/org/telegram/tgnet/TLRPC.java,org.telegram.tgnet.TLRPC$TL_auth_signUp,innerclass,3,3,0,3,2,1,0,3,0,0.4,1.0,1.0,2,0,2,0,0,0,2,0,0,0,5,1,5,0,0,0,0,0,1,17,1,0,0,0,0,0,1,1,0,5,0,0,0,0,25,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/com/google/zxing/BarcodeFormat.java,com.google.zxing.BarcodeFormat,enum,0,2,2,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/org/telegram/ui/GroupCreateActivity.java,org.telegram.ui.GroupCreateActivity,class,67,75,8,67,149,6,0,169,118,0.8693548,0.14285715,0.52380955,20,0,15,5,0,0,15,0,0,0,31,1,0,31,0,0,1,0,97,1375,15,7,56,1,10,69,114,105,1,103,9,10,4,8,238,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/org/telegram/ui/Components/voip/CallSwipeView.java,org.telegram.ui.Components.voip.CallSwipeView,class,17,22,5,17,44,2,0,54,43,0.81868136,0.29090908,0.8181818,14,0,9,3,2,0,11,0,0,0,11,0,0,11,0,0,0,0,7,206,5,2,11,0,5,1,47,30,22,22,2,1,2,0,81,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/org/telegram/ui/Components/TrendingStickersAlert.java,org.telegram.ui.Components.TrendingStickersAlert$AlertContainerView$Anonymous2,anonymous,2,2,0,2,5,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,1,16,0,0,2,0,0,0,2,3,0,2,2,0,0,0,16,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/org/telegram/tgnet/TLRPC.java,org.telegram.tgnet.TLRPC$TL_inputMessagesFilterEmpty,innerclass,2,2,0,2,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,15,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/org/telegram/tgnet/TLRPC.java,org.telegram.tgnet.TLRPC$TL_messages_sendEncryptedMultiMedia,innerclass,5,5,0,5,3,1,0,1,3,0.8888889,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,1,3,0,0,0,0,0,1,12,1,0,0,0,0,0,1,3,0,3,0,0,0,0,23,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/com/google/android/exoplayer2/ext/flac/FlacDecoder.java,com.google.android.exoplayer2.ext.flac.FlacDecoder,class,8,9,1,8,14,2,0,12,15,0.6428572,0.14285715,0.14285715,7,0,3,0,4,0,7,0,0,0,2,0,0,2,0,0,2,0,1,58,6,0,2,2,0,5,2,5,0,5,1,0,0,0,76,16,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/com/google/android/exoplayer2/source/ads/AdPlaybackState.java,com.google.android.exoplayer2.source.ads.AdPlaybackState,class,6,12,6,6,42,1,0,15,0,0.625,1.0,1.0,16,0,14,2,0,0,14,0,0,0,11,6,11,0,0,0,11,0,12,245,22,4,15,0,2,0,17,43,9,26,1,0,1,0,152,17,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/org/telegram/tgnet/TLRPC.java,org.telegram.tgnet.TLRPC$GeoPoint,innerclass,6,6,0,6,7,1,0,2,0,1.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,3,0,3,0,0,0,0,0,1,26,1,0,2,0,0,1,3,4,0,4,1,0,0,0,25,1033,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/org/telegram/tgnet/TLRPC.java,org.telegram.tgnet.TLRPC$TL_video_old,innerclass,4,4,0,4,2,3,0,8,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,0,0,1,30,0,0,0,0,0,0,1,12,0,1,0,0,0,0,29,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/com/google/android/exoplayer2/source/smoothstreaming/manifest/SsUtil.java,com.google.android.exoplayer2.source.smoothstreaming.manifest.SsUtil,class,1,3,2,1,4,1,0,4,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,1,0,0,2,0,1,0,1,1,0,0,0,18,17,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/org/telegram/tgnet/TLRPC.java,org.telegram.tgnet.TLRPC$TL_account_unregisterDevice,innerclass,3,3,0,3,3,1,0,5,0,0.375,1.0,1.0,2,0,2,0,0,0,2,0,0,0,4,1,4,0,0,0,0,0,1,20,1,1,0,0,0,0,3,4,0,6,1,0,0,0,25,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/org/telegram/tgnet/TLRPC.java,org.telegram.tgnet.TLRPC$TL_payments_getSavedInfo,innerclass,3,3,0,3,2,1,0,2,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,0,0,1,9,1,0,0,0,0,0,1,1,0,1,0,0,0,0,19,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/org/telegram/ui/Components/WallpaperParallaxEffect.java,org.telegram.ui.Components.WallpaperParallaxEffect$Callback,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/org/telegram/tgnet/TLRPC.java,org.telegram.tgnet.TLRPC$TL_channelParticipantModerator_layer67,innerclass,2,2,0,2,2,3,0,2,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,0,0,0,14,0,0,0,0,0,0,1,4,0,1,0,0,0,0,23,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/org/telegram/messenger/support/customtabsclient/shared/ServiceConnection.java,org.telegram.messenger.support.customtabsclient.shared.ServiceConnection,class,4,5,1,4,5,2,0,3,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,14,0,0,2,0,0,0,0,3,0,3,1,0,0,0,21,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/org/telegram/ui/Components/EditTextEmoji.java,org.telegram.ui.Components.EditTextEmoji,class,16,28,12,16,113,2,0,73,104,0.89538044,0.35449734,0.7936508,32,0,28,4,0,0,28,0,0,0,23,2,2,21,0,0,2,0,0,436,10,0,28,0,2,5,69,48,0,31,3,3,1,1,126,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/com/google/android/exoplayer2/drm/DecryptionException.java,com.google.android.exoplayer2.drm.DecryptionException,class,0,0,0,0,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/org/telegram/tgnet/TLRPC.java,org.telegram.tgnet.TLRPC$TL_updateEditMessage,innerclass,4,4,0,4,2,2,0,4,0,0.125,1.0,1.0,2,0,2,0,0,0,2,0,0,0,4,1,4,0,0,0,0,0,1,17,0,0,0,0,0,0,1,4,0,4,0,0,0,0,21,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/org/telegram/tgnet/TLRPC.java,org.telegram.tgnet.TLRPC$TL_account_sendConfirmPhoneCode,innerclass,4,4,0,4,2,1,0,4,0,0.33333334,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,1,3,0,0,0,0,0,1,13,1,0,0,0,0,0,1,1,0,3,0,0,0,0,24,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/org/telegram/tgnet/TLRPC.java,org.telegram.tgnet.TLRPC$TL_channels_setDiscussionGroup,innerclass,4,4,0,4,2,1,0,3,0,0.33333334,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,1,3,0,0,0,0,0,1,13,1,0,0,0,0,0,1,1,0,3,0,0,0,0,23,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/org/telegram/tgnet/TLRPC.java,org.telegram.tgnet.TLRPC$TL_folder,innerclass,4,4,0,4,15,1,0,8,0,0.3333333,0.6666667,1.0,3,1,3,0,0,0,3,0,0,0,8,1,8,0,0,0,0,0,2,46,2,0,6,0,11,1,17,12,0,9,2,0,0,0,36,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/org/telegram/ui/ArchivedStickersActivity.java,org.telegram.ui.ArchivedStickersActivity$ListAdapter,innerclass,13,13,0,13,22,2,0,24,13,0.6666667,0.06666667,0.06666667,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,85,8,0,8,0,0,1,19,10,2,9,4,0,0,1,46,2,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/org/telegram/ui/ExternalActionActivity.java,org.telegram.ui.ExternalActionActivity$Anonymous1,anonymous,1,1,0,1,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,1,0,0,0,7,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/org/telegram/tgnet/TLRPC.java,org.telegram.tgnet.TLRPC$TL_secureValueErrorFiles,innerclass,5,5,0,5,6,2,0,12,0,0.125,1.0,1.0,2,0,2,0,0,0,2,0,0,0,4,1,4,0,0,0,0,0,2,32,1,2,1,0,0,1,5,9,0,9,2,0,0,0,32,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/org/telegram/tgnet/TLRPC.java,org.telegram.tgnet.TLRPC$TL_account_passwordSettings,innerclass,4,4,0,4,13,1,0,8,0,0.33333334,0.6666667,1.0,3,1,3,0,0,0,3,0,0,0,4,1,4,0,0,0,0,0,2,38,2,0,5,0,4,1,9,5,0,5,2,0,0,0,31,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/org/telegram/tgnet/TLRPC.java,org.telegram.tgnet.TLRPC$TL_encryptedChat,innerclass,2,2,0,2,2,2,0,6,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,0,0,0,22,0,0,0,0,0,0,1,8,0,1,0,0,0,0,29,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/org/telegram/messenger/ShareBroadcastReceiver.java,org.telegram.messenger.ShareBroadcastReceiver,class,4,5,1,4,2,2,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,1,0,0,2,0,3,0,3,1,0,0,0,12,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/com/google/android/exoplayer2/upstream/DefaultHttpDataSourceFactory.java,com.google.android.exoplayer2.upstream.DefaultHttpDataSourceFactory,class,6,7,1,6,6,2,0,2,0,0.32,1.0,1.0,5,0,4,0,1,0,5,0,0,0,5,0,0,5,0,0,5,0,0,30,1,0,1,0,0,0,0,6,0,6,1,0,0,0,69,17,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/org/telegram/ui/ExternalActionActivity.java,org.telegram.ui.ExternalActionActivity$Anonymous2,anonymous,1,1,0,1,5,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0,0,2,0,1,0,0,3,0,0,0,9,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/org/telegram/tgnet/TLRPC.java,org.telegram.tgnet.TLRPC$UserFull,innerclass,12,12,0,12,7,1,0,2,0,1.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,16,0,16,0,0,0,0,0,1,39,1,0,2,0,0,1,3,4,0,17,1,0,0,0,55,1033,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/org/telegram/ui/PhotoViewer.java,org.telegram.ui.PhotoViewer$EmptyPhotoViewerProvider,innerclass,6,6,0,6,21,1,0,0,210,0.0,0.0,0.0,21,0,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,59,15,0,0,0,0,0,4,0,0,0,0,0,0,0,58,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/org/telegram/ui/Components/AudioPlayerAlert.java,org.telegram.ui.Components.AudioPlayerAlert$ListAdapter$Anonymous11,anonymous,1,1,0,1,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,0,1,0,0,1,0,0,0,9,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/com/google/android/exoplayer2/extractor/mp4/AtomParsers.java,com.google.android.exoplayer2.extractor.mp4.AtomParsers$StszSampleSizeBox,innerclass,3,3,0,3,6,1,0,2,0,0.41666666,0.6666667,1.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,3,0,0,20,3,0,2,0,0,0,2,3,0,3,0,0,0,0,20,24,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/com/google/android/exoplayer2/source/chunk/ChunkSampleStream.java,com.google.android.exoplayer2.source.chunk.ChunkSampleStream$ReleaseCallback,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/com/google/android/exoplayer2/ExoPlayer.java,com.google.android.exoplayer2.ExoPlayer$ExoPlayerComponent,interface,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/org/telegram/tgnet/TLRPC.java,org.telegram.tgnet.TLRPC$TL_inputWebDocument,innerclass,4,4,0,4,10,1,0,11,0,0.33333334,0.6666667,1.0,3,1,3,0,0,0,3,0,0,0,5,1,5,0,0,0,0,0,3,52,4,2,3,0,0,2,5,12,0,12,2,0,0,0,38,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/org/telegram/ui/InviteContactsActivity.java,org.telegram.ui.InviteContactsActivity,class,34,37,3,34,48,4,0,107,51,0.8392857,0.2,0.33333334,14,0,10,4,0,0,10,0,0,0,20,0,0,20,0,0,0,0,2,812,10,3,13,2,3,23,59,51,1,51,4,8,2,4,111,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/org/telegram/tgnet/TLRPC.java,org.telegram.tgnet.TLRPC$TL_messages_dhConfigNotModified,innerclass,2,2,0,2,2,2,0,3,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,0,0,0,10,0,0,0,0,0,0,1,2,0,1,0,0,0,0,22,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/com/google/android/exoplayer2/scheduler/RequirementsWatcher.java,com.google.android.exoplayer2.scheduler.RequirementsWatcher,class,14,17,3,14,15,3,0,18,0,0.57142866,0.8333333,1.0,7,0,4,3,0,0,4,0,0,0,7,0,0,7,0,0,4,0,0,99,2,0,2,0,0,0,4,15,0,12,2,0,3,0,71,17,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/org/telegram/ui/ChatRightsEditActivity.java,org.telegram.ui.ChatRightsEditActivity$ListAdapter,innerclass,17,17,0,17,125,2,0,33,22,0.75,0.10714286,0.10714286,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,0,0,2,327,20,0,82,0,0,34,54,28,3,17,3,1,0,0,112,2,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/com/google/android/exoplayer2/util/Util.java,com.google.android.exoplayer2.util.Util$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/org/telegram/messenger/ContactsController.java,org.telegram.messenger.ContactsController,class,66,110,44,66,561,3,0,224,839,0.92352915,0.13492064,0.55714285,50,2,33,14,3,0,36,0,0,0,51,10,23,28,0,0,11,0,118,2402,75,63,187,26,18,173,262,643,67,440,11,0,2,60,328,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/org/telegram/messenger/support/customtabs/ICustomTabsCallback.java,org.telegram.messenger.support.customtabs.ICustomTabsCallback$Stub$Proxy,innerclass,4,4,0,4,11,1,0,8,0,0.14285715,0.71428573,0.71428573,7,0,6,0,0,1,7,0,0,0,1,0,0,1,0,0,0,0,0,95,2,0,4,4,0,5,20,9,0,9,2,0,0,0,33,10,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/com/google/android/exoplayer2/util/Util.java,com.google.android.exoplayer2.util.Util$Anonymous2,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/org/telegram/ui/CancelAccountDeletionActivity.java,org.telegram.ui.CancelAccountDeletionActivity$ProgressView,innerclass,4,4,0,4,3,2,0,6,0,0.33333334,0.6666667,1.0,3,0,2,0,1,0,3,0,0,0,3,0,0,3,0,0,0,0,0,19,0,0,0,0,1,0,3,4,1,4,0,0,0,0,19,2,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telegram-6.1.1_1946/TMessagesProj/src/main/java/com/google/android/exoplayer2/offline/DownloadHelper.java,com.google.android.exoplayer2.offline.DownloadHelper$MediaSourceFactory,innerclass,5,5,0,5,7,1,0,3,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,3,0,0,3,0,0,3,0,0,25,1,0,4,1,0,2,0,4,0,4,2,0,0,0,23,26,0
