file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/unit_window/structure/TabPanelResourceProcesses.java,org.mars_sim.msp.ui.swing.unit_window.structure.TabPanelResourceProcesses$ResourceProcessPanel,innerclass,6,6,0,6,12,5,0,27,0,0.5714286,1.0,1.0,4,0,0,2,0,2,2,0,0,0,7,1,0,7,0,0,1,0,4,73,2,2,3,0,0,25,13,20,2,19,2,1,0,0,64,10,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/unit_window/structure/TabPanelBuildings.java,org.mars_sim.msp.ui.swing.unit_window.structure.TabPanelBuildings,class,11,13,2,11,28,11,0,48,3,0.66363627,0.3888889,0.7777778,10,0,9,1,0,0,9,0,0,0,11,0,0,11,0,0,0,0,2,166,2,7,7,0,0,6,24,43,0,31,4,0,1,0,86,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/structure/building/function/farming/PhaseType.java,org.mars_sim.msp.core.structure.building.function.farming.PhaseType,enum,0,3,3,0,2,1,0,0,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,36,0,1,0,1,0,0,0,0,34,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/ModalInternalFrame.java,org.mars_sim.msp.ui.swing.ModalInternalFrame,class,3,8,5,3,26,5,3,30,22,0.6666667,0.2857143,0.2857143,9,0,7,2,0,0,7,0,0,2,2,1,0,1,0,1,0,0,3,87,1,2,2,1,3,1,2,16,0,14,6,0,0,0,78,1025,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/tool/XZDecDemo.java,org.mars_sim.msp.core.tool.XZDecDemo,class,2,2,0,2,8,1,0,6,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,40,0,3,3,2,2,6,10,10,3,7,5,0,0,0,42,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/PerformMathematicalModelingMeta.java,org.mars_sim.msp.core.person.ai.task.meta.PerformMathematicalModelingMeta,class,18,21,3,18,33,1,0,40,10,0.8666666,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,3,0,3,0,0,2,0,9,97,8,1,13,2,1,3,21,33,6,21,9,0,0,0,59,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/location/LocationSituation.java,org.mars_sim.msp.core.location.LocationSituation,enum,1,1,0,1,2,1,0,1,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,6,8,1,0,0,0,0,6,0,1,0,1,0,0,0,0,40,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/structure/building/function/Heating.java,org.mars_sim.msp.core.structure.building.function.Heating,class,12,16,4,12,136,2,0,52,202,0.9291799,0.16333333,0.5133333,25,1,25,0,0,0,25,0,0,0,60,26,0,60,0,0,19,0,15,517,17,4,7,0,20,14,246,236,179,118,16,0,0,0,310,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/unit_window/UnitWindowFactory.java,org.mars_sim.msp.ui.swing.unit_window.UnitWindowFactory,class,15,16,1,15,8,1,0,0,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,7,0,0,0,0,0,0,0,0,0,6,0,0,0,29,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/equipment/Barrel.java,org.mars_sim.msp.core.equipment.Barrel,class,6,10,4,6,5,3,0,6,8,0.8,0.1,0.1,5,0,5,0,0,0,5,0,0,0,4,4,3,1,0,0,4,0,0,23,4,0,0,0,0,1,3,4,0,4,0,0,0,0,60,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/extras/ClockBeanInfo.java,org.mars_sim.msp.ui.steelseries.extras.ClockBeanInfo,class,0,0,0,0,5,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,5,0,0,0,0,2,0,0,0,0,1,0,0,0,19,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/unit_window/structure/TabPanelGoods.java,org.mars_sim.msp.ui.swing.unit_window.structure.TabPanelGoods,class,13,15,2,13,6,7,0,25,0,0.5,0.5,0.6,5,0,5,0,0,0,5,0,0,0,4,0,0,4,0,0,0,0,2,96,1,0,0,0,1,5,14,12,0,9,1,0,1,0,53,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/unit_window/structure/building/BuildingPanelFarming.java,org.mars_sim.msp.ui.swing.unit_window.structure.building.BuildingPanelFarming$PromptComboBoxRenderer,innerclass,3,3,0,3,5,6,0,3,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,23,2,0,1,0,0,1,0,3,0,2,2,0,0,0,23,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/NaturalAttributeManager.java,org.mars_sim.msp.core.person.ai.NaturalAttributeManager,class,3,89,86,3,20,1,0,17,7,0.7272727,0.43636364,0.6545454,11,0,11,0,0,0,11,0,0,0,4,1,0,4,0,0,1,0,4,86,5,3,2,0,0,0,28,17,2,10,2,1,0,0,83,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/tool/mission/create/LightUtilityVehiclePanel.java,org.mars_sim.msp.ui.swing.tool.mission.create.LightUtilityVehiclePanel$VehicleTableModel,innerclass,8,8,0,8,17,3,0,19,6,1.0,0.0,0.0,4,0,1,1,0,2,3,0,0,0,1,1,0,1,0,0,1,0,0,50,2,1,7,1,0,4,6,17,0,11,6,0,0,0,60,2,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/tool/navigator/NavigatorWindow.java,org.mars_sim.msp.ui.swing.tool.navigator.NavigatorWindow$Anonymous3,anonymous,2,2,0,2,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,0,0,1,0,1,1,0,0,1,15,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/tool/navigator/NavigatorWindow.java,org.mars_sim.msp.ui.swing.tool.navigator.NavigatorWindow$Anonymous2,anonymous,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,1,1,0,1,1,0,0,1,11,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/tool/DesktopScrollPane.java,org.mars_sim.msp.ui.swing.tool.DesktopScrollPane$InternalFrameComponentListener,innerclass,1,1,0,1,4,1,0,1,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/health/ComplaintType.java,org.mars_sim.msp.core.person.health.ComplaintType,enum,3,17,14,3,12,1,0,6,0,0.16666667,0.6,0.6,6,3,5,1,0,0,5,0,0,0,1,0,0,1,0,0,0,0,32,34,7,1,3,1,0,29,0,1,0,1,3,0,0,0,61,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/mission/BuildingSalvageMission.java,org.mars_sim.msp.core.person.ai.mission.BuildingSalvageMission,class,31,46,15,31,111,2,0,157,26,0.86399996,0.3809524,0.74285716,25,1,11,10,4,0,15,0,0,0,20,12,6,14,0,0,8,0,31,465,12,14,27,1,9,22,34,132,6,96,5,0,0,0,210,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/tool/monitor/BarChartTab.java,org.mars_sim.msp.ui.swing.tool.monitor.BarChartTab$TableBarDataset,innerclass,4,4,0,4,39,2,0,25,30,0.73333335,0.30526316,0.55263156,21,0,20,1,0,0,20,0,0,0,5,1,0,5,0,0,1,0,2,122,16,5,7,0,5,2,12,22,4,18,4,0,0,0,137,8,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/tool/guide/TestHTMLRendering.java,org.mars_sim.msp.ui.swing.tool.guide.TestHTMLRendering$Anonymous1,anonymous,0,0,0,0,2,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,1,0,7,0,4,1,4,1,0,0,0,36,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/unit_window/structure/TabPanelVehicles.java,org.mars_sim.msp.ui.swing.unit_window.structure.TabPanelVehicles,class,7,9,2,7,13,7,0,12,29,0.71999997,0.17777778,0.33333334,10,0,10,0,0,0,10,0,0,0,5,0,0,5,0,0,0,0,0,87,1,0,1,0,0,5,4,13,0,9,2,0,1,0,62,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/tool/mission/create/ProspectingSitePanel.java,org.mars_sim.msp.ui.swing.tool.mission.create.ProspectingSitePanel$NavpointMouseMotionListener,innerclass,7,7,0,7,6,2,0,19,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,23,1,0,0,0,0,1,7,9,8,7,2,0,0,0,55,2,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/equipment/GasCanister.java,org.mars_sim.msp.core.equipment.GasCanister,class,6,9,3,6,5,3,0,6,8,0.8,0.1,0.1,5,0,5,0,0,0,5,0,0,0,4,4,3,1,0,0,4,0,0,23,4,0,0,0,0,1,3,4,0,4,0,0,0,0,60,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/extras/Indicator.java,org.mars_sim.msp.ui.steelseries.extras.Indicator,class,10,11,1,10,41,6,0,36,177,0.88111883,0.116883114,0.66233766,22,0,21,0,1,0,22,0,1,0,13,1,0,13,0,0,1,0,0,172,14,0,5,0,0,3,18,23,6,16,2,0,0,0,105,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/ToggleResourceProcessMeta.java,org.mars_sim.msp.core.person.ai.task.meta.ToggleResourceProcessMeta,class,15,16,1,15,17,1,0,22,10,0.8666666,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,3,0,3,0,0,3,0,4,58,6,0,3,1,2,1,17,23,7,15,5,0,0,0,61,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/structure/building/BuildingManager.java,org.mars_sim.msp.core.structure.building.BuildingManager,class,63,122,59,63,283,1,0,237,1688,0.93536323,0.16979656,0.40610328,72,19,72,0,0,0,72,0,0,0,26,13,0,26,0,0,3,0,62,911,60,28,58,6,4,58,60,249,34,160,6,0,0,9,386,1,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/events/HistoricalEventManager.java,org.mars_sim.msp.core.events.HistoricalEventManager,class,6,8,2,6,44,1,0,48,64,0.8294118,0.1904762,0.34285715,17,0,15,2,0,0,15,0,0,1,10,2,0,10,0,0,1,0,1,120,19,2,14,0,9,1,5,32,0,28,5,0,0,1,139,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/WriteReport.java,org.mars_sim.msp.core.person.ai.task.WriteReport,class,15,18,3,15,22,2,0,30,37,0.8833334,0.11111111,0.16666667,10,1,7,1,2,0,9,0,0,0,6,4,1,5,0,0,4,0,4,90,7,0,4,0,0,3,9,16,1,13,3,0,0,0,105,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/tool/Test.java,org.mars_sim.msp.ui.swing.tool.Test$TestPane,innerclass,1,1,0,1,6,5,0,12,0,0.0,1.0,1.0,3,0,2,0,1,0,3,0,0,0,1,0,0,1,0,0,0,0,0,27,1,0,2,1,2,0,4,6,4,6,1,0,0,0,32,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/unit_window/structure/building/food/BuildingPanelFoodProduction.java,org.mars_sim.msp.ui.swing.unit_window.structure.building.food.BuildingPanelFoodProduction$Anonymous1,anonymous,4,4,0,4,5,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,1,1,0,1,0,2,0,2,4,0,0,0,19,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/tool/guide/GuideWindow.java,org.mars_sim.msp.ui.swing.tool.guide.GuideWindow$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/tool/LoadingPanel.java,org.mars_sim.msp.ui.swing.tool.LoadingPanel$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,2,0,0,0,0,0,0,0,4,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/tool/LoadingPanel.java,org.mars_sim.msp.ui.swing.tool.LoadingPanel$Anonymous2,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/tool/settlement/SettlementWindow.java,org.mars_sim.msp.ui.swing.tool.settlement.SettlementWindow,class,9,17,8,9,10,2,0,28,14,0.8571429,0.30555555,0.5833333,9,0,9,0,0,0,9,0,0,0,21,14,13,8,0,0,12,0,2,96,4,0,1,0,0,13,10,32,10,27,1,0,0,0,102,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/unit_window/structure/TabPanelScience.java,org.mars_sim.msp.ui.swing.unit_window.structure.TabPanelScience$AchievementTableModel,innerclass,2,2,0,2,15,2,0,8,15,0.7619047,0.1,0.1,7,0,5,2,0,0,5,0,0,0,3,1,0,3,0,0,1,0,0,41,7,0,6,0,2,2,9,10,0,6,3,0,0,0,66,2,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/NaturalAttributeManager.java,org.mars_sim.msp.core.person.ai.NaturalAttributeManager$Anonymous1,anonymous,1,1,0,1,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/tool/mission/edit/EditMissionDialog.java,org.mars_sim.msp.ui.swing.tool.mission.edit.EditMissionDialog$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/tool/mission/edit/EditMissionDialog.java,org.mars_sim.msp.ui.swing.tool.mission.edit.EditMissionDialog$Anonymous2,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/memory/MemoryMeter.java,org.mars_sim.msp.core.memory.MemoryMeter$Guess,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/reportingAuthority/JAXAMissionControl.java,org.mars_sim.msp.core.reportingAuthority.JAXAMissionControl,class,4,6,2,4,4,2,0,0,6,0.8333333,0.0,0.0,4,1,3,1,0,0,3,0,0,0,3,1,0,3,0,0,3,0,0,17,3,0,0,0,0,1,1,4,0,3,0,0,0,0,31,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/tool/CompressXz.java,org.mars_sim.msp.core.tool.CompressXz,class,3,4,1,3,1,1,0,6,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,1,0,2,0,4,0,4,1,0,0,0,19,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/tools/BiLinearGradientPaint.java,org.mars_sim.msp.ui.steelseries.tools.BiLinearGradientPaint$BiLinearGradientPaintContext,innerclass,3,3,0,3,11,1,0,9,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,38,2,2,1,0,5,0,19,20,14,8,2,0,0,0,41,18,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/unit_window/structure/ManufacturePanel.java,org.mars_sim.msp.ui.swing.unit_window.structure.ManufacturePanel$Anonymous1,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/WalkMeta.java,org.mars_sim.msp.core.person.ai.task.meta.WalkMeta,class,6,7,1,6,5,1,0,1,10,0.9,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,2,0,2,0,0,2,0,1,20,5,0,0,0,0,1,3,3,0,3,0,0,0,0,28,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/unit_window/person/TabPanelScience.java,org.mars_sim.msp.ui.swing.unit_window.person.TabPanelScience,class,11,15,4,11,11,8,0,38,0,0.5833333,0.6666667,1.0,6,0,4,2,0,0,4,0,0,0,7,0,0,7,0,0,0,0,4,222,1,0,1,0,1,14,26,33,0,30,2,2,2,0,85,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/tool/time/MarsCalendarDisplay.java,org.mars_sim.msp.ui.swing.tool.time.MarsCalendarDisplay,class,5,6,1,5,24,2,0,21,9,0.6190476,0.2,0.2,6,0,6,0,0,0,6,0,0,0,7,0,0,7,0,0,0,0,4,121,2,5,12,0,11,5,111,49,27,26,3,0,0,2,75,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/meta/ProduceFoodMeta.java,org.mars_sim.msp.core.person.ai.task.meta.ProduceFoodMeta,class,20,22,2,20,24,1,0,37,10,0.8666666,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,3,0,3,0,0,3,0,11,79,7,0,4,0,1,1,25,36,15,16,5,0,0,0,55,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/unit_window/structure/TabPanelConstruction.java,org.mars_sim.msp.ui.swing.unit_window.structure.TabPanelConstruction$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/memory/MemoryLayoutSpecification.java,org.mars_sim.msp.core.memory.MemoryLayoutSpecification$Anonymous1,anonymous,0,0,0,0,5,1,0,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,5,0,0,0,0,0,5,0,0,0,0,0,0,0,9,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/memory/MemoryLayoutSpecification.java,org.mars_sim.msp.core.memory.MemoryLayoutSpecification$Anonymous3,anonymous,0,0,0,0,5,1,0,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,5,0,0,0,0,0,4,0,0,0,0,0,0,0,10,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/memory/MemoryLayoutSpecification.java,org.mars_sim.msp.core.memory.MemoryLayoutSpecification$Anonymous2,anonymous,0,0,0,0,5,1,0,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,5,0,0,0,0,0,4,0,0,0,0,0,0,0,10,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-core/org/mars_sim/msp/core/person/ai/task/RespondToStudyInvitation.java,org.mars_sim.msp.core.person.ai.task.RespondToStudyInvitation,class,24,35,11,24,35,2,0,75,31,0.8625001,0.071428575,0.10714286,10,1,6,2,2,0,8,0,0,0,8,7,0,8,0,0,5,0,13,165,9,1,9,0,8,15,28,61,15,44,4,0,0,0,163,1,0
