Fullpathname,Classname,loc,numAttr,numMethod,setters,getters,isPersist,isCollection,numWordName,isOrEr,isController,numIfs,numParameters,numImports,numOutboundInvocation,numInnerClasses,isStaticClass,isInterface,isInnerClass,isClass,isEnum,classPublicity,numPublicMethods,numPrivateMethods,numProtectedMethods,isAbstract,
jEdit-v5.5.0/org/gjt/sp/jedit/options/ShortcutsOptionPane.java,ShortcutsOptionPane,764,11,9,1,0,false,false,3,false,false,31,13,20,76,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/options/StatusBarOptionPane.java,StatusBarOptionPane,588,18,4,0,0,false,false,4,false,false,15,0,9,52,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/options/SyntaxHiliteOptionPane.java,SyntaxHiliteOptionPane,306,3,4,0,0,false,false,4,false,false,8,0,13,19,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/options/TextAreaOptionPane.java,TextAreaOptionPane,507,31,2,0,0,false,false,4,false,false,6,0,13,61,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/options/ToolBarOptionPane.java,ToolBarOptionPane,778,19,9,0,1,false,false,4,false,false,32,1,13,60,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/options/UndoPane.java,UndoPane,74,2,2,0,0,false,false,2,false,false,0,0,4,2,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/options/ViewOptionPane.java,ViewOptionPane,324,18,2,0,0,false,false,3,false,false,5,0,7,39,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/pluginmgr/InstallPanel.java,InstallPanel,1446,14,6,0,0,false,false,2,false,false,85,3,35,129,0,false,false,false,true,false,default,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/pluginmgr/KeyboardCommand.java,KeyboardCommand,31,5,0,0,0,false,false,2,false,false,0,0,0,0,0,false,false,false,false,true,default,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/pluginmgr/ManagePanel.java,ManagePanel,1459,9,3,0,1,false,false,2,false,false,81,2,40,130,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/pluginmgr/MirrorList.java,MirrorList,206,2,6,0,2,false,false,2,false,false,7,2,10,7,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/pluginmgr/MirrorListHandler.java,MirrorListHandler,157,9,9,0,0,false,false,3,true,false,3,13,7,9,0,false,false,false,true,false,default,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/pluginmgr/PluginDetailPanel.java,PluginDetailPanel,144,3,2,1,1,false,false,3,false,false,8,2,13,8,0,false,false,false,true,false,default,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/pluginmgr/PluginList.java,PluginList,650,10,9,0,2,false,false,2,false,false,38,4,10,53,0,false,false,false,true,false,default,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/pluginmgr/PluginListHandler.java,PluginListHandler,277,23,10,0,0,false,false,3,true,false,6,16,6,14,0,false,false,false,true,false,default,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/pluginmgr/PluginManager.java,PluginManager,404,13,16,0,2,false,false,2,true,false,19,6,16,32,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/pluginmgr/PluginManagerProgress.java,PluginManagerProgress,222,7,4,3,0,false,false,3,false,false,3,3,6,12,0,false,false,false,true,false,default,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/pluginmgr/Roster.java,Roster,523,4,10,0,3,false,false,1,true,false,26,10,13,40,0,false,false,false,true,false,default,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/print/BasicPrintPreviewPaneUI.java,BasicPrintPreviewPaneUI,334,3,11,0,0,false,false,6,false,false,9,4,16,23,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/print/BufferPrintable.java,BufferPrintable,417,23,5,0,0,false,false,2,false,false,17,19,12,39,0,false,false,false,true,false,default,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/print/BufferPrintable1_7.java,7,575,24,8,2,0,false,false,1,false,false,32,24,14,53,0,false,false,false,true,false,default,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/print/BufferPrinter1_3.java,3,119,2,4,0,2,false,false,1,false,false,3,4,3,14,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/print/BufferPrinter1_4.java,4,217,2,5,0,2,false,false,1,false,false,13,5,7,17,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/print/BufferPrinter1_7.java,7,522,2,11,0,5,false,false,1,false,false,22,16,15,52,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/print/Margins.java,Margins,199,5,13,0,8,false,false,1,false,false,6,9,6,6,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/print/PageBreakExtension.java,PageBreakExtension,179,4,7,2,1,false,false,3,false,false,11,9,18,12,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/print/PrintPreview.java,PrintPreview,421,16,5,0,0,false,false,2,false,false,5,0,14,35,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/print/PrintPreviewModel.java,PrintPreviewModel,239,10,21,10,10,false,false,3,false,false,1,10,7,1,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/print/PrintPreviewPane.java,PrintPreviewPane,133,3,10,1,3,false,false,3,false,false,4,3,6,2,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/print/PrintPreviewPaneUI.java,PrintPreviewPaneUI,34,0,0,0,0,false,false,5,false,false,0,0,1,0,0,false,false,false,true,false,public,0,0,0,true
jEdit-v5.5.0/org/gjt/sp/jedit/print/PrintRangeType.java,PrintRangeType,94,7,4,0,2,false,false,3,false,false,1,1,4,1,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/print/PrinterDialog.java,PrinterDialog,2034,22,12,0,8,false,false,2,false,false,82,4,24,196,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/print/Range.java,Range,67,2,4,0,2,false,false,1,false,false,0,1,0,1,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/print/Reverse.java,Reverse,56,1,3,0,2,false,false,1,false,false,0,1,4,1,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/proto/jeditresource/Handler.java,Handler,48,0,1,0,0,false,false,1,true,false,0,1,2,0,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/proto/jeditresource/PluginResURLConnection.java,PluginResURLConnection,178,3,3,0,2,false,false,6,false,false,13,1,12,8,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/search/AllBufferSet.java,AllBufferSet,116,2,4,0,3,false,false,3,false,false,1,1,7,4,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/search/BoyerMooreSearchMatcher.java,BoyerMooreSearchMatcher,337,7,6,0,1,false,false,4,true,false,15,10,0,5,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/search/BufferListSet.java,BufferListSet,196,1,9,0,8,false,false,3,false,false,17,11,4,3,0,false,false,false,true,false,public,0,0,0,true
jEdit-v5.5.0/org/gjt/sp/jedit/search/CurrentBufferSet.java,CurrentBufferSet,81,0,7,0,7,false,false,3,false,false,2,8,1,5,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/search/DirectoryListSet.java,DirectoryListSet,142,3,8,3,3,false,false,3,false,false,0,4,5,1,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/search/HyperSearchFileNode.java,HyperSearchFileNode,112,4,6,1,2,false,false,4,false,false,4,4,5,1,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/search/HyperSearchFolderNode.java,HyperSearchFolderNode,62,3,2,0,1,false,false,4,false,false,2,0,1,2,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/search/HyperSearchNode.java,HyperSearchNode,40,0,0,0,0,false,false,3,false,false,0,0,3,0,0,false,true,false,false,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/search/HyperSearchOperationNode.java,HyperSearchOperationNode,241,5,9,1,2,false,false,4,false,false,10,7,11,21,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/search/HyperSearchRequest.java,HyperSearchRequest,312,7,4,0,0,false,false,3,false,false,15,8,9,24,0,false,false,false,true,false,default,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/search/HyperSearchResult.java,HyperSearchResult,266,6,9,0,2,false,false,3,false,false,11,7,6,19,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/search/HyperSearchResults.java,HyperSearchResults,1121,16,22,1,2,false,false,3,false,false,45,12,20,130,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/search/HyperSearchTreeNodeCallback.java,HyperSearchTreeNodeCallback,34,0,0,0,0,false,false,5,false,false,0,0,1,0,0,false,true,false,false,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/search/PatternSearchMatcher.java,PatternSearchMatcher,321,3,4,0,1,false,false,3,true,false,25,8,3,29,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/search/SearchAndReplace.java,SearchAndReplace,1452,12,44,10,12,false,false,3,false,false,87,71,12,85,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/search/SearchBar.java,SearchBar,497,16,8,2,1,false,false,2,false,false,24,6,10,59,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/search/SearchDialog.java,SearchDialog,1221,19,19,2,1,false,false,2,false,false,48,13,13,122,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/search/SearchFileSet.java,SearchFileSet,73,0,0,0,0,false,false,3,false,false,0,0,1,0,0,false,true,false,false,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/search/SearchMatcher.java,SearchMatcher,143,3,4,1,1,false,false,2,true,false,6,6,1,1,0,false,false,false,true,false,public,0,0,0,true
jEdit-v5.5.0/org/gjt/sp/jedit/syntax/Chunk.java,Chunk,898,12,23,0,3,false,false,1,false,false,37,49,11,43,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/syntax/DefaultTokenHandler.java,DefaultTokenHandler,140,2,8,1,3,false,false,3,true,false,3,13,1,2,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/syntax/DisplayTokenHandler.java,DisplayTokenHandler,681,7,13,0,1,false,false,3,true,false,26,35,5,33,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/syntax/DummyTokenHandler.java,DummyTokenHandler,68,1,2,1,0,false,false,3,true,false,0,6,1,0,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/syntax/KeywordMap.java,KeywordMap,247,4,10,1,5,false,false,2,false,false,5,13,3,4,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/syntax/ModeProvider.java,ModeProvider,443,2,11,0,4,false,false,2,true,false,18,15,18,42,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/syntax/ParserRule.java,ParserRule,402,30,13,0,0,false,false,2,false,false,7,80,5,15,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/syntax/ParserRuleSet.java,ParserRuleSet,379,17,29,9,15,false,false,3,false,false,10,13,2,11,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/syntax/SyntaxStyle.java,SyntaxStyle,81,3,3,0,3,false,false,2,false,false,0,0,2,0,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/syntax/SyntaxUtilities.java,SyntaxUtilities,67,0,1,0,0,false,false,2,false,false,3,4,1,0,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/syntax/Token.java,Token,188,27,4,0,0,false,false,1,false,false,1,3,1,0,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/syntax/TokenHandler.java,TokenHandler,58,0,0,0,0,false,false,2,true,false,0,0,1,0,0,false,true,false,false,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/syntax/TokenMarker.java,TokenMarker,1035,12,15,0,3,false,false,2,true,false,81,23,7,53,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/syntax/XModeHandler.java,XModeHandler,775,10,13,0,2,false,false,3,true,false,50,17,9,32,0,false,false,false,true,false,public,0,0,0,true
jEdit-v5.5.0/org/gjt/sp/jedit/textarea/Anchor.java,Anchor,213,8,14,4,4,false,false,1,true,false,4,6,0,1,0,false,false,false,true,false,default,0,0,0,true
jEdit-v5.5.0/org/gjt/sp/jedit/textarea/AntiAlias.java,AntiAlias,118,10,6,1,0,false,false,2,false,false,2,3,1,1,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/textarea/BufferHandler.java,BufferHandler,438,7,11,0,1,false,false,2,true,false,30,29,3,42,0,false,false,false,true,false,default,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/textarea/ChunkCache.java,ChunkCache,875,10,27,1,13,false,false,2,false,false,52,40,6,41,0,false,false,false,true,false,default,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/textarea/CircleFoldPainter.java,CircleFoldPainter,35,0,1,0,0,false,false,3,true,false,0,3,1,0,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/textarea/ColumnBlock.java,ColumnBlock,420,7,22,5,8,false,false,2,false,false,28,22,3,23,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/textarea/ColumnBlockLine.java,ColumnBlockLine,79,4,7,1,4,false,false,3,false,false,0,2,0,0,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/textarea/DisplayManager.java,DisplayManager,996,11,34,3,8,false,false,2,true,false,62,32,5,78,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/textarea/ElasticTabStopBufferListener.java,ElasticTabStopBufferListener,541,4,6,0,0,false,false,5,true,false,53,22,5,44,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/textarea/ElasticTabstopsTabExpander.java,ElasticTabstopsTabExpander,95,1,2,0,1,false,false,4,true,false,6,4,3,11,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/textarea/ExtensionManager.java,ExtensionManager,186,1,6,0,2,false,false,2,true,false,4,19,3,12,0,false,false,false,true,false,default,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/textarea/FirstLine.java,FirstLine,534,2,15,1,1,false,false,2,false,false,50,17,2,26,0,false,false,false,true,false,default,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/textarea/FoldPainter.java,FoldPainter,78,0,0,0,0,false,false,2,true,false,0,0,2,0,0,false,true,false,false,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/textarea/Gutter.java,Gutter,1145,35,47,21,13,false,false,1,true,false,63,33,10,70,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/textarea/GutterPopupHandler.java,GutterPopupHandler,26,0,0,0,0,false,false,3,true,false,0,0,0,0,0,false,true,false,false,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/textarea/InputMethodSupport.java,InputMethodSupport,290,5,11,0,7,false,false,3,false,false,16,18,12,46,0,false,false,false,true,false,default,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/textarea/JEditEmbeddedTextArea.java,JEditEmbeddedTextArea,50,0,0,0,0,false,false,5,false,false,0,0,4,2,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/textarea/JEditTextArea.java,JEditTextArea,499,4,21,0,3,false,false,4,false,false,27,13,19,21,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/textarea/MouseActions.java,MouseActions,58,2,1,0,1,false,false,2,false,false,1,2,3,0,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/textarea/MouseActionsProvider.java,MouseActionsProvider,33,0,0,0,0,false,false,3,true,false,0,0,1,0,0,false,true,false,false,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/textarea/MouseHandler.java,MouseHandler,197,1,2,0,0,false,false,2,true,false,13,2,5,29,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/textarea/Node.java,Node,31,0,0,0,0,false,false,1,false,false,0,0,1,0,0,false,true,false,false,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/textarea/RangeMap.java,RangeMap,486,3,15,0,0,false,false,2,false,false,40,20,2,4,0,false,false,false,true,false,default,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/textarea/ScreenLineManager.java,ScreenLineManager,162,2,8,1,1,false,false,3,true,false,8,9,3,4,0,false,false,false,true,false,default,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/textarea/ScrollLayout.java,ScrollLayout,376,18,12,0,7,false,false,2,false,false,16,7,3,48,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/textarea/ScrollLineCount.java,ScrollLineCount,139,0,6,0,0,false,false,3,false,false,9,10,2,3,0,false,false,false,true,false,default,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/textarea/ScrollListener.java,ScrollListener,33,0,0,0,0,false,false,2,true,false,0,0,0,0,0,false,true,false,false,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/textarea/Selection.java,Selection,767,2,7,0,4,false,false,1,false,false,41,1,4,11,0,false,false,false,true,false,public,0,0,0,true
jEdit-v5.5.0/org/gjt/sp/jedit/textarea/SelectionManager.java,SelectionManager,432,2,13,2,5,false,false,2,true,false,27,15,7,20,0,false,false,false,true,false,default,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/textarea/ShapedFoldPainter.java,ShapedFoldPainter,83,0,3,0,0,false,false,3,true,false,4,22,2,4,0,false,false,false,true,false,public,0,0,0,true
jEdit-v5.5.0/org/gjt/sp/jedit/textarea/SquareFoldPainter.java,SquareFoldPainter,36,0,1,0,0,false,false,3,true,false,0,3,1,0,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/textarea/StandaloneTextArea.java,StandaloneTextArea,656,1,16,0,8,false,false,3,false,false,13,14,34,25,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/textarea/StatusListener.java,StatusListener,40,3,0,0,0,false,false,2,true,false,0,0,0,0,0,false,true,false,false,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/textarea/StructureMatcher.java,StructureMatcher,240,0,0,0,0,false,false,2,true,false,10,0,2,11,0,false,true,false,false,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/textarea/TextArea.java,TextArea,6747,62,267,28,56,false,false,2,false,false,413,205,34,354,0,false,false,false,true,false,public,0,0,0,true
jEdit-v5.5.0/org/gjt/sp/jedit/textarea/TextAreaBorder.java,TextAreaBorder,56,0,2,0,1,false,false,3,true,false,0,7,3,3,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/textarea/TextAreaDropHandler.java,TextAreaDropHandler,100,3,4,0,0,false,false,4,true,false,3,4,6,10,0,false,false,false,true,false,default,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/textarea/TextAreaException.java,TextAreaException,37,0,0,0,0,false,false,3,false,false,0,0,0,0,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/textarea/TextAreaExtension.java,TextAreaExtension,129,0,4,0,1,false,false,3,false,false,1,19,1,0,0,false,false,false,true,false,public,0,0,0,true
jEdit-v5.5.0/org/gjt/sp/jedit/textarea/TextAreaMouseHandler.java,TextAreaMouseHandler,655,10,16,0,2,false,false,4,true,false,55,11,7,87,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/textarea/TextAreaPainter.java,TextAreaPainter,1516,42,67,24,25,false,false,3,true,false,56,37,14,112,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/textarea/TextAreaTransferHandler.java,TextAreaTransferHandler,505,5,10,0,1,false,false,4,true,false,35,18,17,44,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/textarea/TriangleFoldPainter.java,TriangleFoldPainter,74,0,3,0,0,false,false,3,true,false,1,22,2,2,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/visitors/JEditVisitor.java,JEditVisitor,59,0,0,0,0,false,false,3,true,false,0,0,2,0,0,false,true,false,false,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/visitors/JEditVisitorAdapter.java,JEditVisitorAdapter,61,0,3,0,0,false,false,4,true,false,0,3,2,0,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/jedit/visitors/SaveCaretInfoVisitor.java,SaveCaretInfoVisitor,38,0,1,0,0,false,false,4,true,false,0,1,1,1,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/util/AwtRunnableQueue.java,AwtRunnableQueue,168,4,3,0,0,false,false,3,false,false,5,2,4,10,0,false,false,false,false,true,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/util/EnhancedTreeCellRenderer.java,EnhancedTreeCellRenderer,154,1,1,0,1,false,false,4,true,false,3,7,8,4,0,false,false,false,true,false,public,0,0,0,true
jEdit-v5.5.0/org/gjt/sp/util/GenericGUIUtilities.java,GenericGUIUtilities,452,0,18,3,2,false,false,5,false,false,21,25,23,28,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/util/HtmlUtilities.java,HtmlUtilities,192,0,5,0,0,false,false,2,false,false,5,10,4,15,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/util/IOUtilities.java,IOUtilities,283,0,9,0,0,false,false,3,false,false,11,26,2,13,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/util/IntegerArray.java,IntegerArray,89,2,6,1,3,false,false,2,false,false,1,3,0,0,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/util/Log.java,Log,696,21,15,3,3,false,false,1,false,false,27,21,12,21,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/util/ProgressObserver.java,ProgressObserver,57,0,0,0,0,false,false,2,true,false,0,0,0,0,0,false,true,false,false,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/util/PropertiesBean.java,PropertiesBean,277,2,6,0,1,false,false,2,false,false,15,6,8,22,0,false,false,false,true,false,public,0,0,0,true
jEdit-v5.5.0/org/gjt/sp/util/ReverseCharSequence.java,ReverseCharSequence,67,1,5,0,0,false,false,3,false,false,0,3,0,5,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/util/SegmentBuffer.java,SegmentBuffer,70,0,3,0,0,false,false,2,true,false,1,5,1,0,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/util/SegmentCharSequence.java,SegmentCharSequence,68,3,4,0,0,false,false,3,false,false,0,3,2,0,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/util/StandardUtilities.java,StandardUtilities,780,2,21,0,9,false,false,2,false,false,40,42,7,32,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/util/StringList.java,StringList,153,1,8,0,0,false,false,2,false,false,3,9,2,6,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/util/StringModel.java,StringModel,49,2,5,1,0,false,false,2,false,false,0,3,4,0,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/util/SyntaxUtilities.java,SyntaxUtilities,238,1,6,0,1,false,false,2,false,false,7,17,8,9,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/util/Task.java,Task,158,7,14,5,5,false,false,1,false,false,1,5,1,3,0,false,false,false,true,false,public,0,0,0,true
jEdit-v5.5.0/org/gjt/sp/util/TaskAdapter.java,TaskAdapter,59,0,6,0,0,false,false,2,true,false,0,6,0,0,0,false,false,false,true,false,public,0,0,0,true
jEdit-v5.5.0/org/gjt/sp/util/TaskListener.java,TaskListener,38,0,0,0,0,false,false,2,true,false,0,0,1,0,0,false,true,false,false,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/util/TaskManager.java,TaskManager,261,4,14,0,0,false,false,2,true,false,5,11,5,9,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/util/ThreadAbortMonitor.java,ThreadAbortMonitor,31,0,0,0,0,false,false,3,true,false,0,0,0,0,0,false,true,false,false,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/util/ThreadUtilities.java,ThreadUtilities,248,2,5,0,0,false,false,2,false,false,5,5,8,15,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/gjt/sp/util/XMLUtilities.java,XMLUtilities,194,0,3,0,0,false,false,4,false,false,4,7,10,5,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/jedit/core/FileOpenerService.java,FileOpenerService,81,0,1,0,0,false,false,3,false,false,3,2,3,0,0,false,false,false,true,false,public,0,0,0,true
jEdit-v5.5.0/org/jedit/core/MigrationService.java,MigrationService,42,0,0,0,0,false,false,2,false,false,0,0,0,0,0,false,true,false,false,false,public,0,0,0,false
jEdit-v5.5.0/org/jedit/io/Native2ASCIIEncoding.java,Native2ASCIIEncoding,474,2,5,0,5,false,false,7,false,false,25,7,17,9,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/jedit/keymap/EmacsUtil.java,EmacsUtil,385,2,24,3,5,false,false,2,false,false,26,16,8,31,0,false,false,false,true,false,public,0,0,0,false
jEdit-v5.5.0/org/jedit/keymap/Keymap.java,Keymap,49,0,0,0,0,false,false,1,false,false,0,0,0,0,0,false,true,false,false,false,public,0,0,0,false
