file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/FolderList.java,com.fsck.k9.activity.FolderList$FolderListAdapter,getFolderIndex/1[java.lang.String],false,919,1,2,2,0,1,1,5,1,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/FolderList.java,com.fsck.k9.activity.FolderList$FolderListAdapter,areAllItemsEnabled/0,false,675,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/FolderList.java,com.fsck.k9.activity.FolderList$FolderListAdapter,"createUnreadSearch/2[com.fsck.k9.activity.Account,com.fsck.k9.activity.FolderInfoHolder]",false,1095,5,2,1,1,1,6,8,1,2,2,6,0,0,0,0,0,0,1,0,2,0,0,0,0,0,14,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/FolderList.java,com.fsck.k9.activity.FolderList$FolderListAdapter,getFolder/1[java.lang.String],false,925,2,6,4,2,3,2,11,2,2,1,2,2,1,0,1,0,0,0,1,3,0,2,0,0,0,10,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/FolderList.java,com.fsck.k9.activity.FolderList$FolderListAdapter,isItemSelectable/1[int],false,1115,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/FolderList.java,com.fsck.k9.activity.FolderList$FolderListAdapter,setFilter/1[com.fsck.k9.activity.Filter],false,1119,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/mailstore/LocalStore.java,com.fsck.k9.mailstore.LocalStore$BatchSetSelection,"doDbWork/3[com.fsck.k9.mailstore.SQLiteDatabase,java.lang.String,java.lang.String[]]",false,1084,1,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/mailstore/LocalStore.java,com.fsck.k9.mailstore.LocalStore$BatchSetSelection,postDbWork/0,false,1098,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/mailstore/LocalStore.java,com.fsck.k9.mailstore.LocalStore$BatchSetSelection,getListSize/0,false,1069,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/mailstore/LocalStore.java,com.fsck.k9.mailstore.LocalStore$BatchSetSelection,getListItem/1[int],false,1074,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/main/java/com/fsck/k9/mail/message/MessageHeaderParser.java,com.fsck.k9.mail.message.MessageHeaderParser,"parse/2[com.fsck.k9.mail.Part,java.io.InputStream]",false,19,5,3,0,3,3,3,13,0,1,2,3,1,1,0,0,1,0,2,0,1,0,1,0,0,0,22,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/main/java/com/fsck/k9/mail/message/MessageHeaderParser.java,com.fsck.k9.mail.message.MessageHeaderParser,getMimeStreamParser/0,false,32,2,1,1,0,1,4,4,1,1,0,4,0,0,0,0,0,0,0,3,1,0,0,0,0,0,6,10,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/power/DeviceIdleManager.java,com.fsck.k9.power.DeviceIdleManager$RealDeviceIdleManager,unregisterReceiver/0,false,76,0,0,0,0,2,2,7,0,0,0,2,0,0,0,0,0,0,1,0,1,0,1,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/power/DeviceIdleManager.java,com.fsck.k9.power.DeviceIdleManager$RealDeviceIdleManager,RealDeviceIdleManager/1[com.fsck.k9.power.Context],true,61,4,2,1,1,1,1,6,0,1,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,13,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/power/DeviceIdleManager.java,com.fsck.k9.power.DeviceIdleManager$RealDeviceIdleManager,newInstance/1[com.fsck.k9.power.Context],false,56,2,2,1,1,1,1,4,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,8,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/power/DeviceIdleManager.java,com.fsck.k9.power.DeviceIdleManager$RealDeviceIdleManager,registerReceiver/0,false,69,0,0,0,0,1,2,5,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/compose/ComposeCryptoStatus.java,com.fsck.k9.activity.compose.ComposeCryptoStatus$ComposeCryptoStatusBuilder,setCryptoMode/1[com.fsck.k9.activity.compose.RecipientPresenter.CryptoMode],false,205,2,21,21,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/compose/ComposeCryptoStatus.java,com.fsck.k9.activity.compose.ComposeCryptoStatus$ComposeCryptoStatusBuilder,build/0,false,230,1,15,14,1,7,3,29,1,2,0,3,0,0,1,5,0,0,5,1,8,0,1,0,0,0,29,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/compose/ComposeCryptoStatus.java,com.fsck.k9.activity.compose.ComposeCryptoStatus$ComposeCryptoStatusBuilder,setEnablePgpInline/1[boolean],false,220,1,4,4,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/compose/ComposeCryptoStatus.java,com.fsck.k9.activity.compose.ComposeCryptoStatus$ComposeCryptoStatusBuilder,setOpenPgpKeyId/1[java.lang.Long],false,210,1,2,2,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/compose/ComposeCryptoStatus.java,com.fsck.k9.activity.compose.ComposeCryptoStatus$ComposeCryptoStatusBuilder,setPreferEncryptMutual/1[boolean],false,225,1,2,2,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/compose/ComposeCryptoStatus.java,com.fsck.k9.activity.compose.ComposeCryptoStatus$ComposeCryptoStatusBuilder,setCryptoProviderState/1[com.fsck.k9.activity.compose.RecipientPresenter.CryptoProviderState],false,200,2,5,5,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/compose/ComposeCryptoStatus.java,com.fsck.k9.activity.compose.ComposeCryptoStatus$ComposeCryptoStatusBuilder,setRecipients/1[java.util.List<com.fsck.k9.activity.compose.Recipient>],false,215,2,9,9,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/main/java/com/fsck/k9/mail/filter/Hex.java,com.fsck.k9.mail.filter.Hex,encodeHex/1[byte[]],false,41,2,3,3,0,2,0,9,1,4,1,0,0,0,1,0,0,1,0,6,6,2,1,0,0,0,41,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/Throttle.java,com.fsck.k9.Throttle$MyTimerTask$HandlerRunnable,run/0,false,141,0,0,0,0,2,2,7,0,0,0,2,0,0,0,0,0,0,1,0,1,0,1,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/UnreadWidgetConfiguration.java,com.fsck.k9.activity.UnreadWidgetConfiguration$Anonymous2,"onPreferenceChange/2[com.fsck.k9.activity.Preference,java.lang.Object]",false,92,1,0,0,0,1,2,5,1,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/test/java/com/fsck/k9/mail/helpers/TestTrustedSocketFactory.java,com.fsck.k9.mail.helpers.TestTrustedSocketFactory,newInstance/0,false,21,2,5,2,3,1,2,4,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/test/java/com/fsck/k9/mail/helpers/TestTrustedSocketFactory.java,com.fsck.k9.mail.helpers.TestTrustedSocketFactory,TestTrustedSocketFactory/1[java.security.cert.X509Certificate],true,26,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/test/java/com/fsck/k9/mail/helpers/TestTrustedSocketFactory.java,com.fsck.k9.mail.helpers.TestTrustedSocketFactory,"createSocket/4[java.net.Socket,java.lang.String,int,java.lang.String]",false,32,1,1,0,1,1,7,7,1,3,4,7,0,0,0,0,0,0,1,0,3,0,0,0,0,0,20,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/test/java/com/fsck/k9/mail/store/imap/ImapResponseParserTest.java,com.fsck.k9.mail.store.imap.ImapResponseParserTest,testParseQuoted/0,false,343,5,3,0,3,1,5,6,0,2,0,5,1,1,0,0,0,0,2,2,2,0,0,0,0,0,12,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/test/java/com/fsck/k9/mail/store/imap/ImapResponseParserTest.java,com.fsck.k9.mail.store.imap.ImapResponseParserTest,readResponse_withCallbackThatThrowsRepeatedly_shouldConsumeAllInputAndThrowFirstException/0,false,286,5,4,0,4,2,9,14,0,2,0,9,2,1,0,0,1,1,2,2,2,0,1,0,0,0,27,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/test/java/com/fsck/k9/mail/store/imap/ImapResponseParserTest.java,com.fsck.k9.mail.store.imap.ImapResponseParserTest,testFetchResponse/0,false,433,5,5,0,5,1,7,24,0,2,0,7,1,1,0,0,0,0,20,51,2,1,0,0,0,0,20,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/test/java/com/fsck/k9/mail/store/imap/ImapResponseParserTest.java,com.fsck.k9.mail.store.imap.ImapResponseParserTest,testParseLiteralWithThrowingCallback/0,false,315,5,4,0,4,2,7,12,0,2,0,7,2,1,0,0,1,0,2,1,2,0,1,0,0,0,21,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/test/java/com/fsck/k9/mail/store/imap/ImapResponseParserTest.java,com.fsck.k9.mail.store.imap.ImapResponseParserTest,testCommandContinuation/0,false,195,5,3,0,3,1,5,6,0,2,0,5,1,1,0,0,0,0,2,2,2,0,0,0,0,0,15,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/test/java/com/fsck/k9/mail/store/imap/ImapResponseParserTest.java,com.fsck.k9.mail.store.imap.ImapResponseParserTest,testParseLiteralWithNonConsumingCallbackReturningNull/0,false,243,6,5,0,5,1,8,9,0,3,0,8,2,1,0,0,0,0,2,3,3,0,0,0,0,0,24,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/test/java/com/fsck/k9/mail/store/imap/ImapResponseParserTest.java,com.fsck.k9.mail.store.imap.ImapResponseParserTest,testParseLiteralToEndOfStream/0,false,225,3,2,0,2,1,2,4,0,1,0,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,14,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/test/java/com/fsck/k9/mail/store/imap/ImapResponseParserTest.java,com.fsck.k9.mail.store.imap.ImapResponseParserTest,assertAllInputConsumed/0,false,495,0,5,5,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/test/java/com/fsck/k9/mail/store/imap/ImapResponseParserTest.java,com.fsck.k9.mail.store.imap.ImapResponseParserTest,testReadStatusResponseWithOKResponse/0,false,86,4,2,0,2,1,6,7,0,2,0,6,1,1,0,0,0,0,8,3,2,1,0,0,0,0,22,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/test/java/com/fsck/k9/mail/store/imap/ImapResponseParserTest.java,com.fsck.k9.mail.store.imap.ImapResponseParserTest,testParseLiteralWithConsumingCallbackReturningNull/0,false,232,6,4,0,4,1,6,7,0,3,0,6,1,1,0,0,0,0,3,3,3,0,0,0,0,0,19,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/test/java/com/fsck/k9/mail/store/imap/ImapResponseParserTest.java,com.fsck.k9.mail.store.imap.ImapResponseParserTest,testListResponseContainingFolderNameContainingBracketsThrowsException/0,false,388,3,2,0,2,1,2,4,0,1,0,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,20,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/test/java/com/fsck/k9/mail/store/imap/ImapResponseParserTest.java,com.fsck.k9.mail.store.imap.ImapResponseParserTest,readResponse_withPartlyConsumingCallbackReturningNull_shouldThrow/0,false,256,4,3,0,3,2,6,11,0,2,0,6,1,1,0,0,1,0,2,1,2,0,1,0,0,0,29,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/test/java/com/fsck/k9/mail/store/imap/ImapResponseParserTest.java,com.fsck.k9.mail.store.imap.ImapResponseParserTest,testParseLiteralWithCallbackThrowingIOException/0,false,330,4,3,0,3,1,2,10,0,2,0,2,1,1,0,0,0,0,1,0,2,0,0,1,0,0,23,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/test/java/com/fsck/k9/mail/store/imap/ImapResponseParserTest.java,com.fsck.k9.mail.store.imap.ImapResponseParserTest,readResponseShouldReadWholeListResponseLine/0,false,396,4,3,0,3,1,4,6,0,2,0,4,1,1,0,0,0,0,3,0,2,1,0,0,0,0,22,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/test/java/com/fsck/k9/mail/store/imap/ImapResponseParserTest.java,com.fsck.k9.mail.store.imap.ImapResponseParserTest,readResponse_withListAsFirstToken_shouldThrow/0,false,421,3,2,0,2,2,5,10,0,1,0,5,1,1,0,0,1,0,3,0,1,0,1,0,0,0,22,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/test/java/com/fsck/k9/mail/store/imap/ImapResponseParserTest.java,com.fsck.k9.mail.store.imap.ImapResponseParserTest,testRespTextCodeWithList/0,false,155,5,4,0,4,1,8,17,0,2,0,8,1,1,0,0,0,0,11,32,2,1,0,0,0,0,21,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/test/java/com/fsck/k9/mail/store/imap/ImapResponseParserTest.java,com.fsck.k9.mail.store.imap.ImapResponseParserTest,testParseLiteralWithEmptyString/0,false,215,5,3,0,3,1,5,6,0,2,0,5,1,1,0,0,0,0,2,2,2,0,0,0,0,0,15,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/test/java/com/fsck/k9/mail/store/imap/ImapResponseParserTest.java,com.fsck.k9.mail.store.imap.ImapResponseParserTest,testOkResponseWithText/0,false,39,4,2,0,2,1,6,8,0,2,0,6,1,1,0,0,0,0,3,3,2,0,0,0,0,0,20,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/test/java/com/fsck/k9/mail/store/imap/ImapResponseParserTest.java,com.fsck.k9.mail.store.imap.ImapResponseParserTest,testReadStatusResponseUntaggedHandlerGetsUntaggedOnly/0,false,98,4,3,0,3,1,6,7,0,2,0,6,1,1,0,0,0,0,4,2,2,1,0,0,0,0,26,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/test/java/com/fsck/k9/mail/store/imap/ImapResponseParserTest.java,com.fsck.k9.mail.store.imap.ImapResponseParserTest,readStatusResponse_withNoResponse_shouldThrow/0,false,466,3,2,0,2,2,5,10,0,1,0,5,1,1,0,0,1,0,6,0,1,0,1,0,0,0,23,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/test/java/com/fsck/k9/mail/store/imap/ImapResponseParserTest.java,com.fsck.k9.mail.store.imap.ImapResponseParserTest,testReadStatusResponseSkippingWrongTag/0,false,111,5,3,0,3,1,6,12,0,3,0,6,1,1,0,0,0,0,13,9,3,1,0,0,0,0,30,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/test/java/com/fsck/k9/mail/store/imap/ImapResponseParserTest.java,com.fsck.k9.mail.store.imap.ImapResponseParserTest,testListResponseContainingFolderNameWithBrackets/0,false,374,5,4,0,4,1,7,10,0,2,0,7,1,1,0,0,0,0,5,8,2,0,0,0,0,0,20,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/test/java/com/fsck/k9/mail/store/imap/ImapResponseParserTest.java,com.fsck.k9.mail.store.imap.ImapResponseParserTest,testExistsResponse/0,false,177,5,4,0,4,1,6,7,0,2,0,6,1,1,0,0,0,0,2,4,2,0,0,0,0,0,11,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/test/java/com/fsck/k9/mail/store/imap/ImapResponseParserTest.java,com.fsck.k9.mail.store.imap.ImapResponseParserTest,testParseQuotedToEndOfStream/0,false,353,3,2,0,2,1,2,4,0,1,0,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,14,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/test/java/com/fsck/k9/mail/store/imap/ImapResponseParserTest.java,com.fsck.k9.mail.store.imap.ImapResponseParserTest,testParseLiteral/0,false,205,5,3,0,3,1,5,6,0,2,0,5,1,1,0,0,0,0,2,2,2,0,0,0,0,0,12,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/test/java/com/fsck/k9/mail/store/imap/ImapResponseParserTest.java,com.fsck.k9.mail.store.imap.ImapResponseParserTest,testParseLiteralWithIncompleteConsumingCallbackReturningString/0,false,303,6,5,0,5,1,7,8,0,3,0,7,2,1,0,0,0,0,3,3,3,0,0,0,0,0,23,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/test/java/com/fsck/k9/mail/store/imap/ImapResponseParserTest.java,com.fsck.k9.mail.store.imap.ImapResponseParserTest,testParseAtomToEndOfStream/0,false,360,3,2,0,2,1,2,4,0,1,0,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,14,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/test/java/com/fsck/k9/mail/store/imap/ImapResponseParserTest.java,com.fsck.k9.mail.store.imap.ImapResponseParserTest,testParseUntaggedResponseWithoutSpace/0,false,367,3,2,0,2,1,2,4,0,1,0,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,12,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/test/java/com/fsck/k9/mail/store/imap/ImapResponseParserTest.java,com.fsck.k9.mail.store.imap.ImapResponseParserTest,testSimpleOkResponse/0,false,28,4,2,0,2,1,6,7,0,2,0,6,1,1,0,0,0,0,2,2,2,0,0,0,0,0,16,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/test/java/com/fsck/k9/mail/store/imap/ImapResponseParserTest.java,com.fsck.k9.mail.store.imap.ImapResponseParserTest,testOkResponseWithRespTextCodeAndText/0,false,68,5,2,0,2,1,7,13,0,3,0,7,1,1,0,0,0,0,5,8,3,0,0,0,0,0,25,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/test/java/com/fsck/k9/mail/store/imap/ImapResponseParserTest.java,com.fsck.k9.mail.store.imap.ImapResponseParserTest,readResponse_withPartlyConsumingCallbackThatThrows_shouldReadAllDataAndThrow/0,false,269,5,4,0,4,2,9,13,0,2,0,9,2,1,0,0,1,0,2,1,2,0,1,0,0,0,28,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/test/java/com/fsck/k9/mail/store/imap/ImapResponseParserTest.java,com.fsck.k9.mail.store.imap.ImapResponseParserTest,createParser/1[java.lang.String],false,489,2,38,36,2,1,1,5,1,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,12,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/test/java/com/fsck/k9/mail/store/imap/ImapResponseParserTest.java,com.fsck.k9.mail.store.imap.ImapResponseParserTest,testReadStringUntilEndOfStream/0,false,188,3,2,0,2,1,2,4,0,1,0,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,19,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/test/java/com/fsck/k9/mail/store/imap/ImapResponseParserTest.java,com.fsck.k9.mail.store.imap.ImapResponseParserTest,testReadStatusResponseUntaggedHandlerStillCalledOnNegativeReply/0,false,131,5,3,0,3,2,6,11,0,3,0,6,1,1,0,0,1,0,4,2,3,1,1,0,0,0,27,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/test/java/com/fsck/k9/mail/store/imap/ImapResponseParserTest.java,com.fsck.k9.mail.store.imap.ImapResponseParserTest,testOkResponseWithRespTextCode/0,false,51,5,2,0,2,1,7,12,0,3,0,7,1,1,0,0,0,0,4,7,3,0,0,0,0,0,23,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/test/java/com/fsck/k9/mail/store/imap/ImapResponseParserTest.java,com.fsck.k9.mail.store.imap.ImapResponseParserTest,testReadStatusResponseWithErrorResponse/0,false,148,4,2,0,2,1,2,4,0,1,0,2,1,1,0,0,0,0,2,0,1,0,0,0,0,0,21,1,0,false
