index,Fullpathname,Classname,loc,numAttr,numMethod,setters,getters,isPersist,isCollection,numWordName,isOrEr,isController,numIfs,numParameters,numImports,numOutboundInvocation,numInnerClasses,isStaticClass,isInterface,isInnerClass,isClass,isEnum,classPublicity,numPublicMethods,numPrivateMethods,numProtectedMethods,isAbstract,label
1048,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/revealable/ViewOnceMessageViewModel.java,ViewOnceMessageViewModel,96,5,3,0,1,FALSE,FALSE,5,FALSE,FALSE,2,1,14,10,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
1049,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/revealable/ViewOnceUtil.java,ViewOnceUtil,69,1,2,0,0,FALSE,FALSE,3,FALSE,FALSE,12,2,4,11,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1050,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/ringrtc/CallState.java,CallState,34,8,0,0,0,FALSE,FALSE,2,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,FALSE,TRUE,public,0,0,0,FALSE,Information Holder
1051,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/ringrtc/Camera.java,Camera,280,8,13,1,5,FALSE,FALSE,1,FALSE,FALSE,14,7,26,16,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1052,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/ringrtc/CameraEventListener.java,CameraEventListener,7,0,0,0,0,FALSE,FALSE,3,TRUE,FALSE,0,0,1,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
1053,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/ringrtc/CameraState.java,CameraState,37,3,4,0,2,FALSE,FALSE,2,FALSE,FALSE,0,0,1,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
1054,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/ringrtc/IceCandidateParcel.java,IceCandidateParcel,72,2,4,0,2,FALSE,FALSE,3,FALSE,FALSE,0,3,6,7,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Coordinator
1055,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/ringrtc/RemotePeer.java,RemotePeer,149,5,15,0,4,FALSE,FALSE,2,TRUE,FALSE,7,6,8,5,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1056,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/ringrtc/RingRtcLogger.java,RingRtcLogger,30,0,5,0,0,FALSE,FALSE,3,TRUE,FALSE,0,15,1,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1057,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/scribbles/ImageEditorFragment.java,ImageEditorFragment,452,12,20,1,2,FALSE,FALSE,3,FALSE,FALSE,20,18,36,43,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Interfacer
1058,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/scribbles/ImageEditorHud.java,ImageEditorHud,335,24,21,8,1,FALSE,FALSE,3,FALSE,FALSE,4,15,18,13,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
1059,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/scribbles/ImageEditorStickerSelectActivity.java,ImageEditorStickerSelectActivity,82,0,2,0,0,FALSE,FALSE,5,FALSE,FALSE,1,2,15,8,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1060,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/scribbles/UriGlideRenderer.java,UriGlideRenderer,208,10,9,1,2,FALSE,FALSE,3,TRUE,FALSE,9,12,21,21,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
1061,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/scribbles/VideoEditorHud.java,VideoEditorHud,163,4,8,4,0,FALSE,FALSE,3,FALSE,FALSE,5,6,16,11,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
1062,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/scribbles/widget/ColorPaletteAdapter.java,ColorPaletteAdapter,73,2,5,2,1,FALSE,FALSE,3,TRUE,FALSE,1,6,12,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1063,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/scribbles/widget/VerticalSlideColorPicker.java,VerticalSlideColorPicker,239,20,10,5,1,FALSE,FALSE,4,TRUE,FALSE,5,11,16,5,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1064,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/search/SearchRepository.java,SearchRepository,254,9,9,0,0,FALSE,FALSE,2,FALSE,FALSE,5,16,33,24,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
1065,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/service/AccountAuthenticatorService.java,AccountAuthenticatorService,80,1,2,0,1,FALSE,FALSE,3,FALSE,FALSE,2,1,9,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1066,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/service/AccountVerificationTimeoutException.java,AccountVerificationTimeoutException,18,0,0,0,0,FALSE,FALSE,4,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
1067,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/service/ApplicationMigrationService.java,ApplicationMigrationService,223,11,15,3,1,FALSE,FALSE,3,FALSE,FALSE,5,11,24,15,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
1068,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/service/BootReceiver.java,BootReceiver,17,0,1,0,0,FALSE,FALSE,2,TRUE,FALSE,0,2,6,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1069,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/service/ContactsSyncAdapterService.java,ContactsSyncAdapterService,26,1,2,0,0,FALSE,FALSE,4,FALSE,FALSE,1,1,5,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1070,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/service/DirectShareService.java,DirectShareService,94,1,2,0,1,FALSE,FALSE,3,FALSE,FALSE,2,3,25,14,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
1071,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/service/DirectoryRefreshListener.java,DirectoryRefreshListener,38,1,3,0,1,FALSE,FALSE,3,TRUE,FALSE,1,4,7,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1072,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/service/ExpirationListener.java,ExpirationListener,26,0,2,1,0,FALSE,FALSE,2,TRUE,FALSE,0,4,6,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1073,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/service/ExpiringMessageManager.java,ExpiringMessageManager,152,6,3,0,0,FALSE,FALSE,3,TRUE,FALSE,6,7,10,23,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1074,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/service/GenericForegroundService.java,GenericForegroundService,254,16,11,0,0,FALSE,FALSE,3,FALSE,FALSE,10,22,20,13,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
1075,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/service/IncomingMessageObserver.java,IncomingMessageObserver,210,9,8,0,2,FALSE,FALSE,3,TRUE,FALSE,1,3,27,18,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1076,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/service/KeyCachingService.java,KeyCachingService,309,13,20,1,1,FALSE,FALSE,3,FALSE,FALSE,10,12,29,17,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
1077,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/service/LocalBackupListener.java,LocalBackupListener,45,1,4,1,1,FALSE,FALSE,3,TRUE,FALSE,2,5,7,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1078,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/service/MmsListener.java,MmsListener,67,1,2,0,0,FALSE,FALSE,2,TRUE,FALSE,3,4,9,7,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1079,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/service/NotificationController.java,NotificationController,90,7,7,3,1,FALSE,FALSE,2,TRUE,TRUE,2,5,7,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Coordinator
1080,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/service/PanicResponderListener.java,PanicResponderListener,29,0,1,0,0,FALSE,FALSE,3,TRUE,FALSE,1,2,5,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1081,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/service/PersistentAlarmManagerListener.java,PersistentAlarmManagerListener,34,1,1,0,0,FALSE,FALSE,4,TRUE,FALSE,1,2,6,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,TRUE,Service Provider
1082,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/service/PersistentConnectionBootListener.java,PersistentConnectionBootListener,20,1,1,0,0,FALSE,FALSE,4,TRUE,FALSE,1,2,4,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1083,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/service/QuickResponseService.java,QuickResponseService,61,1,1,0,0,FALSE,FALSE,3,FALSE,FALSE,4,1,13,9,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1084,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/service/RotateSenderCertificateListener.java,RotateSenderCertificateListener,37,1,3,0,1,FALSE,FALSE,4,TRUE,FALSE,0,4,7,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1085,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/service/RotateSignedPreKeyListener.java,RotateSignedPreKeyListener,38,1,3,0,1,FALSE,FALSE,5,TRUE,FALSE,1,4,7,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1086,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/service/SmsDeliveryListener.java,SmsDeliveryListener,70,3,1,0,0,FALSE,FALSE,3,TRUE,FALSE,5,2,10,6,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1087,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/service/SmsListener.java,SmsListener,117,3,5,0,2,FALSE,FALSE,2,TRUE,FALSE,9,8,11,13,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1088,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/service/TimedEventManager.java,TimedEventManager,93,2,2,1,0,FALSE,FALSE,3,TRUE,FALSE,1,3,12,5,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,TRUE,Service Provider
1089,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/service/UpdateApkReadyListener.java,UpdateApkReadyListener,120,1,4,0,1,FALSE,FALSE,4,TRUE,FALSE,8,9,22,11,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1090,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/service/UpdateApkRefreshListener.java,UpdateApkRefreshListener,47,2,3,0,1,FALSE,FALSE,4,TRUE,FALSE,1,4,9,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1091,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/service/VerificationCodeParser.java,VerificationCodeParser,44,1,1,0,0,FALSE,FALSE,3,TRUE,FALSE,2,2,5,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1092,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/service/WebRtcCallService.java,WebRtcCallService,1901,89,85,1,7,FALSE,FALSE,4,FALSE,FALSE,99,117,86,241,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
1093,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/sharing/ShareActivity.java,ShareActivity,326,10,17,0,0,FALSE,FALSE,2,FALSE,FALSE,20,12,40,36,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
1094,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/sharing/ShareData.java,ShareData,66,4,10,0,3,FALSE,FALSE,2,FALSE,FALSE,0,4,6,9,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Information Holder
1095,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/sharing/ShareRepository.java,ShareRepository,211,1,8,0,8,FALSE,FALSE,2,FALSE,FALSE,12,17,24,26,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
1096,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/sharing/ShareViewModel.java,ShareViewModel,80,6,7,0,1,FALSE,FALSE,3,FALSE,FALSE,1,3,13,7,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1097,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/sms/IncomingEncryptedMessage.java,IncomingEncryptedMessage,13,0,1,0,0,FALSE,FALSE,3,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1098,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/sms/IncomingEndSessionMessage.java,IncomingEndSessionMessage,17,0,1,0,0,FALSE,FALSE,4,FALSE,FALSE,0,0,0,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1099,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/sms/IncomingGroupUpdateMessage.java,IncomingGroupUpdateMessage,42,1,4,0,0,FALSE,FALSE,4,FALSE,FALSE,0,0,3,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
1100,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/sms/IncomingIdentityDefaultMessage.java,IncomingIdentityDefaultMessage,15,0,1,0,0,FALSE,FALSE,4,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1101,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/sms/IncomingIdentityUpdateMessage.java,IncomingIdentityUpdateMessage,14,0,1,0,0,FALSE,FALSE,4,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1102,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/sms/IncomingIdentityVerifiedMessage.java,IncomingIdentityVerifiedMessage,15,0,1,0,0,FALSE,FALSE,4,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1103,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/sms/IncomingJoinedMessage.java,IncomingJoinedMessage,22,0,2,0,0,FALSE,FALSE,3,FALSE,FALSE,0,0,2,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1104,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/sms/IncomingTextMessage.java,IncomingTextMessage,281,16,26,0,11,FALSE,FALSE,3,FALSE,FALSE,0,2,10,53,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
1105,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/sms/MessageSender.java,MessageSender,586,1,26,0,0,FALSE,FALSE,2,TRUE,FALSE,19,79,58,90,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1106,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/sms/OutgoingEncryptedMessage.java,OutgoingEncryptedMessage,24,0,2,0,0,FALSE,FALSE,3,FALSE,FALSE,0,1,1,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1107,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/sms/OutgoingEndSessionMessage.java,OutgoingEndSessionMessage,22,0,2,0,0,FALSE,FALSE,4,FALSE,FALSE,0,1,0,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1108,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/sms/OutgoingIdentityDefaultMessage.java,OutgoingIdentityDefaultMessage,24,0,2,0,0,FALSE,FALSE,4,FALSE,FALSE,0,1,1,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1109,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/sms/OutgoingIdentityVerifiedMessage.java,OutgoingIdentityVerifiedMessage,25,0,2,0,0,FALSE,FALSE,4,FALSE,FALSE,0,1,1,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1110,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/sms/OutgoingKeyExchangeMessage.java,OutgoingKeyExchangeMessage,24,0,2,0,0,FALSE,FALSE,4,FALSE,FALSE,0,1,1,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1111,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/sms/OutgoingPrekeyBundleMessage.java,OutgoingPrekeyBundleMessage,19,0,2,0,0,FALSE,FALSE,4,FALSE,FALSE,0,1,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1112,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/sms/OutgoingTextMessage.java,OutgoingTextMessage,86,4,12,0,4,FALSE,FALSE,3,FALSE,FALSE,1,2,2,10,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
1113,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/sms/TelephonyServiceState.java,TelephonyServiceState,92,0,1,0,0,FALSE,FALSE,3,FALSE,FALSE,1,1,5,10,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1114,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/BlessedPacks.java,BlessedPacks,65,5,1,0,0,FALSE,FALSE,2,FALSE,FALSE,0,1,6,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1115,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerKeyboardPageAdapter.java,StickerKeyboardPageAdapter,132,4,7,2,2,FALSE,FALSE,4,TRUE,FALSE,1,9,15,11,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
1116,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerKeyboardPageFragment.java,StickerKeyboardPageFragment,164,10,14,1,3,FALSE,FALSE,4,FALSE,FALSE,6,15,22,11,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
1117,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerKeyboardPageViewModel.java,StickerKeyboardPageViewModel,77,7,2,0,1,FALSE,FALSE,5,FALSE,FALSE,1,1,12,5,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
1118,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerKeyboardProvider.java,StickerKeyboardProvider,258,8,10,1,1,FALSE,FALSE,3,TRUE,FALSE,15,10,27,27,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1119,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerKeyboardRepository.java,StickerKeyboardRepository,99,2,3,0,3,FALSE,FALSE,3,FALSE,FALSE,0,4,10,8,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Coordinator
1120,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerKeyboardViewModel.java,StickerKeyboardViewModel,62,4,2,0,1,FALSE,FALSE,4,FALSE,FALSE,0,0,11,5,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Information Holder
1121,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerLocator.java,StickerLocator,60,4,5,0,3,FALSE,FALSE,2,TRUE,FALSE,0,2,3,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
1122,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerManagementActivity.java,StickerManagementActivity,135,4,13,0,1,FALSE,FALSE,3,FALSE,FALSE,2,12,14,10,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1123,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerManagementAdapter.java,StickerManagementAdapter,350,6,10,1,2,FALSE,FALSE,3,TRUE,FALSE,9,13,27,27,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
1124,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerManagementItemTouchHelper.java,StickerManagementItemTouchHelper,58,1,6,0,1,FALSE,FALSE,5,TRUE,FALSE,1,9,3,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1125,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerManagementRepository.java,StickerManagementRepository,140,3,6,1,1,FALSE,FALSE,3,FALSE,FALSE,4,7,17,15,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Interfacer
1126,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerManagementViewModel.java,StickerManagementViewModel,88,4,7,0,1,FALSE,FALSE,4,FALSE,FALSE,0,5,13,8,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Coordinator
1127,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerManifest.java,StickerManifest,103,6,6,0,6,FALSE,FALSE,2,FALSE,FALSE,0,0,6,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
1128,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerPackInstallEvent.java,StickerPackInstallEvent,15,1,1,0,1,FALSE,FALSE,4,FALSE,FALSE,0,0,1,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
1129,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerPackPreviewActivity.java,StickerPackPreviewActivity,254,14,18,0,3,FALSE,FALSE,4,FALSE,FALSE,10,15,26,26,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
1130,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerPackPreviewAdapter.java,StickerPackPreviewAdapter,100,3,5,1,1,FALSE,FALSE,4,TRUE,FALSE,0,6,13,9,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1131,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerPackPreviewRepository.java,StickerPackPreviewRepository,157,3,7,0,4,FALSE,FALSE,4,FALSE,FALSE,2,14,20,23,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1132,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerPackPreviewViewModel.java,StickerPackPreviewViewModel,90,7,4,0,1,FALSE,FALSE,5,FALSE,FALSE,1,2,12,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
1133,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerPreviewPopup.java,StickerPreviewPopup,42,3,1,0,0,FALSE,FALSE,3,FALSE,FALSE,0,2,10,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
1134,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerRemoteUri.java,StickerRemoteUri,59,3,6,0,3,FALSE,FALSE,3,FALSE,FALSE,2,2,5,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1135,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerRemoteUriFetcher.java,StickerRemoteUriFetcher,64,3,5,0,2,FALSE,FALSE,4,TRUE,FALSE,0,2,10,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1136,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerRemoteUriLoader.java,StickerRemoteUriLoader,48,1,2,0,0,FALSE,FALSE,4,TRUE,FALSE,0,5,8,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1137,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerRolloverTouchListener.java,StickerRolloverTouchListener,91,4,5,0,0,FALSE,FALSE,4,TRUE,FALSE,4,9,11,9,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
1138,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/stickers/StickerSearchRepository.java,StickerSearchRepository,72,2,2,0,1,FALSE,FALSE,3,FALSE,FALSE,1,3,15,6,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
