file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/ui/behavior/common_behavior/ActionNewArgument.java,org.argouml.uml.ui.behavior.common_behavior.ActionNewArgument,class,2,2,0,2,3,4,0,10,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0,0,0,2,0,2,1,0,0,0,21,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/notation/providers/uml/NotationUtilityUml.java,org.argouml.notation.providers.uml.NotationUtilityUml$Anonymous5,anonymous,0,0,0,0,4,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,1,0,2,0,1,1,0,0,0,6,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/notation/providers/uml/NotationUtilityUml.java,org.argouml.notation.providers.uml.NotationUtilityUml$Anonymous6,anonymous,0,0,0,0,4,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,2,0,3,0,1,1,0,0,0,5,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLGeneralizationParentListModel.java,org.argouml.core.propertypanels.ui.UMLGeneralizationParentListModel,class,3,3,0,3,5,4,0,6,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,2,16,2,0,2,0,1,0,0,0,0,0,1,0,0,0,24,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/notation/providers/uml/NotationUtilityUml.java,org.argouml.notation.providers.uml.NotationUtilityUml$Anonymous7,anonymous,0,0,0,0,4,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,1,0,2,0,1,1,0,0,0,9,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/notation/providers/uml/NotationUtilityUml.java,org.argouml.notation.providers.uml.NotationUtilityUml$Anonymous8,anonymous,0,0,0,0,4,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,1,0,2,0,1,1,0,0,0,9,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/notation/providers/uml/NotationUtilityUml.java,org.argouml.notation.providers.uml.NotationUtilityUml$Anonymous9,anonymous,0,0,0,0,4,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,1,0,2,0,1,1,0,0,0,9,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLExpressionModel.java,org.argouml.core.propertypanels.ui.UMLExpressionModel,class,6,18,12,6,43,1,8,31,64,0.78571427,0.25714287,0.32380953,16,0,11,1,4,0,15,3,0,0,7,2,0,5,2,0,2,0,13,137,5,1,18,1,1,9,6,30,3,20,3,0,0,0,138,1024,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/ui/StylePanelFigRRect.java,org.argouml.ui.StylePanelFigRRect,class,3,4,1,3,8,2,0,20,0,0.375,1.0,1.0,4,0,3,0,1,0,4,0,0,0,2,0,0,2,0,0,0,0,1,39,3,0,3,0,2,3,2,7,2,7,1,0,0,0,44,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/ui/explorer/rules/GoSummaryToInheritance.java,org.argouml.ui.explorer.rules.GoSummaryToInheritance,class,2,2,0,2,11,2,0,13,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,42,5,4,0,0,5,1,0,8,0,7,3,0,0,0,37,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/ui/explorer/rules/GoModelElementToContainedLostElements.java,org.argouml.ui.explorer.rules.GoModelElementToContainedLostElements,class,1,2,1,1,8,2,0,14,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,29,3,1,2,0,0,1,0,6,0,6,4,0,0,0,45,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/ui/ActionOpenProject.java,org.argouml.uml.ui.ActionOpenProject,class,6,6,0,6,16,3,0,29,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,62,2,0,6,0,0,6,1,16,2,11,4,0,0,0,67,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/ui/AbstractActionNewModelElement.java,org.argouml.uml.ui.AbstractActionNewModelElement,class,2,42,40,2,5,3,31,3,8,0.6,0.1,0.1,5,0,2,0,3,0,5,0,0,0,1,0,0,1,0,0,0,0,0,21,1,0,0,0,0,2,0,1,0,1,0,0,0,0,46,1025,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/diagram/static_structure/ui/SelectionException.java,org.argouml.uml.diagram.static_structure.ui.SelectionException,class,2,3,1,2,3,5,0,4,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/cognitive/critics/CrUselessAbstract.java,org.argouml.uml.cognitive.critics.CrUselessAbstract,class,4,5,1,4,7,3,0,12,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30,5,1,0,0,2,2,0,3,0,3,2,0,0,0,51,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/diagram/activity/ui/FigActionState.java,org.argouml.uml.diagram.activity.ui.FigActionState,class,11,15,4,11,20,4,1,44,4,0.71875,0.35238096,0.42857143,16,0,11,1,4,0,15,0,0,0,4,3,0,4,0,0,3,0,2,103,9,0,1,0,1,1,24,18,26,16,2,0,0,0,125,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/cognitive/Agency.java,org.argouml.cognitive.Agency,class,6,9,3,6,43,2,0,45,127,0.8611111,0.080882356,0.14705883,18,15,15,1,2,0,17,0,0,0,6,5,0,6,0,0,1,0,24,172,13,5,9,4,2,7,3,25,5,20,3,0,0,0,263,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/persistence/ToDoItemXMLHelper.java,org.argouml.persistence.ToDoItemXMLHelper,class,2,2,0,2,9,1,0,5,0,0.0,1.0,1.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,4,33,4,0,1,0,0,0,0,5,0,2,1,0,0,0,90,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/persistence/TestProfileConfigurationFilePersister.java,org.argouml.persistence.TestProfileConfigurationFilePersister,class,13,13,0,13,5,2,0,37,8,0.6,0.0,0.0,5,0,3,0,2,0,5,0,0,0,1,1,0,1,0,0,1,0,3,49,0,0,0,0,0,11,2,20,1,18,0,0,0,0,127,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/diagram/ui/FigAssociationEnd.java,org.argouml.uml.diagram.ui.FigAssociationEnd,class,10,14,4,10,20,3,0,20,25,0.54545456,0.22222222,0.22222222,11,0,3,1,7,0,10,0,0,0,2,0,0,2,0,0,0,0,2,74,3,0,9,0,0,2,16,3,0,3,1,0,0,0,105,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-model/src/org/argouml/model/NotImplementedException.java,org.argouml.model.NotImplementedException,class,0,9,9,0,2,4,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,33,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/model/GetterSetterManagerImpl.java,org.argouml.core.propertypanels.model.GetterSetterManagerImpl$AsynchronousGetterSetter,innerclass,1,1,0,1,2,2,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/util/ArgoFrame.java,org.argouml.util.ArgoFrame,class,2,5,3,2,12,1,0,8,8,0.70000005,0.16666667,0.16666667,5,4,4,1,0,0,4,0,0,0,2,2,0,2,0,0,1,0,10,46,3,1,3,0,0,2,1,6,0,6,5,0,0,0,77,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-model-euml/src/org/argouml/model/euml/ConcurrencyKindEUMLImpl.java,org.argouml.model.euml.ConcurrencyKindEUMLImpl,class,1,2,1,1,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/ui/ActionNavigateContext.java,org.argouml.uml.ui.ActionNavigateContext,class,1,1,0,1,1,4,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLMultiplicityPanel.java,org.argouml.core.propertypanels.ui.UMLMultiplicityPanel$MultiplicityComboBoxModel$ActionSetClassifierRoleMultiplicity,innerclass,4,4,0,4,6,3,0,6,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,4,16,0,0,1,0,0,0,1,1,0,1,2,0,0,0,22,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/cognitive/checklist/CheckManager.java,org.argouml.cognitive.checklist.CheckManager,class,3,6,3,3,12,1,0,11,8,0.70000005,0.0,0.0,5,4,4,1,0,0,4,0,0,0,2,2,0,2,0,0,0,0,1,47,6,3,3,0,0,0,1,12,0,10,3,0,0,0,110,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-notation/src/org/argouml/notation2/NotationText.java,org.argouml.notation2.NotationText,interface,1,5,4,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/ui/foundation/core/ActionAddEnumeration.java,org.argouml.uml.ui.foundation.core.ActionAddEnumeration,class,2,2,0,2,10,4,0,20,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,38,0,0,2,0,0,4,0,11,0,4,2,0,0,0,25,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/diagram/activity/ui/ModePlacePartition.java,org.argouml.uml.diagram.activity.ui.ModePlacePartition,class,3,4,1,3,3,2,0,3,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,15,1,0,0,0,0,0,0,2,0,2,1,0,0,0,37,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/configuration/ConfigurationProperties.java,org.argouml.configuration.ConfigurationProperties,class,3,5,2,3,34,2,0,28,3,0.6136364,0.5833333,0.5833333,11,1,8,2,0,1,9,0,0,0,4,2,0,4,0,0,1,0,4,139,14,1,1,8,1,25,4,18,6,12,4,0,0,0,178,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/profile/internal/ocl/OclExpressionEvaluator.java,org.argouml.profile.internal.ocl.OclExpressionEvaluator,interface,1,4,3,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/notation/providers/OperationNotation.java,org.argouml.notation.providers.OperationNotation,class,3,5,2,3,23,2,2,18,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,49,0,4,4,0,2,5,1,1,0,1,4,0,0,0,48,1025,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLActivityGraphContextComboBoxModel.java,org.argouml.core.propertypanels.ui.UMLActivityGraphContextComboBoxModel,class,5,6,1,5,7,4,0,17,15,1.0,0.0,0.0,6,0,3,0,3,0,6,0,0,0,1,1,0,1,0,0,1,0,0,42,3,1,0,0,0,0,1,3,0,3,1,0,1,0,45,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/diagram/state/ui/ButtonActionNewCallEvent.java,org.argouml.uml.diagram.state.ui.ButtonActionNewCallEvent,class,1,4,3,1,3,3,0,2,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,2,0,0,0,0,0,0,0,0,21,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/ui/behavior/state_machines/ActionNewEvent.java,org.argouml.uml.ui.behavior.state_machines.ActionNewEvent$Roles,interface,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,2,0,0,4,0,0,0,0,0,2,0,2,0,2,0,0,0,0,21,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/diagram/ui/ActionStereotypeViewSmallIcon.java,org.argouml.uml.diagram.ui.ActionStereotypeViewSmallIcon,class,2,3,1,2,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,40,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/util/PredicateType.java,org.argouml.util.PredicateType,class,2,3,1,2,15,1,0,4,22,0.7083333,0.10714286,0.10714286,8,4,6,0,2,0,8,0,0,0,3,0,0,3,0,0,0,0,0,64,10,2,3,0,0,4,16,21,2,11,2,0,0,0,37,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/ocl/OCLExpander.java,org.argouml.ocl.OCLExpander,class,2,4,2,2,2,2,0,0,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,25,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/util/CheckMain.java,org.argouml.util.CheckMain,class,1,6,5,1,6,1,0,6,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,26,3,0,2,1,0,4,0,3,2,3,2,0,0,0,67,17,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/util/FileConstants.java,org.argouml.util.FileConstants,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,3,0,0,5,0,0,0,0,0,3,0,3,0,3,0,0,0,0,53,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-diagrams-activity2/src/org/argouml/activity2/diagram/FigCompartment.java,org.argouml.activity2.diagram.FigCompartment,class,10,11,1,10,14,3,1,25,21,0.0,0.0,0.0,7,0,6,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,5,67,2,4,1,1,1,0,6,22,9,16,3,0,0,0,97,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-model-mdr/src/org/argouml/model/mdr/UndoCoreHelperDecorator.java,org.argouml.model.mdr.UndoCoreHelperDecorator$BooleanSetter,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/diagram/deployment/ui/CubePortFigRect.java,org.argouml.uml.diagram.deployment.ui.CubePortFigRect,class,2,2,0,2,2,2,0,2,0,0.25,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,1,0,0,15,1,0,0,0,0,0,2,6,11,6,0,0,0,0,43,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLValueSpecificationPanel.java,org.argouml.core.propertypanels.ui.UMLValueSpecificationPanel$Anonymous1,anonymous,1,1,0,1,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1,0,2,0,2,1,0,0,0,15,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLMultiplicityPanel.java,org.argouml.core.propertypanels.ui.ActionSetMultiplicity,class,3,6,3,3,6,2,2,7,3,0.0,0.0,0.0,3,0,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,16,0,0,2,0,2,2,0,3,0,3,2,0,0,0,45,1024,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/ui/foundation/extension_mechanisms/UMLStereotypeTagDefinitionListModel.java,org.argouml.uml.ui.foundation.extension_mechanisms.UMLStereotypeTagDefinitionListModel,class,1,1,0,1,4,4,0,6,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,1,0,0,1,0,0,0,0,1,0,0,0,30,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/cognitive/UMLToDoItem.java,org.argouml.uml.cognitive.UMLToDoItem,class,10,36,26,10,24,2,0,16,45,0.0,0.0,0.0,10,0,9,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,66,1,4,2,0,6,2,4,7,1,7,4,0,0,0,98,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/ui/ActionImportFromSources.java,org.argouml.uml.ui.ActionImportFromSources,class,7,8,1,7,12,3,0,23,4,0.625,0.16666667,0.16666667,4,1,4,0,0,0,4,0,0,0,2,2,0,2,0,0,2,0,1,56,7,0,4,0,0,14,3,10,2,10,1,0,0,0,74,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/kernel/ProjectListener.java,org.argouml.kernel.ProjectListener,interface,1,3,2,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/ocl/OCLUtil.java,org.argouml.ocl.OCLUtil,class,1,2,1,1,13,1,0,19,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,53,4,1,2,0,1,10,0,10,1,7,4,0,0,0,58,17,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/persistence/UmlVersionException.java,org.argouml.persistence.UmlVersionException,class,1,1,0,1,1,6,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/notation/providers/uml/ClassifierRoleNotationUml.java,org.argouml.notation.providers.uml.ClassifierRoleNotationUml,class,8,10,2,8,40,3,0,37,15,0.0,0.0,0.0,6,0,4,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,9,154,4,4,18,2,1,15,3,46,2,22,5,0,0,0,101,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/tools/jdepend-2.9/src/jdepend/swingui/JDepend.java,jdepend.swingui.JDepend,class,15,22,7,15,58,3,0,85,484,0.9303031,0.47619048,0.47619048,33,1,7,26,0,0,7,0,0,0,10,1,0,10,0,0,0,0,13,354,16,6,10,3,2,32,25,52,13,51,4,6,3,0,177,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-notation/src/org/argouml/notation2/NotatedItem.java,org.argouml.notation2.NotatedItem,interface,3,11,8,3,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/util/logging/SimpleTimer.java,org.argouml.util.logging.SimpleTimer,class,2,4,2,2,6,1,0,11,8,0.70000005,0.1,0.1,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,1,56,2,1,0,0,0,2,1,4,1,4,1,0,1,0,48,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/diagram/deployment/ui/SelectionObject.java,org.argouml.uml.diagram.deployment.ui.SelectionObject,class,2,3,1,2,10,3,0,10,21,0.90476197,0.0,0.0,7,0,1,0,6,0,7,0,0,0,3,3,0,3,0,0,0,0,0,32,8,0,2,0,0,6,1,3,1,3,1,0,0,0,36,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/model/GetterSetterManagerImpl.java,org.argouml.core.propertypanels.model.GetterSetterManagerImpl$MessageGetterSetter,innerclass,2,2,0,2,5,4,0,6,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2,0
